locus_tag	ftype	length_bp	gene	EC_number	COG	product
FLPGFLAG_02319	CDS	774				hypothetical protein
FLPGFLAG_02320	CDS	183			COG2260	Ribosome biogenesis protein Nop10
FLPGFLAG_02321	CDS	780	eif2a		COG1093	Translation initiation factor 2 subunit alpha
FLPGFLAG_02322	CDS	186			COG2051	30S ribosomal protein S27e
FLPGFLAG_02323	CDS	279			COG1631	50S ribosomal protein L44e
FLPGFLAG_02324	CDS	1062				hypothetical protein
FLPGFLAG_02325	CDS	735	pcn		COG0592	DNA polymerase sliding clamp
FLPGFLAG_02326	CDS	861				hypothetical protein
FLPGFLAG_02327	CDS	318	tfs			Transcription factor S
FLPGFLAG_02328	CDS	264	nudF	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
FLPGFLAG_02329	CDS	690				hypothetical protein
FLPGFLAG_02330	CDS	270				hypothetical protein
FLPGFLAG_02331	CDS	570	csl4		COG1096	Exosome complex component Csl4
FLPGFLAG_02332	CDS	993	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
FLPGFLAG_02333	CDS	573	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
FLPGFLAG_02334	CDS	1332			COG0541	Signal recognition particle 54 kDa protein
FLPGFLAG_02335	CDS	1248		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
FLPGFLAG_02336	CDS	294			COG2139	50S ribosomal protein L21e
FLPGFLAG_02337	CDS	333			COG1460	putative protein
FLPGFLAG_02338	CDS	579				hypothetical protein
FLPGFLAG_02339	CDS	843	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
FLPGFLAG_02340	CDS	309				hypothetical protein
FLPGFLAG_02341	CDS	594	prmC	2.1.1.297		Release factor glutamine methyltransferase
FLPGFLAG_02342	CDS	909	fieF_2			Ferrous-iron efflux pump FieF
FLPGFLAG_02343	CDS	1257	mntH			Divalent metal cation transporter MntH
FLPGFLAG_02344	CDS	1242				hypothetical protein
FLPGFLAG_02345	CDS	450	ptr2		COG1522	HTH-type transcriptional regulator Ptr2
FLPGFLAG_02346	CDS	1017				hypothetical protein
FLPGFLAG_02347	CDS	1002				hypothetical protein
FLPGFLAG_02348	CDS	111				hypothetical protein
FLPGFLAG_02349	CDS	399				hypothetical protein
FLPGFLAG_02350	CDS	462	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
FLPGFLAG_02351	CDS	1071	thiL_4	2.7.4.16		Thiamine-monophosphate kinase
FLPGFLAG_02352	CDS	1008	cutD_2	1.97.1.-		Choline trimethylamine-lyase activating enzyme
FLPGFLAG_02353	CDS	1287		4.1.1.-		Phenolic acid decarboxylase
FLPGFLAG_02354	CDS	225				hypothetical protein
FLPGFLAG_02355	CDS	1032	purE_2	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
FLPGFLAG_02356	CDS	1725	arnC_5	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
FLPGFLAG_02357	CDS	933				hypothetical protein
FLPGFLAG_02358	CDS	411	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
FLPGFLAG_02359	CDS	1200	sufS	2.8.1.7	COG0520	Cysteine desulfurase
FLPGFLAG_02360	CDS	1032	leuB_2	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
FLPGFLAG_02361	CDS	501	leuD_2	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
FLPGFLAG_02362	CDS	1257	leuC_2	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
FLPGFLAG_02363	CDS	414	slyA_5			Transcriptional regulator SlyA
FLPGFLAG_02364	CDS	2397	rpa		COG1599	Replication factor A
FLPGFLAG_02365	CDS	936	radA		COG0468	DNA repair and recombination protein RadA
FLPGFLAG_02366	CDS	903				hypothetical protein
FLPGFLAG_02367	CDS	393				hypothetical protein
FLPGFLAG_02368	CDS	1980	hdrA	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
FLPGFLAG_02369	CDS	684				hypothetical protein
FLPGFLAG_02370	CDS	1269	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
FLPGFLAG_02371	CDS	693	dmrX_2	1.5.99.15	COG1036	Dihydromethanopterin reductase (acceptor)
FLPGFLAG_02372	CDS	399				hypothetical protein
FLPGFLAG_02373	CDS	159				hypothetical protein
FLPGFLAG_02374	CDS	2118				hypothetical protein
FLPGFLAG_02375	CDS	810	cpdA_5	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
FLPGFLAG_02376	CDS	282				hypothetical protein
FLPGFLAG_02377	CDS	387				hypothetical protein
FLPGFLAG_02378	CDS	1209	mat	2.5.1.6	COG1812	S-adenosylmethionine synthase
FLPGFLAG_02379	CDS	3195	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
FLPGFLAG_02380	CDS	2163	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
FLPGFLAG_02381	CDS	561				hypothetical protein
FLPGFLAG_02382	CDS	1140				hypothetical protein
FLPGFLAG_02383	CDS	201				hypothetical protein
FLPGFLAG_02384	CDS	435				hypothetical protein
FLPGFLAG_02385	CDS	780				hypothetical protein
FLPGFLAG_02386	CDS	942	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FLPGFLAG_02387	CDS	1170				hypothetical protein
FLPGFLAG_02388	CDS	918	btuD_17	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FLPGFLAG_02389	CDS	465				hypothetical protein
FLPGFLAG_02390	CDS	1215				hypothetical protein
FLPGFLAG_02391	CDS	1158				hypothetical protein
FLPGFLAG_02392	CDS	675				hypothetical protein
FLPGFLAG_02393	CDS	195				hypothetical protein
FLPGFLAG_02394	CDS	378				hypothetical protein
FLPGFLAG_02395	CDS	402				hypothetical protein
FLPGFLAG_02396	CDS	759	arsM	2.1.1.137		Arsenite methyltransferase
FLPGFLAG_02397	CDS	1356		1.8.1.14	COG0446	Coenzyme A disulfide reductase
FLPGFLAG_02398	CDS	621				hypothetical protein
FLPGFLAG_02399	CDS	417				hypothetical protein
FLPGFLAG_02400	CDS	1224	fprA_2	1.-.-.-	COG0426	Type A flavoprotein FprA
FLPGFLAG_02401	CDS	792				hypothetical protein
FLPGFLAG_02402	CDS	885				hypothetical protein
FLPGFLAG_02403	CDS	576				hypothetical protein
FLPGFLAG_02404	CDS	684				hypothetical protein
FLPGFLAG_02405	CDS	699		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
FLPGFLAG_02406	CDS	1740	dinG	3.1.-.-		3'-5' exonuclease DinG
FLPGFLAG_02407	CDS	363	glpE_3	2.8.1.1		Thiosulfate sulfurtransferase GlpE
FLPGFLAG_02408	CDS	714				hypothetical protein
FLPGFLAG_02409	CDS	792				hypothetical protein
FLPGFLAG_02410	CDS	561				hypothetical protein
FLPGFLAG_02411	CDS	1116	btuF_3			Vitamin B12-binding protein
FLPGFLAG_02412	CDS	300				hypothetical protein
FLPGFLAG_02413	CDS	660				hypothetical protein
FLPGFLAG_02414	CDS	756				hypothetical protein
FLPGFLAG_02415	CDS	1848				hypothetical protein
FLPGFLAG_02416	CDS	2307				hypothetical protein
FLPGFLAG_02417	CDS	2643				hypothetical protein
FLPGFLAG_02418	CDS	945				hypothetical protein
FLPGFLAG_02419	CDS	648	COQ5_10	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FLPGFLAG_02420	tRNA	77				tRNA-Arg(tcg)
FLPGFLAG_02421	CDS	747				hypothetical protein
FLPGFLAG_02422	CDS	825	hisF_3	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
FLPGFLAG_02423	CDS	189				hypothetical protein
FLPGFLAG_02424	CDS	606				hypothetical protein
FLPGFLAG_02425	CDS	498				hypothetical protein
FLPGFLAG_02426	CDS	996				hypothetical protein
FLPGFLAG_02427	CDS	1320	yfeO			Putative ion-transport protein YfeO
FLPGFLAG_02428	CDS	306	glpE_4	2.8.1.1		Thiosulfate sulfurtransferase GlpE
FLPGFLAG_02429	CDS	696				hypothetical protein
FLPGFLAG_02430	CDS	819	cpdA_6	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
FLPGFLAG_02431	CDS	654	lldD	1.1.-.-		L-lactate dehydrogenase
FLPGFLAG_02432	CDS	561				hypothetical protein
FLPGFLAG_02433	CDS	567	tfrB_2	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
FLPGFLAG_02434	CDS	1854	tfrA_2	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
FLPGFLAG_02435	CDS	1416	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
FLPGFLAG_02436	CDS	333	glpE_5	2.8.1.1		Thiosulfate sulfurtransferase GlpE
FLPGFLAG_02437	CDS	585				hypothetical protein
FLPGFLAG_02438	CDS	1707	maeA	1.1.1.38		NAD-dependent malic enzyme
FLPGFLAG_02439	CDS	951				hypothetical protein
FLPGFLAG_02440	CDS	987	nth_2	4.2.99.18		Endonuclease III
FLPGFLAG_02441	CDS	633				hypothetical protein
FLPGFLAG_02442	CDS	273				hypothetical protein
FLPGFLAG_02443	CDS	282				hypothetical protein
FLPGFLAG_02444	CDS	564	msmS	2.7.13.3	COG0642	Methyl sulfide methyltransferase-associated sensor
FLPGFLAG_02445	CDS	426				hypothetical protein
FLPGFLAG_02446	CDS	1176	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
FLPGFLAG_02447	CDS	1437	mdtD_13			Putative multidrug resistance protein MdtD
FLPGFLAG_02448	CDS	1287	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
FLPGFLAG_02449	CDS	888	dapF	5.1.1.7		Diaminopimelate epimerase
FLPGFLAG_02450	CDS	2319	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
FLPGFLAG_02451	CDS	729	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
FLPGFLAG_02452	CDS	924	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
FLPGFLAG_02453	CDS	1146	cdc6-1		COG1474	ORC1-type DNA replication protein 1
FLPGFLAG_02454	CDS	183				hypothetical protein
FLPGFLAG_02455	CDS	930	cbiB			Cobalamin biosynthesis protein CbiB
FLPGFLAG_02456	CDS	993				hypothetical protein
FLPGFLAG_02457	CDS	252				hypothetical protein
FLPGFLAG_02458	CDS	627	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
FLPGFLAG_02459	CDS	1503				hypothetical protein
FLPGFLAG_02460	CDS	519				hypothetical protein
FLPGFLAG_02461	CDS	1062	cysG_2	4.99.1.4		Siroheme synthase
FLPGFLAG_02462	CDS	309				hypothetical protein
FLPGFLAG_02463	CDS	918				hypothetical protein
FLPGFLAG_02464	CDS	1224				hypothetical protein
FLPGFLAG_02465	CDS	1365				hypothetical protein
FLPGFLAG_02466	CDS	402			COG0184	30S ribosomal protein S15
FLPGFLAG_02467	CDS	552		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
FLPGFLAG_02468	CDS	1686			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
FLPGFLAG_02469	CDS	1068				hypothetical protein
FLPGFLAG_02470	CDS	711				hypothetical protein
FLPGFLAG_02471	CDS	846	uppP_2	3.6.1.27		Undecaprenyl-diphosphatase
FLPGFLAG_02472	CDS	924	ilvE	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
FLPGFLAG_02473	tRNA	72				tRNA-Val(tac)
FLPGFLAG_02474	tRNA	72				tRNA-Val(cac)
FLPGFLAG_02475	CDS	771				hypothetical protein
FLPGFLAG_02476	CDS	777	surE1	3.1.3.5	COG0496	5'-nucleotidase SurE1
FLPGFLAG_02477	CDS	594				hypothetical protein
FLPGFLAG_02478	CDS	1596	btuD_18	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FLPGFLAG_02479	CDS	288				hypothetical protein
FLPGFLAG_02480	CDS	354				hypothetical protein
FLPGFLAG_02481	CDS	354				hypothetical protein
FLPGFLAG_02482	CDS	315				hypothetical protein
FLPGFLAG_02483	CDS	996				hypothetical protein
FLPGFLAG_02484	CDS	993	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
FLPGFLAG_02485	CDS	501				hypothetical protein
FLPGFLAG_02486	CDS	1746	iolD_3	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
FLPGFLAG_02487	CDS	1314	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
FLPGFLAG_02488	CDS	909	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
FLPGFLAG_02489	CDS	1701	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
FLPGFLAG_02490	CDS	426				hypothetical protein
FLPGFLAG_02491	CDS	1650	ilvD	4.2.1.9		Dihydroxy-acid dehydratase
FLPGFLAG_02492	CDS	522	fbiB_4	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
FLPGFLAG_02493	CDS	1686	ubiB	2.7.-.-		protein kinase UbiB
FLPGFLAG_02494	CDS	1833	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
FLPGFLAG_02495	CDS	513				hypothetical protein
