locus_tag	ftype	length_bp	gene	EC_number	COG	product
EDIMPBII_02081	CDS	297				hypothetical protein
EDIMPBII_02082	CDS	702				hypothetical protein
EDIMPBII_02083	CDS	489				hypothetical protein
EDIMPBII_02084	CDS	1233	malE_1		COG2182	Maltose/maltodextrin-binding periplasmic protein
EDIMPBII_02085	CDS	1611	malF		COG1175	Maltose/maltodextrin transport system permease protein MalF
EDIMPBII_02086	CDS	957	malG		COG3833	Maltose/maltodextrin transport system permease protein MalG
EDIMPBII_02087	CDS	1959	malZ	3.2.1.20	COG0366	Maltodextrin glucosidase
EDIMPBII_02088	CDS	492				hypothetical protein
EDIMPBII_02089	CDS	918	pfkB_3	2.7.1.11	COG0524	ATP-dependent 6-phosphofructokinase
EDIMPBII_02090	tRNA	85				tRNA-Tyr(gta)
EDIMPBII_02091	CDS	1104				hypothetical protein
EDIMPBII_02092	CDS	1584			COG1233	putative protein
EDIMPBII_02093	CDS	816	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
EDIMPBII_02094	CDS	1530				hypothetical protein
EDIMPBII_02095	tRNA	73				tRNA-Thr(ggt)
EDIMPBII_02096	tRNA	75				tRNA-Met(cat)
EDIMPBII_02097	CDS	411				hypothetical protein
EDIMPBII_02098	CDS	561				hypothetical protein
EDIMPBII_02099	CDS	1275	tetA			Tetracycline resistance protein, class C
EDIMPBII_02100	CDS	600				hypothetical protein
EDIMPBII_02101	CDS	834				hypothetical protein
EDIMPBII_02102	CDS	783	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
EDIMPBII_02103	CDS	921	rhaS_2			HTH-type transcriptional activator RhaS
EDIMPBII_02104	CDS	330				hypothetical protein
EDIMPBII_02105	CDS	936	nlhH	3.1.1.1	COG0657	Carboxylesterase NlhH
EDIMPBII_02106	CDS	585				hypothetical protein
EDIMPBII_02107	CDS	144				hypothetical protein
EDIMPBII_02108	CDS	1440				hypothetical protein
EDIMPBII_02109	CDS	246				hypothetical protein
EDIMPBII_02110	CDS	558				hypothetical protein
EDIMPBII_02111	CDS	999	corA		COG0598	Cobalt/magnesium transport protein CorA
EDIMPBII_02112	CDS	1029	lacI_1		COG1609	Lactose operon repressor
EDIMPBII_02113	CDS	1515	fruK_1	7.5.2.-	COG1129	Fructose import ATP-binding protein FruK
EDIMPBII_02114	CDS	1062	fruG			Fructose import permease protein FruG
EDIMPBII_02115	CDS	1074	ytfT			Inner membrane ABC transporter permease protein YtfT
EDIMPBII_02116	CDS	1542	fruK_2	7.5.2.-	COG1129	Fructose import ATP-binding protein FruK
EDIMPBII_02117	CDS	984	ytfQ			ABC transporter periplasmic-binding protein YtfQ
EDIMPBII_02118	CDS	627				hypothetical protein
EDIMPBII_02119	CDS	219				hypothetical protein
EDIMPBII_02120	CDS	1158				hypothetical protein
EDIMPBII_02121	CDS	1266				hypothetical protein
EDIMPBII_02122	CDS	753				hypothetical protein
EDIMPBII_02123	CDS	558				hypothetical protein
EDIMPBII_02124	CDS	1617	jefA			Drug efflux pump JefA
EDIMPBII_02125	CDS	1716	araC	4.2.1.25		L-arabonate dehydratase
EDIMPBII_02126	CDS	756	tsaC1_1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
EDIMPBII_02127	CDS	849		4.3.2.3		Ureidoglycolate lyase
EDIMPBII_02128	CDS	672	lutR_2		COG2186	HTH-type transcriptional regulator LutR
EDIMPBII_02129	CDS	633	liaR_3		COG2197	Transcriptional regulatory protein LiaR
EDIMPBII_02130	CDS	1182	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
EDIMPBII_02131	CDS	798				hypothetical protein
EDIMPBII_02132	CDS	447				hypothetical protein
EDIMPBII_02133	CDS	408				hypothetical protein
EDIMPBII_02134	CDS	1137	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
EDIMPBII_02135	CDS	1251	aspC1	2.6.1.1	COG0436	Aspartate aminotransferase
EDIMPBII_02136	CDS	1653	aceB	2.3.3.9	COG2225	Malate synthase A
EDIMPBII_02137	CDS	1323	icl	4.1.3.1	COG2224	Isocitrate lyase
EDIMPBII_02138	CDS	1479				hypothetical protein
EDIMPBII_02139	CDS	1380	puuB	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
EDIMPBII_02140	CDS	1527				hypothetical protein
EDIMPBII_02141	CDS	1389	gabT	2.6.1.19	COG0160	4-aminobutyrate aminotransferase
EDIMPBII_02142	CDS	1359	puo	1.4.3.10		Putrescine oxidase
EDIMPBII_02143	CDS	912			COG0589	Universal stress protein
EDIMPBII_02144	CDS	1557				hypothetical protein
EDIMPBII_02145	CDS	1473	sad	1.2.1.16		Succinate-semialdehyde dehydrogenase
EDIMPBII_02146	CDS	1365	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
EDIMPBII_02147	CDS	630				hypothetical protein
EDIMPBII_02148	CDS	435				hypothetical protein
EDIMPBII_02149	tRNA	74				tRNA-Trp(cca)
EDIMPBII_02150	CDS	276	secE			Protein translocase subunit SecE
EDIMPBII_02151	CDS	1137	nusG			Transcription termination/antitermination protein NusG
EDIMPBII_02152	CDS	837				hypothetical protein
EDIMPBII_02153	CDS	432	rplK		COG0080	50S ribosomal protein L11
EDIMPBII_02154	CDS	690	rplA		COG0081	50S ribosomal protein L1
EDIMPBII_02155	CDS	2925	lacZ_1	3.2.1.23		Beta-galactosidase
EDIMPBII_02156	CDS	3072				hypothetical protein
EDIMPBII_02157	CDS	2028	agaA_2	3.2.1.22		Alpha-galactosidase AgaA
EDIMPBII_02158	CDS	1089	iolG_5	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EDIMPBII_02159	CDS	732				hypothetical protein
EDIMPBII_02160	CDS	834	ngcG_2		COG0395	Diacetylchitobiose uptake system permease protein NgcG
EDIMPBII_02161	CDS	945	lacF_3			Lactose transport system permease protein LacF
EDIMPBII_02162	CDS	1320				hypothetical protein
EDIMPBII_02163	CDS	1203	gci	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
EDIMPBII_02164	CDS	777	nanR_3			HTH-type transcriptional repressor NanR
EDIMPBII_02165	CDS	918				hypothetical protein
EDIMPBII_02166	CDS	723	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
EDIMPBII_02167	CDS	1983				hypothetical protein
EDIMPBII_02168	CDS	267	acyP	3.6.1.7	COG1254	Acylphosphatase
EDIMPBII_02169	CDS	378				hypothetical protein
EDIMPBII_02170	CDS	690	argO		COG1279	Arginine exporter protein ArgO
EDIMPBII_02171	CDS	903			COG0583	putative HTH-type transcriptional regulator
EDIMPBII_02172	CDS	1029				Zinc-type alcohol dehydrogenase-like protein
EDIMPBII_02173	CDS	498				hypothetical protein
EDIMPBII_02174	CDS	1716	bmr3_3			Multidrug resistance protein 3
EDIMPBII_02175	CDS	675				hypothetical protein
EDIMPBII_02176	CDS	243				hypothetical protein
EDIMPBII_02177	CDS	516	rplJ		COG0244	50S ribosomal protein L10
EDIMPBII_02178	CDS	390	rplL		COG0222	50S ribosomal protein L7/L12
EDIMPBII_02179	CDS	1464	mdtL			Multidrug resistance protein MdtL
EDIMPBII_02180	CDS	1449				hypothetical protein
EDIMPBII_02181	CDS	519				hypothetical protein
EDIMPBII_02182	CDS	726				hypothetical protein
EDIMPBII_02183	CDS	1947				hypothetical protein
EDIMPBII_02184	CDS	2472		1.-.-.-	COG0243	putative oxidoreductase
EDIMPBII_02185	CDS	498	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
EDIMPBII_02186	CDS	426	moaE2_1	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 2
EDIMPBII_02187	CDS	234				hypothetical protein
EDIMPBII_02188	CDS	261				hypothetical protein
EDIMPBII_02189	CDS	642	mobA_2	2.7.7.77		Molybdenum cofactor guanylyltransferase
EDIMPBII_02190	CDS	498	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
EDIMPBII_02191	CDS	1197	moaE2_2	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
EDIMPBII_02192	CDS	1101	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
EDIMPBII_02193	CDS	405				hypothetical protein
EDIMPBII_02194	CDS	801	modA		COG0725	Molybdate-binding protein ModA
EDIMPBII_02195	CDS	813				hypothetical protein
EDIMPBII_02196	CDS	1275	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EDIMPBII_02197	CDS	567				hypothetical protein
EDIMPBII_02198	CDS	1410	bmr3_4			Multidrug resistance protein 3
EDIMPBII_02199	CDS	456			COG1846	putative HTH-type transcriptional regulator
EDIMPBII_02200	CDS	603		2.3.-.-	COG0454	Putative acetyltransferase OgpAT
EDIMPBII_02201	CDS	564	mshD_2	2.3.1.189		Mycothiol acetyltransferase
EDIMPBII_02202	CDS	1908		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
EDIMPBII_02203	CDS	2097	cydD		COG4988	ATP-binding/permease protein CydD
EDIMPBII_02204	CDS	1032	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
EDIMPBII_02205	CDS	1455	cydA	1.10.3.-	COG1271	Cytochrome bd ubiquinol oxidase subunit 1
EDIMPBII_02206	CDS	1074	moaA	4.1.99.22		GTP 3',8-cyclase
EDIMPBII_02207	CDS	1002	fdhD		COG1526	Sulfur carrier protein FdhD
EDIMPBII_02208	CDS	624				hypothetical protein
EDIMPBII_02209	CDS	921				hypothetical protein
EDIMPBII_02210	CDS	954	yajO_3	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
EDIMPBII_02211	CDS	1662				hypothetical protein
EDIMPBII_02212	CDS	414		1.1.98.-		F420H(2)-dependent quinone reductase
EDIMPBII_02213	CDS	1626				hypothetical protein
EDIMPBII_02214	CDS	534				hypothetical protein
EDIMPBII_02215	CDS	3024				hypothetical protein
EDIMPBII_02216	CDS	687				hypothetical protein
EDIMPBII_02217	CDS	657				hypothetical protein
EDIMPBII_02218	CDS	540				hypothetical protein
EDIMPBII_02219	CDS	426				hypothetical protein
EDIMPBII_02220	CDS	1071				hypothetical protein
EDIMPBII_02221	CDS	555			COG1259	putative protein
EDIMPBII_02222	CDS	384				hypothetical protein
EDIMPBII_02223	CDS	1059		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
EDIMPBII_02224	CDS	1083				hypothetical protein
EDIMPBII_02225	CDS	642	liaR_4		COG2197	Transcriptional regulatory protein LiaR
EDIMPBII_02226	CDS	2145				hypothetical protein
EDIMPBII_02227	CDS	432				hypothetical protein
EDIMPBII_02228	CDS	609				hypothetical protein
EDIMPBII_02229	CDS	348				hypothetical protein
EDIMPBII_02230	CDS	729	nudL	3.6.1.-		putative Nudix hydrolase NudL
EDIMPBII_02231	CDS	213				hypothetical protein
EDIMPBII_02232	CDS	591				hypothetical protein
EDIMPBII_02233	CDS	1710	ubiB	2.7.-.-		protein kinase UbiB
EDIMPBII_02234	CDS	435				hypothetical protein
EDIMPBII_02235	CDS	1620				hypothetical protein
EDIMPBII_02236	CDS	1218	nagC_5		COG1940	N-acetylglucosamine repressor
EDIMPBII_02237	CDS	954	melD_5		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
EDIMPBII_02238	CDS	855	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
EDIMPBII_02239	CDS	1248				hypothetical protein
EDIMPBII_02240	CDS	1152		3.2.1.205	COG3387	Isomaltose glucohydrolase
EDIMPBII_02241	CDS	2232		3.2.1.204	COG1501	1,3-alpha-isomaltosidase
EDIMPBII_02242	CDS	774				hypothetical protein
EDIMPBII_02243	CDS	531				hypothetical protein
EDIMPBII_02244	CDS	1239	pbuE		COG2814	Purine efflux pump PbuE
EDIMPBII_02245	CDS	327				hypothetical protein
EDIMPBII_02246	CDS	432				hypothetical protein
EDIMPBII_02247	CDS	1104	lnrJ	2.7.13.3		Sensor histidine kinase LnrJ
EDIMPBII_02248	CDS	630	liaR_5		COG2197	Transcriptional regulatory protein LiaR
EDIMPBII_02249	CDS	318				hypothetical protein
EDIMPBII_02250	CDS	480				hypothetical protein
EDIMPBII_02251	CDS	414				hypothetical protein
EDIMPBII_02252	CDS	576				hypothetical protein
EDIMPBII_02253	CDS	477				hypothetical protein
EDIMPBII_02254	CDS	255				hypothetical protein
EDIMPBII_02255	CDS	1626		1.18.1.2		Ferredoxin--NADP reductase
EDIMPBII_02256	CDS	360				hypothetical protein
EDIMPBII_02257	CDS	1227				hypothetical protein
EDIMPBII_02258	CDS	1026	nodD2_2			Nodulation protein D 2
EDIMPBII_02259	CDS	1011	bphC_3	1.13.11.39		Manganese-dependent 2,3-dihydroxybiphenyl 1,2-dioxygenase
EDIMPBII_02260	CDS	972				hypothetical protein
EDIMPBII_02261	CDS	1134	auaG_1	1.14.13.222		Aurachin C monooxygenase/isomerase
EDIMPBII_02262	CDS	1029				hypothetical protein
EDIMPBII_02263	CDS	894				hypothetical protein
EDIMPBII_02264	CDS	969				hypothetical protein
EDIMPBII_02265	CDS	267				hypothetical protein
EDIMPBII_02266	CDS	510				hypothetical protein
EDIMPBII_02267	CDS	867				hypothetical protein
EDIMPBII_02268	CDS	219				hypothetical protein
EDIMPBII_02269	CDS	405				hypothetical protein
EDIMPBII_02270	CDS	477				hypothetical protein
EDIMPBII_02271	CDS	372				hypothetical protein
EDIMPBII_02272	CDS	696				hypothetical protein
EDIMPBII_02273	CDS	1182			COG0654	putative protein
EDIMPBII_02274	CDS	618				hypothetical protein
EDIMPBII_02275	CDS	1059				hypothetical protein
EDIMPBII_02276	CDS	183				hypothetical protein
EDIMPBII_02277	CDS	915				hypothetical protein
EDIMPBII_02278	CDS	1845				hypothetical protein
EDIMPBII_02279	CDS	951				hypothetical protein
EDIMPBII_02280	CDS	1101	haeIIIM	2.1.1.37		Modification methylase HaeIII
EDIMPBII_02281	CDS	2721				hypothetical protein
EDIMPBII_02282	CDS	972				hypothetical protein
EDIMPBII_02283	CDS	1899				hypothetical protein
EDIMPBII_02284	CDS	903				hypothetical protein
EDIMPBII_02285	CDS	96				hypothetical protein
EDIMPBII_02286	CDS	1131	xerC_3			Tyrosine recombinase XerC
EDIMPBII_02287	tRNA	73				tRNA-Arg(cct)
EDIMPBII_02288	CDS	1734	poxB	1.2.5.1	COG0028	Pyruvate dehydrogenase [ubiquinone]
EDIMPBII_02289	CDS	594				hypothetical protein
EDIMPBII_02290	CDS	597				hypothetical protein
EDIMPBII_02291	CDS	486				hypothetical protein
EDIMPBII_02292	CDS	738				hypothetical protein
EDIMPBII_02293	CDS	282				hypothetical protein
EDIMPBII_02294	CDS	3609	dnaE2	2.7.7.7		Error-prone DNA polymerase
EDIMPBII_02295	CDS	1560	dinB_2	2.7.7.7		DNA polymerase IV
EDIMPBII_02296	CDS	786				hypothetical protein
EDIMPBII_02297	CDS	582	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
EDIMPBII_02298	CDS	936				hypothetical protein
EDIMPBII_02299	CDS	513				hypothetical protein
EDIMPBII_02300	CDS	498	cas9	3.1.-.-		CRISPR-associated endonuclease Cas9
EDIMPBII_02301	CDS	903				hypothetical protein
EDIMPBII_02302	CDS	702	ideR		COG1321	Iron-dependent repressor IdeR
EDIMPBII_02303	CDS	726	dasR		COG2188	HTH-type transcriptional repressor DasR
EDIMPBII_02304	CDS	798	nagB_2	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
EDIMPBII_02305	CDS	1158	agaA_3	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
EDIMPBII_02306	CDS	1119	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
EDIMPBII_02307	CDS	708				hypothetical protein
EDIMPBII_02308	CDS	381				hypothetical protein
EDIMPBII_02309	CDS	267				hypothetical protein
EDIMPBII_02310	CDS	1749				hypothetical protein
EDIMPBII_02311	CDS	1656				hypothetical protein
EDIMPBII_02312	CDS	693	tcrX_2		COG0745	putative transcriptional regulatory protein TcrX
EDIMPBII_02313	CDS	1815	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
EDIMPBII_02314	CDS	288				hypothetical protein
EDIMPBII_02315	CDS	1632	groL1		COG0459	60 kDa chaperonin 1
EDIMPBII_02316	CDS	204	cspA_1		COG1278	putative cold shock protein A
EDIMPBII_02317	CDS	477				hypothetical protein
EDIMPBII_02318	CDS	249				hypothetical protein
EDIMPBII_02319	CDS	1041				hypothetical protein
EDIMPBII_02320	CDS	408	msrB_2	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
EDIMPBII_02321	CDS	597				hypothetical protein
EDIMPBII_02322	CDS	957				hypothetical protein
EDIMPBII_02323	tRNA	74				tRNA-Thr(tgt)
EDIMPBII_02324	CDS	960				hypothetical protein
EDIMPBII_02325	CDS	426				hypothetical protein
EDIMPBII_02326	CDS	333				hypothetical protein
EDIMPBII_02327	CDS	462				hypothetical protein
EDIMPBII_02328	CDS	594				hypothetical protein
EDIMPBII_02329	CDS	378				hypothetical protein
EDIMPBII_02330	CDS	318				hypothetical protein
EDIMPBII_02331	tRNA	74				tRNA-Arg(acg)
EDIMPBII_02332	CDS	609				hypothetical protein
EDIMPBII_02333	CDS	852	sadH	1.-.-.-		Putative oxidoreductase SadH
EDIMPBII_02334	CDS	384				hypothetical protein
EDIMPBII_02335	CDS	201				hypothetical protein
EDIMPBII_02336	CDS	411				hypothetical protein
EDIMPBII_02337	CDS	603				hypothetical protein
EDIMPBII_02338	CDS	954	yihR_1		COG2017	putative protein YihR
EDIMPBII_02339	CDS	1512	araA_2	5.3.1.4		L-arabinose isomerase
EDIMPBII_02340	CDS	1596	xylB_2	2.7.1.17		Xylulose kinase
EDIMPBII_02341	CDS	714	ulaF	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase UlaF
EDIMPBII_02342	tRNA	73				tRNA-Asn(gtt)
EDIMPBII_02343	CDS	858	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
EDIMPBII_02344	CDS	1035		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
EDIMPBII_02345	CDS	633				hypothetical protein
EDIMPBII_02346	CDS	855			COG3336	putative protein
EDIMPBII_02347	CDS	366				hypothetical protein
EDIMPBII_02348	CDS	690				hypothetical protein
EDIMPBII_02349	CDS	333				hypothetical protein
EDIMPBII_02350	CDS	345				hypothetical protein
EDIMPBII_02351	CDS	330				hypothetical protein
EDIMPBII_02352	CDS	366				hypothetical protein
EDIMPBII_02353	CDS	453				hypothetical protein
EDIMPBII_02354	CDS	174				hypothetical protein
EDIMPBII_02355	CDS	201				hypothetical protein
EDIMPBII_02356	CDS	768				hypothetical protein
EDIMPBII_02357	CDS	4434				hypothetical protein
EDIMPBII_02358	CDS	1461	xylT			D-xylose transporter
EDIMPBII_02359	CDS	366				hypothetical protein
EDIMPBII_02360	CDS	885	oxyR_1			Hydrogen peroxide-inducible genes activator
EDIMPBII_02361	CDS	888	iolS_3	1.1.1.-	COG0667	Aldo-keto reductase IolS
EDIMPBII_02362	CDS	936	ydhF	1.-.-.-	COG4989	Oxidoreductase YdhF
EDIMPBII_02363	CDS	840				hypothetical protein
EDIMPBII_02364	CDS	1212	rox			Rifampicin monooxygenase
EDIMPBII_02365	CDS	699	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
EDIMPBII_02366	CDS	1062				hypothetical protein
EDIMPBII_02367	CDS	606	liaR_6		COG2197	Transcriptional regulatory protein LiaR
EDIMPBII_02368	CDS	1431				hypothetical protein
EDIMPBII_02369	CDS	477				hypothetical protein
EDIMPBII_02370	CDS	255				hypothetical protein
EDIMPBII_02371	CDS	294				hypothetical protein
EDIMPBII_02372	CDS	276				hypothetical protein
EDIMPBII_02373	CDS	1134	aes_1	3.1.1.-		Acetyl esterase
EDIMPBII_02374	CDS	927				hypothetical protein
EDIMPBII_02375	CDS	837				hypothetical protein
EDIMPBII_02376	CDS	1548				hypothetical protein
EDIMPBII_02377	CDS	1593				hypothetical protein
EDIMPBII_02378	CDS	2940	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
EDIMPBII_02379	CDS	702				hypothetical protein
EDIMPBII_02380	CDS	561				hypothetical protein
EDIMPBII_02381	CDS	1581				hypothetical protein
EDIMPBII_02382	CDS	3768				hypothetical protein
EDIMPBII_02383	CDS	6849				hypothetical protein
EDIMPBII_02384	CDS	1437				hypothetical protein
EDIMPBII_02385	CDS	1191	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
EDIMPBII_02386	CDS	456				hypothetical protein
EDIMPBII_02387	CDS	936	sigG		COG1595	ECF RNA polymerase sigma factor SigG
EDIMPBII_02388	CDS	564				hypothetical protein
EDIMPBII_02389	CDS	180				hypothetical protein
EDIMPBII_02390	CDS	525				hypothetical protein
EDIMPBII_02391	CDS	561				hypothetical protein
EDIMPBII_02392	CDS	345				hypothetical protein
EDIMPBII_02393	CDS	189				hypothetical protein
EDIMPBII_02394	CDS	411				hypothetical protein
EDIMPBII_02395	CDS	543	rpoE		COG1595	ECF RNA polymerase sigma-E factor
EDIMPBII_02396	CDS	573				hypothetical protein
EDIMPBII_02397	CDS	336				hypothetical protein
EDIMPBII_02398	CDS	588				hypothetical protein
EDIMPBII_02399	CDS	264				hypothetical protein
EDIMPBII_02400	CDS	444				hypothetical protein
EDIMPBII_02401	CDS	1212				hypothetical protein
EDIMPBII_02402	CDS	1137				hypothetical protein
EDIMPBII_02403	CDS	1194	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
EDIMPBII_02404	CDS	855		1.-.-.-	COG0656	putative oxidoreductase/MSMEI_2347
EDIMPBII_02405	CDS	828	bpoA2	1.11.1.-		Non-haem bromoperoxidase BPO-A2
EDIMPBII_02406	CDS	600				hypothetical protein
EDIMPBII_02407	CDS	402				hypothetical protein
EDIMPBII_02408	CDS	780				hypothetical protein
EDIMPBII_02409	CDS	1389		4.1.1.105	COG0076	Tryptophan decarboxylase
EDIMPBII_02410	CDS	1617				hypothetical protein
EDIMPBII_02411	CDS	417				hypothetical protein
EDIMPBII_02412	CDS	1338				hypothetical protein
EDIMPBII_02413	CDS	1125				hypothetical protein
EDIMPBII_02414	CDS	1707	lerK	2.7.1.209	COG2376	L-erythrulose 1-kinase
EDIMPBII_02415	CDS	450				hypothetical protein
EDIMPBII_02416	CDS	444				hypothetical protein
EDIMPBII_02417	CDS	930	gnl_2	3.1.1.17		Gluconolactonase
EDIMPBII_02418	CDS	1299				hypothetical protein
EDIMPBII_02419	CDS	126	purU_1	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
EDIMPBII_02420	CDS	261				hypothetical protein
EDIMPBII_02421	CDS	618				hypothetical protein
EDIMPBII_02422	CDS	558				hypothetical protein
EDIMPBII_02423	CDS	168				hypothetical protein
EDIMPBII_02424	CDS	1374	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
EDIMPBII_02425	CDS	879	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
EDIMPBII_02426	CDS	960	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
EDIMPBII_02427	CDS	1071		1.1.1.301		D-arabitol-phosphate dehydrogenase
EDIMPBII_02428	CDS	1551	rbsA_2	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
EDIMPBII_02429	CDS	993	rbsC_2		COG1172	Ribose import permease protein RbsC
EDIMPBII_02430	CDS	990	thpA		COG1879	D-threitol-binding protein
EDIMPBII_02431	CDS	783	lvr	1.1.1.-		Levodione reductase
EDIMPBII_02432	CDS	912		5.1.3.31	COG1082	L-ribulose 3-epimerase
EDIMPBII_02433	CDS	1011	serA_2	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
EDIMPBII_02434	CDS	858				hypothetical protein
EDIMPBII_02435	CDS	1128	iolG_6	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EDIMPBII_02436	CDS	1185	xylR			Xylose operon regulatory protein
EDIMPBII_02437	CDS	1392				hypothetical protein
EDIMPBII_02438	CDS	978	ngcF_2		COG1175	Diacetylchitobiose uptake system permease protein NgcF
EDIMPBII_02439	CDS	888	ngcG_3		COG0395	Diacetylchitobiose uptake system permease protein NgcG
EDIMPBII_02440	CDS	1488	xylC_1	1.2.1.28		Benzaldehyde dehydrogenase [NAD(+)]
EDIMPBII_02441	CDS	1242				hypothetical protein
EDIMPBII_02442	CDS	1239	yycB_1		COG2807	putative transporter YycB
EDIMPBII_02443	CDS	1635		6.2.1.3		Long-chain-fatty-acid--CoA/3-oxocholest-4-en-26-oate--CoA ligase
EDIMPBII_02444	CDS	1206	braC		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
EDIMPBII_02445	CDS	762	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
