locus_tag	ftype	length_bp	gene	EC_number	COG	product
EMIGODIA_02425	CDS	285				hypothetical protein
EMIGODIA_02426	CDS	825	gshB	6.3.2.3		Glutathione synthetase
EMIGODIA_02427	CDS	405				hypothetical protein
EMIGODIA_02428	CDS	621				hypothetical protein
EMIGODIA_02429	CDS	570				hypothetical protein
EMIGODIA_02430	CDS	792			COG0489	Iron-sulfur cluster carrier protein
EMIGODIA_02431	CDS	195				hypothetical protein
EMIGODIA_02432	CDS	243	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
EMIGODIA_02433	CDS	564				hypothetical protein
EMIGODIA_02434	CDS	918	vhcG	1.12.99.-		F420-non-reducing hydrogenase vhc subunit G
EMIGODIA_02435	CDS	1377	mvhA	1.12.99.-	COG3259	F420-non-reducing hydrogenase subunit A
EMIGODIA_02436	CDS	348				hypothetical protein
EMIGODIA_02437	CDS	678				hypothetical protein
EMIGODIA_02438	CDS	954	ala	1.4.1.1	COG2423	Alanine dehydrogenase
EMIGODIA_02439	CDS	1494		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
EMIGODIA_02440	CDS	501	carS	2.7.7.67	COG0575	CDP-archaeol synthase
EMIGODIA_02441	CDS	513	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
EMIGODIA_02442	CDS	1293	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
EMIGODIA_02443	CDS	927	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
EMIGODIA_02444	CDS	246				hypothetical protein
EMIGODIA_02445	CDS	1557				hypothetical protein
EMIGODIA_02446	CDS	432				hypothetical protein
EMIGODIA_02447	CDS	1185	argG	6.3.4.5		Argininosuccinate synthase
EMIGODIA_02448	CDS	1284	btuD_23	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EMIGODIA_02449	CDS	840				hypothetical protein
EMIGODIA_02450	CDS	882				hypothetical protein
EMIGODIA_02451	CDS	708				hypothetical protein
EMIGODIA_02452	CDS	546				hypothetical protein
EMIGODIA_02453	CDS	3171	carB			Carbamoyl-phosphate synthase large chain
EMIGODIA_02454	CDS	1056	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
EMIGODIA_02455	CDS	867				hypothetical protein
EMIGODIA_02456	CDS	345				hypothetical protein
EMIGODIA_02457	CDS	582				hypothetical protein
EMIGODIA_02458	CDS	1644	ilvD	4.2.1.9		Dihydroxy-acid dehydratase
EMIGODIA_02459	CDS	744		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
EMIGODIA_02460	CDS	885	hemC	2.5.1.61		Porphobilinogen deaminase
EMIGODIA_02461	CDS	1248	hemL_1	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
EMIGODIA_02462	CDS	966				hypothetical protein
EMIGODIA_02463	CDS	1275	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
EMIGODIA_02464	CDS	627		1.3.1.76	COG1648	Precorrin-2 dehydrogenase
EMIGODIA_02465	CDS	948				hypothetical protein
EMIGODIA_02466	CDS	1488				hypothetical protein
EMIGODIA_02467	CDS	690				hypothetical protein
EMIGODIA_02468	CDS	669	trkA_2		COG0569	Trk system potassium uptake protein TrkA 
EMIGODIA_02469	tRNA	75				tRNA-Gly(gcc)
EMIGODIA_02470	CDS	309				hypothetical protein
EMIGODIA_02471	CDS	582				hypothetical protein
EMIGODIA_02472	CDS	1464	resA_2			Thiol-disulfide oxidoreductase ResA
EMIGODIA_02473	CDS	888				hypothetical protein
EMIGODIA_02474	CDS	522				hypothetical protein
EMIGODIA_02475	CDS	171				hypothetical protein
EMIGODIA_02476	CDS	501		3.1.4.-	COG0622	Phosphodiesterase
EMIGODIA_02477	CDS	1236				hypothetical protein
EMIGODIA_02478	CDS	1128				hypothetical protein
EMIGODIA_02479	CDS	3915				hypothetical protein
EMIGODIA_02480	CDS	2247				hypothetical protein
EMIGODIA_02481	CDS	1104				hypothetical protein
EMIGODIA_02482	CDS	1236				hypothetical protein
EMIGODIA_02483	CDS	1263				hypothetical protein
EMIGODIA_02484	CDS	477				hypothetical protein
EMIGODIA_02485	CDS	990				hypothetical protein
EMIGODIA_02486	CDS	516				hypothetical protein
EMIGODIA_02487	CDS	939				hypothetical protein
EMIGODIA_02488	CDS	1260				hypothetical protein
EMIGODIA_02489	CDS	1008				hypothetical protein
EMIGODIA_02490	CDS	2040				hypothetical protein
EMIGODIA_02491	CDS	765	glcV_3	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
EMIGODIA_02492	CDS	651				hypothetical protein
EMIGODIA_02493	CDS	990				hypothetical protein
EMIGODIA_02494	CDS	390				hypothetical protein
EMIGODIA_02495	CDS	1017				hypothetical protein
EMIGODIA_02496	CDS	1620				hypothetical protein
EMIGODIA_02497	CDS	1005	tssA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
EMIGODIA_02498	CDS	2397	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
EMIGODIA_02499	CDS	3696				hypothetical protein
EMIGODIA_02500	CDS	486				hypothetical protein
EMIGODIA_02501	CDS	2184				hypothetical protein
EMIGODIA_02502	CDS	192				hypothetical protein
EMIGODIA_02503	CDS	1593				hypothetical protein
EMIGODIA_02504	CDS	369	cheB_8	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
EMIGODIA_02505	CDS	3696				hypothetical protein
EMIGODIA_02506	CDS	384				hypothetical protein
EMIGODIA_02507	CDS	675				hypothetical protein
EMIGODIA_02508	CDS	609				hypothetical protein
EMIGODIA_02509	CDS	1722				hypothetical protein
EMIGODIA_02510	CDS	2268	srmB_3	3.6.4.13		ATP-dependent RNA helicase SrmB
EMIGODIA_02511	CDS	375				hypothetical protein
EMIGODIA_02512	CDS	225				hypothetical protein
EMIGODIA_02513	CDS	135				hypothetical protein
EMIGODIA_02514	CDS	414				hypothetical protein
EMIGODIA_02515	CDS	216				hypothetical protein
EMIGODIA_02516	CDS	2424	gyrA	5.6.2.2		DNA gyrase subunit A
EMIGODIA_02517	CDS	1971	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
EMIGODIA_02518	CDS	309				hypothetical protein
EMIGODIA_02519	CDS	816	ecfT_3			Energy-coupling factor transporter transmembrane protein EcfT
EMIGODIA_02520	CDS	834	glcV_4	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
EMIGODIA_02521	CDS	351				hypothetical protein
EMIGODIA_02522	CDS	639	cbiM_2			Cobalt transport protein CbiM
EMIGODIA_02523	CDS	1161		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
EMIGODIA_02524	CDS	363	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
EMIGODIA_02525	CDS	1269	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
EMIGODIA_02526	CDS	699	arfC_3	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
EMIGODIA_02527	CDS	633	pgsA	2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
EMIGODIA_02528	CDS	528				hypothetical protein
EMIGODIA_02529	CDS	828				hypothetical protein
EMIGODIA_02530	CDS	285	tfs			Transcription factor S
EMIGODIA_02531	CDS	1899	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
EMIGODIA_02532	CDS	564	tbp2_2		COG2101	TATA-box-binding protein 2
EMIGODIA_02533	CDS	381				hypothetical protein
EMIGODIA_02534	CDS	696	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
EMIGODIA_02535	CDS	795	surE1	3.1.3.5	COG0496	5'-nucleotidase SurE1
EMIGODIA_02536	CDS	891				hypothetical protein
EMIGODIA_02537	CDS	924	mfnF	2.5.1.131	COG1548	(4-{4-[2-(gamma-L-glutamylamino)ethyl]phenoxymethyl}furan-2-yl)methanamine synthase
EMIGODIA_02538	CDS	654				hypothetical protein
EMIGODIA_02539	CDS	1239	fdhB_3	1.17.1.9		Formate dehydrogenase subunit beta
EMIGODIA_02540	CDS	2058	fdhA_3	1.17.1.9		Formate dehydrogenase subunit alpha
EMIGODIA_02541	CDS	1272	fdhB_4	1.17.1.9		Formate dehydrogenase subunit beta
EMIGODIA_02542	CDS	1881	clcB			Voltage-gated ClC-type chloride channel ClcB
EMIGODIA_02543	CDS	870				hypothetical protein
EMIGODIA_02544	CDS	525				hypothetical protein
EMIGODIA_02545	CDS	1614				hypothetical protein
EMIGODIA_02546	CDS	1038				hypothetical protein
EMIGODIA_02547	CDS	3183			COG0419	DNA double-strand break repair Rad50 ATPase
EMIGODIA_02548	CDS	1149	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
EMIGODIA_02549	CDS	1179		2.5.1.73	COG1103	O-phospho-L-seryl-tRNA:Cys-tRNA synthase
EMIGODIA_02550	CDS	1179	thiI	2.8.1.4		tRNA sulfurtransferase
EMIGODIA_02551	CDS	771				hypothetical protein
EMIGODIA_02552	CDS	639				hypothetical protein
EMIGODIA_02553	CDS	453				hypothetical protein
EMIGODIA_02554	CDS	519	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
EMIGODIA_02555	CDS	1479	aglR_1		COG2244	putative flippase AglR
EMIGODIA_02556	CDS	999	mshA_11	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EMIGODIA_02557	CDS	1170				hypothetical protein
EMIGODIA_02558	CDS	1164				hypothetical protein
EMIGODIA_02559	CDS	1002				hypothetical protein
EMIGODIA_02560	CDS	1164	arnB_3	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
EMIGODIA_02561	CDS	876				hypothetical protein
EMIGODIA_02562	CDS	2034	hemL_2	5.4.3.8		Glutamate-1-semialdehyde 2,1-aminomutase
EMIGODIA_02563	CDS	1551			COG1670	putative protein
EMIGODIA_02564	CDS	1044				hypothetical protein
EMIGODIA_02565	CDS	1473	aglR_2		COG2244	putative flippase AglR
EMIGODIA_02566	CDS	1296	mshA_12	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EMIGODIA_02567	CDS	783				hypothetical protein
EMIGODIA_02568	CDS	1887				hypothetical protein
EMIGODIA_02569	CDS	1017				hypothetical protein
EMIGODIA_02570	CDS	909	hldD_4	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
EMIGODIA_02571	CDS	450				hypothetical protein
EMIGODIA_02572	CDS	1002	fcl_1	1.1.1.271		GDP-L-fucose synthase
EMIGODIA_02573	CDS	792	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
EMIGODIA_02574	CDS	1155	mshA_13	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EMIGODIA_02575	CDS	963	gmd_3	4.2.1.47		GDP-mannose 4,6-dehydratase
EMIGODIA_02576	CDS	705	glmU_4		COG1208	Bifunctional protein GlmU
EMIGODIA_02577	CDS	951	fcl_2	1.1.1.271		GDP-L-fucose synthase
EMIGODIA_02578	CDS	690				hypothetical protein
EMIGODIA_02579	CDS	318				hypothetical protein
EMIGODIA_02580	CDS	1089	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
EMIGODIA_02581	CDS	1803	top6B	5.6.2.2	COG1389	Type 2 DNA topoisomerase 6 subunit B
EMIGODIA_02582	CDS	1233	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
EMIGODIA_02583	CDS	318				hypothetical protein
EMIGODIA_02584	CDS	780	purE_2	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
EMIGODIA_02585	CDS	510		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
EMIGODIA_02586	CDS	1302				hypothetical protein
EMIGODIA_02587	CDS	840				hypothetical protein
EMIGODIA_02588	CDS	321				hypothetical protein
EMIGODIA_02589	CDS	1170	OLA1			Obg-like ATPase 1
EMIGODIA_02590	CDS	591				hypothetical protein
EMIGODIA_02591	CDS	834				hypothetical protein
EMIGODIA_02592	CDS	1197				hypothetical protein
EMIGODIA_02593	CDS	2592	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
EMIGODIA_02594	CDS	615	tmk	2.7.4.9		Thymidylate kinase
EMIGODIA_02595	CDS	717				hypothetical protein
EMIGODIA_02596	CDS	690	mfnB	4.2.3.153	COG1891	(5-formylfuran-3-yl)methyl phosphate synthase
EMIGODIA_02597	CDS	1467	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
EMIGODIA_02598	CDS	624				hypothetical protein
EMIGODIA_02599	CDS	414				hypothetical protein
EMIGODIA_02600	CDS	930				hypothetical protein
EMIGODIA_02601	CDS	732				hypothetical protein
EMIGODIA_02602	CDS	624				HEAT repeat-containing taxis proteinF
EMIGODIA_02603	CDS	135				hypothetical protein
EMIGODIA_02604	tRNA	73				tRNA-Asp(gtc)
EMIGODIA_02605	tRNA	73				tRNA-Asp(gtc)
EMIGODIA_02606	CDS	1530	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
EMIGODIA_02607	CDS	360	pfdB		COG1382	Prefoldin subunit beta
EMIGODIA_02608	CDS	774				hypothetical protein
EMIGODIA_02609	CDS	249				hypothetical protein
EMIGODIA_02610	CDS	405				hypothetical protein
EMIGODIA_02611	CDS	177				hypothetical protein
EMIGODIA_02612	CDS	291			COG1997	50S ribosomal protein L37Ae
EMIGODIA_02613	CDS	699			COG1500	Ribosome maturation protein SDO1 
EMIGODIA_02614	CDS	723	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
EMIGODIA_02615	CDS	483				hypothetical protein
EMIGODIA_02616	CDS	582	rnp3	3.1.26.5	COG1603	Ribonuclease P protein component 3
EMIGODIA_02617	CDS	591			COG1632	50S ribosomal protein L15e
EMIGODIA_02618	CDS	468	moaC	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
EMIGODIA_02619	CDS	1365	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
EMIGODIA_02620	CDS	1398				hypothetical protein
EMIGODIA_02621	CDS	495	tgtA_2	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
EMIGODIA_02622	CDS	339	nac		COG1308	Nascent polypeptide-associated complex protein
EMIGODIA_02623	CDS	726	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
EMIGODIA_02624	CDS	204				hypothetical protein
EMIGODIA_02625	CDS	900	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
EMIGODIA_02626	CDS	471	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
EMIGODIA_02627	CDS	459	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
EMIGODIA_02628	CDS	492		4.2.1.1		Carbonic anhydrase
EMIGODIA_02629	CDS	1275	hdrA_2	1.8.98.5	COG1148	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit A
EMIGODIA_02630	CDS	1047		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
EMIGODIA_02631	CDS	702				hypothetical protein
EMIGODIA_02632	CDS	411				hypothetical protein
EMIGODIA_02633	CDS	840		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
EMIGODIA_02634	tRNA	76				tRNA-Arg(cct)
EMIGODIA_02635	CDS	1116	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
EMIGODIA_02636	CDS	1113	obg	3.6.5.-		GTPase Obg
EMIGODIA_02637	tRNA	77				tRNA-Glu(ctc)
EMIGODIA_02638	CDS	3279				hypothetical protein
EMIGODIA_02639	CDS	627	sod	1.15.1.1	COG0605	Superoxide dismutase [Fe]
EMIGODIA_02640	CDS	2043		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II
EMIGODIA_02641	CDS	450		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
EMIGODIA_02642	CDS	2367	bamB_2			Outer membrane protein assembly factor BamB
EMIGODIA_02643	CDS	567				hypothetical protein
EMIGODIA_02644	CDS	276				hypothetical protein
EMIGODIA_02645	CDS	258				hypothetical protein
EMIGODIA_02646	CDS	822				hypothetical protein
EMIGODIA_02647	CDS	1014	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
EMIGODIA_02648	CDS	570				hypothetical protein
EMIGODIA_02649	CDS	744				hypothetical protein
EMIGODIA_02650	CDS	666		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
EMIGODIA_02651	CDS	846				hypothetical protein
EMIGODIA_02652	CDS	705				hypothetical protein
EMIGODIA_02653	CDS	1620	sasA_26	2.7.-.-		Adaptive-response sensory-kinase SasA
EMIGODIA_02654	CDS	447	nusA_2			Transcription termination/antitermination protein NusA
EMIGODIA_02655	CDS	294	hisE	3.6.1.31		Phosphoribosyl-ATP pyrophosphatase
EMIGODIA_02656	CDS	411				hypothetical protein
EMIGODIA_02657	CDS	1032				hypothetical protein
EMIGODIA_02658	CDS	576				hypothetical protein
EMIGODIA_02659	CDS	753	dphB	2.1.1.98	COG1798	Diphthine synthase
EMIGODIA_02660	CDS	717				hypothetical protein
EMIGODIA_02661	CDS	1854			COG0370	Fe(2+) transporter FeoB
EMIGODIA_02662	CDS	630	mntR_3			HTH-type transcriptional regulator MntR
EMIGODIA_02663	CDS	1701	ycdX	3.1.3.-		phosphatase YcdX
EMIGODIA_02664	CDS	591	uppS_1	2.5.1.89		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
EMIGODIA_02665	CDS	771	uppS_2	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
EMIGODIA_02666	CDS	1017				hypothetical protein
EMIGODIA_02667	CDS	927				hypothetical protein
EMIGODIA_02668	CDS	1056				hypothetical protein
EMIGODIA_02669	CDS	1095				hypothetical protein
EMIGODIA_02670	CDS	489				hypothetical protein
EMIGODIA_02671	CDS	1281				hypothetical protein
EMIGODIA_02672	CDS	153				hypothetical protein
EMIGODIA_02673	CDS	957				hypothetical protein
EMIGODIA_02674	CDS	1104				hypothetical protein
EMIGODIA_02675	CDS	378				hypothetical protein
EMIGODIA_02676	CDS	369				hypothetical protein
EMIGODIA_02677	CDS	642	era			GTPase Era
EMIGODIA_02678	CDS	564	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
EMIGODIA_02679	CDS	753	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
EMIGODIA_02680	CDS	942			COG0517	putative protein
EMIGODIA_02681	CDS	840	IMPDH_6	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
EMIGODIA_02682	CDS	783				hypothetical protein
EMIGODIA_02683	CDS	993	dys_2	2.5.1.46	COG1899	putative deoxyhypusine synthase
EMIGODIA_02684	tRNA	86				tRNA-Ser(gct)
EMIGODIA_02685	CDS	450			COG0099	30S ribosomal protein S13
EMIGODIA_02686	CDS	552	rps4		COG0522	30S ribosomal protein S4
EMIGODIA_02687	CDS	396			COG0100	30S ribosomal protein S11
EMIGODIA_02688	CDS	843	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
EMIGODIA_02689	CDS	366			COG1727	50S ribosomal protein L18e
EMIGODIA_02690	CDS	423			COG0102	50S ribosomal protein L13
EMIGODIA_02691	CDS	408	rps9		COG0103	30S ribosomal protein S9
EMIGODIA_02692	CDS	189	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
EMIGODIA_02693	tRNA	74				tRNA-Pro(cgg)
EMIGODIA_02694	CDS	168	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
EMIGODIA_02695	CDS	1188	eno_2	4.2.1.11	COG0148	Enolase
EMIGODIA_02696	CDS	609	rps2		COG0052	30S ribosomal protein S2
EMIGODIA_02697	CDS	783				hypothetical protein
EMIGODIA_02698	CDS	792	thrB	2.7.1.39		Homoserine kinase
EMIGODIA_02699	CDS	759		2.7.4.26	COG1608	Isopentenyl phosphate kinase
EMIGODIA_02700	CDS	1053	fni_2	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
EMIGODIA_02701	CDS	1338	rnj_2	3.1.-.-	COG0595	Ribonuclease J
EMIGODIA_02702	CDS	963	idsA3	2.5.1.81	COG0142	Geranylfarnesyl diphosphate synthase
EMIGODIA_02703	CDS	1686	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
EMIGODIA_02704	CDS	645				hypothetical protein
EMIGODIA_02705	CDS	501				hypothetical protein
EMIGODIA_02706	CDS	207				hypothetical protein
EMIGODIA_02707	CDS	1506				hypothetical protein
EMIGODIA_02708	CDS	885				hypothetical protein
EMIGODIA_02709	CDS	1305	potE			Putrescine transporter PotE
EMIGODIA_02710	CDS	1800				hypothetical protein
EMIGODIA_02711	CDS	216				hypothetical protein
EMIGODIA_02712	CDS	435				hypothetical protein
EMIGODIA_02713	rRNA	113				5S ribosomal RNA
EMIGODIA_02714	tRNA	72				tRNA-Cys(gca)
EMIGODIA_02715	tRNA	74				tRNA-Ala(tgc)
EMIGODIA_02716	rRNA	1467				16S ribosomal RNA
EMIGODIA_02717	rRNA	2601				23S ribosomal RNA
EMIGODIA_02718	CDS	489				hypothetical protein
EMIGODIA_02719	CDS	690				hypothetical protein
EMIGODIA_02720	CDS	1623	fdhA_4	1.17.1.9		Formate dehydrogenase subunit alpha
