locus_tag	ftype	length_bp	gene	EC_number	COG	product
PKIEEBHD_02803	CDS	1341	oprD_1	3.4.21.-		Porin D
PKIEEBHD_02804	CDS	426				hypothetical protein
PKIEEBHD_02805	CDS	207	slyX			Protein SlyX
PKIEEBHD_02806	CDS	603				hypothetical protein
PKIEEBHD_02807	CDS	468	dps2	1.16.-.-	COG0783	DNA protection during starvation protein 2
PKIEEBHD_02808	CDS	339				hypothetical protein
PKIEEBHD_02809	CDS	294				hypothetical protein
PKIEEBHD_02810	CDS	1776	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
PKIEEBHD_02811	CDS	747	pmpR		COG0217	Transcriptional regulatory protein PmpR
PKIEEBHD_02812	CDS	525	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
PKIEEBHD_02813	CDS	615	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
PKIEEBHD_02814	CDS	1062	ruvB_2	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
PKIEEBHD_02815	CDS	468	ybgC	3.1.2.-	COG0824	Acyl-CoA thioester hydrolase YbgC
PKIEEBHD_02816	CDS	696	tolQ_2		COG0811	Tol-Pal system protein TolQ
PKIEEBHD_02817	CDS	462	exbD_2		COG0848	Biopolymer transport protein ExbD
PKIEEBHD_02818	CDS	1080				hypothetical protein
PKIEEBHD_02819	CDS	1245	tolB		COG0823	Tol-Pal system protein TolB
PKIEEBHD_02820	CDS	498	pal_5		COG2885	Peptidoglycan-associated lipoprotein
PKIEEBHD_02821	CDS	840	cpoB			Cell division coordinator CpoB
PKIEEBHD_02822	CDS	648	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
PKIEEBHD_02823	CDS	693	queC_2	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
PKIEEBHD_02824	tRNA	76				tRNA-Lys(ttt)
PKIEEBHD_02825	CDS	1059	nadA	2.5.1.72	COG0379	Quinolinate synthase A
PKIEEBHD_02826	CDS	489				hypothetical protein
PKIEEBHD_02827	CDS	213	cspA_2		COG1278	Major cold shock protein CspA
PKIEEBHD_02828	CDS	1125	gcvT_1	2.1.2.10	COG0404	Aminomethyltransferase
PKIEEBHD_02829	CDS	1377	sdaB	4.3.1.17	COG1760	L-serine dehydratase 2
PKIEEBHD_02830	CDS	2853	gcvP_1	1.4.4.2		Glycine dehydrogenase (decarboxylating)
PKIEEBHD_02831	CDS	384	gcvH_1		COG0509	Glycine cleavage system H protein
PKIEEBHD_02832	CDS	1545	tyrR_2			Transcriptional regulatory protein TyrR
PKIEEBHD_02833	CDS	363				hypothetical protein
PKIEEBHD_02834	CDS	930	arcC1	2.7.2.2		Carbamate kinase 1
PKIEEBHD_02835	CDS	1011	arcB	2.1.3.3	COG0078	Ornithine carbamoyltransferase, catabolic
PKIEEBHD_02836	CDS	1257	arcA_2	3.5.3.6	COG2235	Arginine deiminase
PKIEEBHD_02837	CDS	1428	arcD_1		COG0531	Arginine/ornithine antiporter
PKIEEBHD_02838	CDS	1428	arcD_2		COG0531	Arginine/ornithine antiporter
PKIEEBHD_02839	CDS	1350	frc	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
PKIEEBHD_02840	CDS	2139	mcpU_5		COG0840	Methyl-accepting chemotaxis protein McpU
PKIEEBHD_02841	CDS	396				hypothetical protein
PKIEEBHD_02842	CDS	609	pigA	1.14.99.58	COG3230	Heme oxygenase PigA
PKIEEBHD_02843	CDS	2592	btuB_4			Vitamin B12 transporter BtuB
PKIEEBHD_02844	CDS	966				hypothetical protein
PKIEEBHD_02845	CDS	519	sigE_1		COG1595	ECF RNA polymerase sigma factor SigE
PKIEEBHD_02846	CDS	1002	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
PKIEEBHD_02847	CDS	1827	edd	4.2.1.12	COG0129	Phosphogluconate dehydratase
PKIEEBHD_02848	CDS	951	glk	2.7.1.2	COG0837	Glucokinase
PKIEEBHD_02849	CDS	732	ompR_3			Transcriptional regulatory protein OmpR
PKIEEBHD_02850	CDS	1470	sasA_16	2.7.-.-		Adaptive-response sensory-kinase SasA
PKIEEBHD_02851	CDS	1260	yihS	5.3.1.31	COG2942	Sulfoquinovose isomerase
PKIEEBHD_02852	CDS	1293				putative sugar-binding periplasmic protein
PKIEEBHD_02853	CDS	909	melD_2		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
PKIEEBHD_02854	CDS	846	ngcG		COG0395	Diacetylchitobiose uptake system permease protein NgcG
PKIEEBHD_02855	CDS	1161	ugpC_2	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
PKIEEBHD_02856	CDS	1347	oprB_2		COG3659	Porin B
PKIEEBHD_02857	CDS	855	yeaD_1	5.1.3.15	COG0676	Putative glucose-6-phosphate 1-epimerase
PKIEEBHD_02858	CDS	870	hexR_1		COG1737	HTH-type transcriptional regulator HexR
PKIEEBHD_02859	CDS	1470	zwf_1	1.1.1.363	COG0364	Glucose-6-phosphate 1-dehydrogenase
PKIEEBHD_02860	CDS	714	pgl_3	3.1.1.31		6-phosphogluconolactonase
PKIEEBHD_02861	CDS	666	eda	4.1.2.14	COG0800	2-dehydro-3-deoxy-phosphogluconate aldolase
PKIEEBHD_02862	CDS	1182	cefD_2	5.1.1.17	COG0520	Isopenicillin N epimerase
PKIEEBHD_02863	CDS	237				hypothetical protein
PKIEEBHD_02864	CDS	468				hypothetical protein
PKIEEBHD_02865	CDS	471	phaJ_2	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
PKIEEBHD_02866	CDS	945		3.1.1.23	COG2267	Monoacylglycerol lipase
PKIEEBHD_02867	CDS	1689	fadD_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
PKIEEBHD_02868	CDS	1701	fadD_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
PKIEEBHD_02869	CDS	378				hypothetical protein
PKIEEBHD_02870	CDS	192				hypothetical protein
PKIEEBHD_02871	CDS	957				hypothetical protein
PKIEEBHD_02872	CDS	540	def_1	3.5.1.88	COG0242	Peptide deformylase
PKIEEBHD_02873	CDS	423				hypothetical protein
PKIEEBHD_02874	CDS	111				hypothetical protein
PKIEEBHD_02875	CDS	942				hypothetical protein
PKIEEBHD_02876	CDS	792				hypothetical protein
PKIEEBHD_02877	CDS	528	fecI_9		COG1595	putative RNA polymerase sigma factor FecI
PKIEEBHD_02878	CDS	1014				hypothetical protein
PKIEEBHD_02879	CDS	1320	bdlA_2		COG0840	Biofilm dispersion protein BdlA
PKIEEBHD_02880	CDS	579				hypothetical protein
PKIEEBHD_02881	CDS	633	gstB_2	2.5.1.18	COG0625	Glutathione S-transferase GstB
PKIEEBHD_02882	CDS	1032	gntR_2			HTH-type transcriptional regulator GntR
PKIEEBHD_02883	CDS	534		2.7.1.12	COG3265	Gluconokinase
PKIEEBHD_02884	CDS	1353	gntT_1		COG2610	High-affinity gluconate transporter
PKIEEBHD_02885	CDS	1215	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
PKIEEBHD_02886	CDS	663				hypothetical protein
PKIEEBHD_02887	CDS	486				hypothetical protein
PKIEEBHD_02888	CDS	489				hypothetical protein
PKIEEBHD_02889	CDS	486				hypothetical protein
PKIEEBHD_02890	CDS	426				hypothetical protein
PKIEEBHD_02891	CDS	369				hypothetical protein
PKIEEBHD_02892	CDS	1233				hypothetical protein
PKIEEBHD_02893	CDS	855				hypothetical protein
PKIEEBHD_02894	CDS	423				hypothetical protein
PKIEEBHD_02895	CDS	1614	pitA_2		COG0306	Low-affinity inorganic phosphate transporter 1
PKIEEBHD_02896	CDS	1023	zntB_2		COG0598	Zinc transport protein ZntB
PKIEEBHD_02897	CDS	435				hypothetical protein
PKIEEBHD_02898	CDS	309				hypothetical protein
PKIEEBHD_02899	CDS	1128	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
PKIEEBHD_02900	CDS	327				hypothetical protein
PKIEEBHD_02901	CDS	324	yqjZ		COG2329	putative protein YqjZ
PKIEEBHD_02902	CDS	708	pyrG_2	6.3.4.2	COG0504	CTP synthase
PKIEEBHD_02903	CDS	879	argP_2			HTH-type transcriptional regulator ArgP
PKIEEBHD_02904	CDS	312				hypothetical protein
PKIEEBHD_02905	CDS	531				hypothetical protein
PKIEEBHD_02906	CDS	1077	dgcC	2.7.7.65		putative diguanylate cyclase DgcC
PKIEEBHD_02907	CDS	609	rutR_2		COG1309	HTH-type transcriptional regulator RutR
PKIEEBHD_02908	CDS	1041			COG2220	putative protein
PKIEEBHD_02909	CDS	1527	gatA_1	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
PKIEEBHD_02910	CDS	315				hypothetical protein
PKIEEBHD_02911	CDS	768	nimR_4			HTH-type transcriptional regulator NimR
PKIEEBHD_02912	CDS	816				hypothetical protein
PKIEEBHD_02913	CDS	978				hypothetical protein
PKIEEBHD_02914	CDS	648	lutR_2		COG2186	HTH-type transcriptional regulator LutR
PKIEEBHD_02915	CDS	870				hypothetical protein
PKIEEBHD_02916	CDS	720	yecS_3		COG0765	L-cystine transport system permease protein YecS
PKIEEBHD_02917	CDS	759	tcyC_1	3.6.3.-	COG1126	L-cystine import ATP-binding protein TcyC
PKIEEBHD_02918	CDS	1341	bioA_1	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
PKIEEBHD_02919	CDS	1170	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
PKIEEBHD_02920	CDS	1632	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
PKIEEBHD_02921	CDS	213				hypothetical protein
PKIEEBHD_02922	CDS	150				hypothetical protein
PKIEEBHD_02923	CDS	264				hypothetical protein
PKIEEBHD_02924	CDS	246				hypothetical protein
PKIEEBHD_02925	CDS	1197				hypothetical protein
PKIEEBHD_02926	CDS	366				hypothetical protein
PKIEEBHD_02927	CDS	564				hypothetical protein
PKIEEBHD_02928	CDS	1248	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
PKIEEBHD_02929	CDS	474				hypothetical protein
PKIEEBHD_02930	CDS	264				hypothetical protein
PKIEEBHD_02931	CDS	1956	acs	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
PKIEEBHD_02932	CDS	774	argT_5		COG0834	Lysine/arginine/ornithine-binding periplasmic protein
PKIEEBHD_02933	CDS	690	hisQ_2		COG4215	Histidine transport system permease protein HisQ
PKIEEBHD_02934	CDS	699	occM_3			Octopine transport system permease protein OccM
PKIEEBHD_02935	CDS	1125				hypothetical protein
PKIEEBHD_02936	CDS	765	hisP_2		COG4598	Histidine transport ATP-binding protein HisP
PKIEEBHD_02937	CDS	981	cdhR_8		COG4977	HTH-type transcriptional regulator CdhR
PKIEEBHD_02938	CDS	4710				hypothetical protein
PKIEEBHD_02939	CDS	7674				hypothetical protein
PKIEEBHD_02940	CDS	1221	aruC	2.6.1.11	COG4992	Succinylornithine transaminase/acetylornithine aminotransferase
PKIEEBHD_02941	CDS	1020	astA_2	2.3.1.109	COG3138	Arginine N-succinyltransferase subunit alpha
PKIEEBHD_02942	CDS	1029	aruG_2	2.3.1.109	COG3138	Arginine N-succinyltransferase subunit beta
PKIEEBHD_02943	CDS	1467	astD	1.2.1.71	COG1012	N-succinylglutamate 5-semialdehyde dehydrogenase
PKIEEBHD_02944	CDS	1347	astB	3.5.3.23	COG3724	N-succinylarginine dihydrolase
PKIEEBHD_02945	CDS	291				hypothetical protein
PKIEEBHD_02946	CDS	1011	astE	3.5.1.96	COG2988	Succinylglutamate desuccinylase
PKIEEBHD_02947	CDS	513	ribH2	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase 2
PKIEEBHD_02948	CDS	1005	ltaE_1	4.1.2.48	COG2008	Low specificity L-threonine aldolase
PKIEEBHD_02949	CDS	2625	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
PKIEEBHD_02950	CDS	1242		2.7.2.4	COG0527	Aspartate kinase
PKIEEBHD_02951	CDS	189	csrA2			Translational regulator CsrA2
PKIEEBHD_02952	tRNA	91				tRNA-Ser(gct)
PKIEEBHD_02953	tRNA	77				tRNA-Arg(acg)
PKIEEBHD_02954	tRNA	77				tRNA-Arg(acg)
PKIEEBHD_02955	CDS	513				hypothetical protein
PKIEEBHD_02956	CDS	1443			COG2239	Magnesium transporter MgtE
PKIEEBHD_02957	CDS	255				hypothetical protein
PKIEEBHD_02958	CDS	246				hypothetical protein
PKIEEBHD_02959	CDS	573	phnN	2.7.4.23	COG3709	Ribose 1,5-bisphosphate phosphokinase PhnN
PKIEEBHD_02960	CDS	180				hypothetical protein
PKIEEBHD_02961	CDS	234				hypothetical protein
PKIEEBHD_02962	tRNA	77				tRNA-Arg(cct)
PKIEEBHD_02963	CDS	1641				hypothetical protein
PKIEEBHD_02964	CDS	1392	fdhC			Fructose dehydrogenase cytochrome subunit
PKIEEBHD_02965	CDS	555	fdhS			Fructose dehydrogenase small subunit
PKIEEBHD_02966	CDS	1635	fdhL	1.1.99.11		Fructose dehydrogenase large subunit
PKIEEBHD_02967	CDS	1047	gntR_3			HTH-type transcriptional regulator GntR
PKIEEBHD_02968	CDS	1368	gudP_1			putative glucarate transporter
PKIEEBHD_02969	CDS	1161		4.2.1.156	COG4948	L-talarate/galactarate dehydratase
PKIEEBHD_02970	CDS	1605				hypothetical protein
PKIEEBHD_02971	CDS	693				hypothetical protein
PKIEEBHD_02972	CDS	1344	ipuC_2	6.3.2.-		Glutamate--isopropylamine ligase
PKIEEBHD_02973	CDS	1413	ycaD_1			putative MFS-type transporter YcaD
PKIEEBHD_02974	CDS	747	ycgR		COG5581	Flagellar brake protein YcgR
PKIEEBHD_02975	CDS	468				hypothetical protein
PKIEEBHD_02976	CDS	324				hypothetical protein
PKIEEBHD_02977	CDS	633				hypothetical protein
PKIEEBHD_02978	CDS	933	cheV_2		COG0784	Chemotaxis protein CheV
PKIEEBHD_02979	CDS	828	cheR2	2.1.1.80		Chemotaxis protein methyltransferase Cher2
PKIEEBHD_02980	CDS	408	flgB		COG1815	Flagellar basal body rod protein FlgB
PKIEEBHD_02981	CDS	444	flgC		COG1558	Flagellar basal-body rod protein FlgC
PKIEEBHD_02982	CDS	735	flgD		COG1843	Basal-body rod modification protein FlgD
PKIEEBHD_02983	CDS	1311	flgE		COG1749	Flagellar hook protein FlgE
PKIEEBHD_02984	CDS	2895				hypothetical protein
PKIEEBHD_02985	CDS	723	ompR_4			Transcriptional regulatory protein OmpR
PKIEEBHD_02986	CDS	1611	sasA_17	2.7.-.-		Adaptive-response sensory-kinase SasA
PKIEEBHD_02987	CDS	726				hypothetical protein
PKIEEBHD_02988	CDS	792				hypothetical protein
PKIEEBHD_02989	CDS	603				hypothetical protein
PKIEEBHD_02990	CDS	678	phoP_2			Virulence transcriptional regulatory protein PhoP
PKIEEBHD_02991	CDS	1347	phoQ	2.7.13.3	COG0642	Sensor protein PhoQ
PKIEEBHD_02992	CDS	795				hypothetical protein
PKIEEBHD_02993	CDS	999				putative HTH-type transcriptional regulator
PKIEEBHD_02994	CDS	1335	dctA2_2		COG1301	C4-dicarboxylate transport protein 2
PKIEEBHD_02995	CDS	1182	yfdE_3	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
PKIEEBHD_02996	CDS	495	sprT			Protein SprT
PKIEEBHD_02997	CDS	603	yohC_1			Inner membrane protein YohC
PKIEEBHD_02998	CDS	825	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
PKIEEBHD_02999	CDS	675				hypothetical protein
PKIEEBHD_03000	CDS	426				hypothetical protein
PKIEEBHD_03001	CDS	597		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
PKIEEBHD_03002	CDS	354	yfgD		COG1393	putative protein YfgD
PKIEEBHD_03003	CDS	468	resA_1		COG0526	Thiol-disulfide oxidoreductase ResA
PKIEEBHD_03004	CDS	405				hypothetical protein
PKIEEBHD_03005	CDS	435				hypothetical protein
PKIEEBHD_03006	CDS	993	ldhA	1.1.1.28	COG1052	D-lactate dehydrogenase
PKIEEBHD_03007	CDS	2754	barA	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
PKIEEBHD_03008	CDS	723	ompR_5			Transcriptional regulatory protein OmpR
PKIEEBHD_03009	CDS	1422	pfeS	2.7.13.3	COG0642	Sensor protein PfeS
PKIEEBHD_03010	CDS	903	cysM	2.5.1.47	COG0031	Cysteine synthase B
PKIEEBHD_03011	CDS	1353	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
PKIEEBHD_03012	CDS	2244	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
PKIEEBHD_03013	CDS	837	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
PKIEEBHD_03014	CDS	543				hypothetical protein
PKIEEBHD_03015	CDS	189				hypothetical protein
PKIEEBHD_03016	CDS	1221	fabB	2.3.1.41		3-oxoacyl-[acyl-carrier-protein] synthase 1
PKIEEBHD_03017	CDS	516	fabA	4.2.1.59	COG0764	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
PKIEEBHD_03018	CDS	1902	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
PKIEEBHD_03019	CDS	933				hypothetical protein
PKIEEBHD_03020	CDS	2124	btuB_5			Vitamin B12 transporter BtuB
PKIEEBHD_03021	CDS	1101	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
PKIEEBHD_03022	CDS	348				hypothetical protein
PKIEEBHD_03023	CDS	456				hypothetical protein
PKIEEBHD_03024	CDS	1668		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
PKIEEBHD_03025	CDS	444		3.1.2.-	COG2050	Putative esterase
PKIEEBHD_03026	CDS	807				hypothetical protein
PKIEEBHD_03027	CDS	855	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
PKIEEBHD_03028	CDS	819				hypothetical protein
PKIEEBHD_03029	CDS	1056	ydiK_2		COG0628	Putative transport protein YdiK
PKIEEBHD_03030	CDS	849				hypothetical protein
PKIEEBHD_03031	CDS	1050	sasA_18	2.7.-.-		Adaptive-response sensory-kinase SasA
PKIEEBHD_03032	CDS	759	ompR_6			Transcriptional regulatory protein OmpR
PKIEEBHD_03033	CDS	735	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
PKIEEBHD_03034	CDS	1005	yfmJ	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
PKIEEBHD_03035	CDS	762	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
PKIEEBHD_03036	CDS	1377	hisC_7	2.6.1.9		Histidinol-phosphate aminotransferase
PKIEEBHD_03037	CDS	1965	mcpQ_1		COG0840	Methyl-accepting chemotaxis protein McpQ
PKIEEBHD_03038	CDS	765				hypothetical protein
PKIEEBHD_03039	tRNA	76				tRNA-Glu(ttc)
PKIEEBHD_03040	tRNA	76				tRNA-Gly(gcc)
PKIEEBHD_03041	tRNA	76				tRNA-Glu(ttc)
PKIEEBHD_03042	tRNA	76				tRNA-Gly(gcc)
PKIEEBHD_03043	CDS	642	rhtC_3		COG1280	Threonine efflux protein
PKIEEBHD_03044	CDS	771				hypothetical protein
PKIEEBHD_03045	CDS	627				hypothetical protein
PKIEEBHD_03046	CDS	1002	dmlR_14			HTH-type transcriptional regulator DmlR
PKIEEBHD_03047	CDS	408				hypothetical protein
PKIEEBHD_03048	CDS	2448	fadE	1.3.8.7	COG1960	Acyl-coenzyme A dehydrogenase
PKIEEBHD_03049	CDS	660				hypothetical protein
PKIEEBHD_03050	CDS	624	gstB_3	2.5.1.18	COG0625	Glutathione S-transferase GstB
PKIEEBHD_03051	CDS	933	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
PKIEEBHD_03052	CDS	780	yadH		COG0842	Inner membrane transport permease YadH
PKIEEBHD_03053	CDS	519				hypothetical protein
PKIEEBHD_03054	CDS	2223	comEC		COG0658	ComE operon protein 3
PKIEEBHD_03055	CDS	741	tolQ_3			Tol-Pal system protein TolQ
PKIEEBHD_03056	CDS	429	tolR			Tol-Pal system protein TolR
PKIEEBHD_03057	CDS	1011	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
PKIEEBHD_03058	CDS	186				hypothetical protein
PKIEEBHD_03059	CDS	765	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
PKIEEBHD_03060	CDS	462		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
PKIEEBHD_03061	CDS	1020	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
PKIEEBHD_03062	CDS	471	iorA_2	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
PKIEEBHD_03063	CDS	2322	iorB_2	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
PKIEEBHD_03064	CDS	975	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
PKIEEBHD_03065	CDS	591	glmU_2	2.7.7.23		Bifunctional protein GlmU
PKIEEBHD_03066	CDS	3222	rne	3.1.26.12		Ribonuclease E
PKIEEBHD_03067	CDS	219				hypothetical protein
PKIEEBHD_03068	CDS	960	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
PKIEEBHD_03069	CDS	663			COG0546	putative protein
PKIEEBHD_03070	CDS	990				hypothetical protein
PKIEEBHD_03071	CDS	579	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
PKIEEBHD_03072	CDS	528	yceD		COG1399	Large ribosomal RNA subunit accumulation protein YceD
PKIEEBHD_03073	CDS	183	rpmF		COG0333	50S ribosomal protein L32
PKIEEBHD_03074	CDS	981	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
PKIEEBHD_03075	CDS	939	fabD_1	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
PKIEEBHD_03076	CDS	741	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
PKIEEBHD_03077	CDS	237	acpP_1		COG0236	Acyl carrier protein
PKIEEBHD_03078	CDS	1245	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
PKIEEBHD_03079	CDS	816	pabC	4.1.3.38	COG0115	Aminodeoxychorismate lyase
PKIEEBHD_03080	CDS	1257	mltG	4.2.2.-		Endolytic murein transglycosylase
PKIEEBHD_03081	CDS	633	tmk	2.7.4.9	COG0125	Thymidylate kinase
PKIEEBHD_03082	CDS	987				hypothetical protein
PKIEEBHD_03083	CDS	357				hypothetical protein
PKIEEBHD_03084	CDS	786	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
PKIEEBHD_03085	CDS	639				hypothetical protein
PKIEEBHD_03086	CDS	969	moaA_1	4.1.99.22	COG2896	GTP 3',8-cyclase
PKIEEBHD_03087	CDS	609				hypothetical protein
PKIEEBHD_03088	CDS	561				hypothetical protein
PKIEEBHD_03089	CDS	717	lutR_3		COG2186	HTH-type transcriptional regulator LutR
PKIEEBHD_03090	CDS	876		3.1.1.99		6-deoxy-6-sulfogluconolactonase
PKIEEBHD_03091	CDS	819	ucpA	1.-.-.-		Oxidoreductase UcpA
PKIEEBHD_03092	CDS	1005	araF		COG1879	L-arabinose-binding periplasmic protein
PKIEEBHD_03093	CDS	1545	araG	7.5.2.12	COG1129	Arabinose import ATP-binding protein AraG
PKIEEBHD_03094	CDS	972	araH		COG1172	L-arabinose transport system permease protein AraH
PKIEEBHD_03095	CDS	729				hypothetical protein
PKIEEBHD_03096	CDS	999	draG	3.2.2.24	COG1397	ADP-ribosyl-[dinitrogen reductase] glycohydrolase
PKIEEBHD_03097	CDS	1467				hypothetical protein
PKIEEBHD_03098	CDS	930	kdgK_1	2.7.1.45		2-dehydro-3-deoxygluconokinase
PKIEEBHD_03099	CDS	381				hypothetical protein
PKIEEBHD_03100	CDS	255				hypothetical protein
PKIEEBHD_03101	CDS	324				hypothetical protein
PKIEEBHD_03102	CDS	483				hypothetical protein
PKIEEBHD_03103	CDS	993	dgoK1	2.7.1.58	COG3734	putative 2-dehydro-3-deoxygalactonokinase DgoK1
PKIEEBHD_03104	CDS	621	dgoA	4.1.2.21	COG0800	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
PKIEEBHD_03105	CDS	1149	dgoD	4.2.1.6	COG4948	D-galactonate dehydratase
PKIEEBHD_03106	CDS	1311	dgoT_2			D-galactonate transporter
PKIEEBHD_03107	CDS	804	kdgR_1		COG1414	Transcriptional regulator KdgR
PKIEEBHD_03108	CDS	1665		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
PKIEEBHD_03109	CDS	750	etfB			Electron transfer flavoprotein subunit beta
PKIEEBHD_03110	CDS	945	etfA		COG2025	Electron transfer flavoprotein subunit alpha
PKIEEBHD_03111	CDS	828				hypothetical protein
PKIEEBHD_03112	CDS	357				hypothetical protein
PKIEEBHD_03113	CDS	813	pal_6			Peptidoglycan-associated lipoprotein
PKIEEBHD_03114	CDS	1440	norG_2		COG1167	HTH-type transcriptional regulator NorG
PKIEEBHD_03115	CDS	525				hypothetical protein
PKIEEBHD_03116	CDS	255				hypothetical protein
PKIEEBHD_03117	CDS	606				hypothetical protein
PKIEEBHD_03118	CDS	2094				hypothetical protein
PKIEEBHD_03119	CDS	153				hypothetical protein
PKIEEBHD_03120	CDS	816	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
PKIEEBHD_03121	CDS	333				hypothetical protein
PKIEEBHD_03122	CDS	186	csrA1_2			Translational regulator CsrA1
PKIEEBHD_03123	CDS	228				hypothetical protein
PKIEEBHD_03124	CDS	1191				hypothetical protein
PKIEEBHD_03125	CDS	1749	gshAB	6.3.2.3		Glutathione biosynthesis bifunctional protein GshAB
PKIEEBHD_03126	CDS	1773	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
PKIEEBHD_03127	CDS	4821				hypothetical protein
PKIEEBHD_03128	CDS	1983	mnmC_1		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
PKIEEBHD_03129	CDS	1512		2.7.4.-	COG2326	Polyphosphate:AMP phosphotransferase
PKIEEBHD_03130	CDS	1185	fadA_4	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
PKIEEBHD_03131	CDS	195				hypothetical protein
PKIEEBHD_03132	CDS	960	yhbE		COG0697	putative inner membrane transporter YhbE
PKIEEBHD_03133	CDS	1395	fumC_1	4.2.1.2	COG0114	Fumarate hydratase class II
PKIEEBHD_03134	CDS	522				hypothetical protein
PKIEEBHD_03135	CDS	300	bolA		COG0271	DNA-binding transcriptional regulator BolA
PKIEEBHD_03136	CDS	942				hypothetical protein
PKIEEBHD_03137	CDS	639				hypothetical protein
PKIEEBHD_03138	CDS	1818	bmrA	3.6.3.-	COG1132	Multidrug resistance ABC transporter ATP-binding/permease protein BmrA
PKIEEBHD_03139	CDS	4167				hypothetical protein
PKIEEBHD_03140	CDS	2460				hypothetical protein
PKIEEBHD_03141	CDS	762				hypothetical protein
PKIEEBHD_03142	CDS	315	gdx_2		COG2076	Guanidinium exporter
PKIEEBHD_03143	CDS	966	panS		COG0385	Pantothenate precursors transporter PanS
