locus_tag	ftype	length_bp	gene	EC_number	COG	product
BLEKGOOP_01996	CDS	516	ilvH_2	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
BLEKGOOP_01997	CDS	1020	ilvC_2	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
BLEKGOOP_01998	CDS	1596	leuA_3	2.3.3.13	COG0119	2-isopropylmalate synthase
BLEKGOOP_01999	CDS	1041	mreB_2			Cell shape-determining protein MreB
BLEKGOOP_02000	CDS	918	mreC_2			Cell shape-determining protein MreC
BLEKGOOP_02001	CDS	528				hypothetical protein
BLEKGOOP_02002	CDS	1887	mrdA_2	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
BLEKGOOP_02003	CDS	1152	mrdB_2	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
BLEKGOOP_02004	tRNA	76				tRNA-Lys(ctt)
BLEKGOOP_02005	CDS	699	clcD_3	3.1.1.45		Carboxymethylenebutenolidase
BLEKGOOP_02006	CDS	300				hypothetical protein
BLEKGOOP_02007	CDS	798	crt_7	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
BLEKGOOP_02008	CDS	1146		1.3.99.-		Acyl-CoA dehydrogenase FadE34
BLEKGOOP_02009	CDS	1068				hypothetical protein
BLEKGOOP_02010	CDS	843	yisK_7		COG0179	putative protein YisK
BLEKGOOP_02011	CDS	1137				hypothetical protein
BLEKGOOP_02012	CDS	1053				hypothetical protein
BLEKGOOP_02013	CDS	1050				hypothetical protein
BLEKGOOP_02014	CDS	1596				hypothetical protein
BLEKGOOP_02015	CDS	2172	glcB_2	2.3.3.9	COG2225	Malate synthase G
BLEKGOOP_02016	CDS	1452	davD_2	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
BLEKGOOP_02017	CDS	900	kce_5	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
BLEKGOOP_02018	CDS	909	kce_6	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
BLEKGOOP_02019	CDS	981	qorA_4	1.6.5.5	COG0604	Quinone oxidoreductase 1
BLEKGOOP_02020	CDS	480	mntR_2			HTH-type transcriptional regulator MntR
BLEKGOOP_02021	CDS	1155	zupT_2			Zinc transporter ZupT
BLEKGOOP_02022	CDS	1089				hypothetical protein
BLEKGOOP_02023	CDS	960	iolG_7	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
BLEKGOOP_02024	CDS	1032	tgnB_5	1.14.14.-	COG2141	Flavin-dependent trigonelline monooxygenase, oxygenase component
BLEKGOOP_02025	CDS	411				hypothetical protein
BLEKGOOP_02026	CDS	1197	bcr_6			Bicyclomycin resistance protein
BLEKGOOP_02027	CDS	408				hypothetical protein
BLEKGOOP_02028	CDS	885	linB_2	3.8.1.5		Haloalkane dehalogenase
BLEKGOOP_02029	CDS	909				hypothetical protein
BLEKGOOP_02030	CDS	1662	ilvG_3	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
BLEKGOOP_02031	CDS	558	gmhB_2	3.1.3.83		D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase
BLEKGOOP_02032	CDS	603	nsaD_3	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
BLEKGOOP_02033	CDS	1788	dmdC_2	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
BLEKGOOP_02034	CDS	1434		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
BLEKGOOP_02035	CDS	969	ywlC_2	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
BLEKGOOP_02036	CDS	777	cysQ_2	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
BLEKGOOP_02037	CDS	2337	cutL_6	1.2.5.3		Carbon monoxide dehydrogenase large chain
BLEKGOOP_02038	CDS	351			COG1393	putative protein
BLEKGOOP_02039	CDS	1722				hypothetical protein
BLEKGOOP_02040	CDS	960	nrdB_2	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
BLEKGOOP_02041	CDS	2073	nrdZ_2	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
BLEKGOOP_02042	CDS	663				hypothetical protein
BLEKGOOP_02043	CDS	828				hypothetical protein
BLEKGOOP_02044	CDS	1092		3.5.2.1		Barbiturase 1
BLEKGOOP_02045	CDS	987	des	1.14.19.-	COG3239	Fatty acid desaturase
BLEKGOOP_02046	CDS	618	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
BLEKGOOP_02047	CDS	321				hypothetical protein
BLEKGOOP_02048	CDS	720				hypothetical protein
BLEKGOOP_02049	CDS	330				hypothetical protein
BLEKGOOP_02050	CDS	1236				hypothetical protein
BLEKGOOP_02051	CDS	1257	leuA_4	2.3.3.13	COG0119	2-isopropylmalate synthase
BLEKGOOP_02052	CDS	894	auaH_2	1.1.1.394		Aurachin B dehydrogenase
BLEKGOOP_02053	CDS	573				hypothetical protein
BLEKGOOP_02054	CDS	891	mmsB_2	1.1.1.31	COG2084	3-hydroxyisobutyrate dehydrogenase
BLEKGOOP_02055	CDS	1782	cocE_7	3.1.1.84		Cocaine esterase
BLEKGOOP_02056	CDS	663				hypothetical protein
BLEKGOOP_02057	CDS	867				hypothetical protein
BLEKGOOP_02058	tRNA	87				tRNA-Leu(gag)
BLEKGOOP_02059	tRNA	87				tRNA-Leu(cag)
BLEKGOOP_02060	CDS	1329				hypothetical protein
BLEKGOOP_02061	CDS	732				hypothetical protein
BLEKGOOP_02062	CDS	2124	recG	3.6.4.12		ATP-dependent DNA helicase RecG
BLEKGOOP_02063	CDS	267				hypothetical protein
BLEKGOOP_02064	CDS	3498	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
BLEKGOOP_02065	CDS	666				hypothetical protein
BLEKGOOP_02066	CDS	729				hypothetical protein
BLEKGOOP_02067	CDS	393				hypothetical protein
BLEKGOOP_02068	CDS	201				hypothetical protein
BLEKGOOP_02069	CDS	687				hypothetical protein
BLEKGOOP_02070	CDS	474				hypothetical protein
BLEKGOOP_02071	CDS	252				hypothetical protein
BLEKGOOP_02072	CDS	1623	alkJ_5	1.1.99.-		Alcohol dehydrogenase [acceptor]
BLEKGOOP_02073	CDS	423				hypothetical protein
BLEKGOOP_02074	CDS	870	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
BLEKGOOP_02075	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
BLEKGOOP_02076	CDS	2244	xdhA	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
BLEKGOOP_02077	CDS	732	dhlB	3.8.1.2		(S)-2-haloacid dehalogenase
BLEKGOOP_02078	CDS	222				hypothetical protein
BLEKGOOP_02079	CDS	774	ped_2	1.1.1.311		(S)-1-Phenylethanol dehydrogenase
BLEKGOOP_02080	CDS	762	fabG_12	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BLEKGOOP_02081	CDS	444				hypothetical protein
BLEKGOOP_02082	CDS	441				hypothetical protein
BLEKGOOP_02083	CDS	960				hypothetical protein
BLEKGOOP_02084	CDS	483				hypothetical protein
BLEKGOOP_02085	CDS	1491				hypothetical protein
BLEKGOOP_02086	CDS	1011	afr_2	1.1.1.292		1,5-anhydro-D-fructose reductase
BLEKGOOP_02087	CDS	402				hypothetical protein
BLEKGOOP_02088	CDS	1185	hsaA_2	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
BLEKGOOP_02089	CDS	210				hypothetical protein
BLEKGOOP_02090	CDS	1407	lapB			Lipopolysaccharide assembly protein B
BLEKGOOP_02091	CDS	1293				hypothetical protein
BLEKGOOP_02092	CDS	723				hypothetical protein
BLEKGOOP_02093	CDS	921	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
BLEKGOOP_02094	CDS	1029	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
BLEKGOOP_02095	CDS	459	gpsA_1	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
BLEKGOOP_02096	CDS	345	gpsA_2	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
BLEKGOOP_02097	CDS	408				hypothetical protein
BLEKGOOP_02098	CDS	387				hypothetical protein
BLEKGOOP_02099	CDS	1947	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BLEKGOOP_02100	CDS	261				hypothetical protein
BLEKGOOP_02101	CDS	474				hypothetical protein
BLEKGOOP_02102	CDS	1326	rsmB_2	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
BLEKGOOP_02103	CDS	696	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
BLEKGOOP_02104	CDS	1650	fzlC			FtsZ-localized protein C
BLEKGOOP_02105	CDS	1041	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
BLEKGOOP_02106	CDS	1908	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
BLEKGOOP_02107	CDS	1584	purH		COG0138	Bifunctional purine biosynthesis protein PurH
BLEKGOOP_02108	CDS	1296				hypothetical protein
BLEKGOOP_02109	CDS	915				hypothetical protein
BLEKGOOP_02110	CDS	1443				hypothetical protein
BLEKGOOP_02111	CDS	1002				hypothetical protein
BLEKGOOP_02112	CDS	450				hypothetical protein
BLEKGOOP_02113	CDS	1494				hypothetical protein
BLEKGOOP_02114	CDS	1212				hypothetical protein
BLEKGOOP_02115	CDS	750				hypothetical protein
BLEKGOOP_02116	CDS	369				hypothetical protein
BLEKGOOP_02117	CDS	594				hypothetical protein
BLEKGOOP_02118	tRNA	75				tRNA-Gly(gcc)
BLEKGOOP_02119	CDS	504	proX_2		COG3760	Prolyl-tRNA editing protein ProX
BLEKGOOP_02120	CDS	942	cnoX		COG3118	Chaperedoxin
BLEKGOOP_02121	CDS	678	lon2_2	3.4.21.53	COG0466	Lon protease 2
BLEKGOOP_02122	CDS	219				hypothetical protein
BLEKGOOP_02123	CDS	381				hypothetical protein
BLEKGOOP_02124	CDS	1287	ubiL_2	1.14.13.-	COG0654	Ubiquinone hydroxylase UbiL
BLEKGOOP_02125	CDS	525		3.1.3.-	COG2062	putative protein
BLEKGOOP_02126	CDS	1035	vldW_8	1.14.11.52		Validamycin A dioxygenase
BLEKGOOP_02127	CDS	699				hypothetical protein
BLEKGOOP_02128	CDS	495				hypothetical protein
BLEKGOOP_02129	CDS	1533	garD	4.2.1.42	COG2721	Galactarate dehydratase (L-threo-forming)
BLEKGOOP_02130	CDS	1644	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BLEKGOOP_02131	tRNA	77				tRNA-Met(cat)
BLEKGOOP_02132	CDS	927				hypothetical protein
BLEKGOOP_02133	CDS	393				hypothetical protein
BLEKGOOP_02134	CDS	720	pytH	3.1.1.88		Pyrethroid hydrolase
BLEKGOOP_02135	CDS	1164	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
BLEKGOOP_02136	CDS	585				hypothetical protein
BLEKGOOP_02137	CDS	690	tenA	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
BLEKGOOP_02138	CDS	333	thcC			Rhodocoxin
BLEKGOOP_02139	CDS	336	iscA		COG0316	Iron-binding protein IscA
BLEKGOOP_02140	CDS	411				hypothetical protein
BLEKGOOP_02141	CDS	453	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
BLEKGOOP_02142	CDS	1254	sufS	2.8.1.7	COG0520	Cysteine desulfurase
BLEKGOOP_02143	CDS	1341	sufD		COG0719	FeS cluster assembly protein SufD
BLEKGOOP_02144	CDS	756	sufC		COG0396	putative ATP-dependent transporter SufC
BLEKGOOP_02145	CDS	1470	sufB		COG0719	FeS cluster assembly protein SufB
BLEKGOOP_02146	CDS	1212	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
BLEKGOOP_02147	CDS	1122	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
BLEKGOOP_02148	CDS	465	iscR		COG1959	HTH-type transcriptional regulator IscR
BLEKGOOP_02149	CDS	738	cysE	2.3.1.30	COG1045	Serine acetyltransferase
BLEKGOOP_02150	CDS	675				hypothetical protein
BLEKGOOP_02151	CDS	1107	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
BLEKGOOP_02152	CDS	1311	tyrS	6.1.1.1		Tyrosine--tRNA ligase
BLEKGOOP_02153	CDS	3117				hypothetical protein
BLEKGOOP_02154	CDS	465	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
BLEKGOOP_02155	CDS	825				hypothetical protein
BLEKGOOP_02156	CDS	924	prfB		COG1186	Peptide chain release factor RF2
BLEKGOOP_02157	CDS	2445	mrcA		COG5009	Penicillin-binding protein 1A
BLEKGOOP_02158	CDS	1236	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
BLEKGOOP_02159	CDS	2376	rne_2	3.1.26.12		Ribonuclease E
BLEKGOOP_02160	CDS	1146	dapX	2.6.1.-	COG0436	putative N-acetyl-LL-diaminopimelate aminotransferase
BLEKGOOP_02161	CDS	1356	bepA_3	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
BLEKGOOP_02162	CDS	648	nagL_2	5.2.1.4		Maleylpyruvate isomerase
BLEKGOOP_02163	CDS	1923				hypothetical protein
BLEKGOOP_02164	CDS	678	lipB	2.3.1.181		Octanoyltransferase
BLEKGOOP_02165	CDS	1989	ddl	6.3.2.4		D-alanine--D-alanine ligase
BLEKGOOP_02166	CDS	1533	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
BLEKGOOP_02167	CDS	705				hypothetical protein
BLEKGOOP_02168	CDS	990	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
BLEKGOOP_02169	CDS	1332	rarA		COG2256	Replication-associated recombination protein A
BLEKGOOP_02170	CDS	1434	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
BLEKGOOP_02171	CDS	426	rplQ		COG0203	50S ribosomal protein L17
BLEKGOOP_02172	CDS	1020	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
BLEKGOOP_02173	CDS	396	rpsK		COG0100	30S ribosomal protein S11
BLEKGOOP_02174	CDS	372	rpsM		COG0099	30S ribosomal protein S13
BLEKGOOP_02175	CDS	579	adk	2.7.4.3	COG0563	Adenylate kinase
BLEKGOOP_02176	CDS	1344	secY		COG0201	Protein translocase subunit SecY
BLEKGOOP_02177	CDS	540	rplO		COG0200	50S ribosomal protein L15
BLEKGOOP_02178	CDS	198	rpmD		COG1841	50S ribosomal protein L30
BLEKGOOP_02179	CDS	576	rpsE		COG0098	30S ribosomal protein S5
BLEKGOOP_02180	CDS	360	rplR		COG0256	50S ribosomal protein L18
BLEKGOOP_02181	CDS	534	rplF		COG0097	50S ribosomal protein L6
BLEKGOOP_02182	CDS	399	rpsH		COG0096	30S ribosomal protein S8
BLEKGOOP_02183	CDS	306	rpsN		COG0199	30S ribosomal protein S14
BLEKGOOP_02184	CDS	543	rplE		COG0094	50S ribosomal protein L5
BLEKGOOP_02185	CDS	342	rplX		COG0198	50S ribosomal protein L24
BLEKGOOP_02186	CDS	369	rplN		COG0093	50S ribosomal protein L14
BLEKGOOP_02187	CDS	240	rpsQ		COG0186	30S ribosomal protein S17
BLEKGOOP_02188	CDS	198	rpmC		COG0255	50S ribosomal protein L29
BLEKGOOP_02189	CDS	414	rplP		COG0197	50S ribosomal protein L16
BLEKGOOP_02190	CDS	708	rpsC		COG0092	30S ribosomal protein S3
BLEKGOOP_02191	CDS	378	rplV		COG0091	50S ribosomal protein L22
BLEKGOOP_02192	CDS	279	rpsS		COG0185	30S ribosomal protein S19
BLEKGOOP_02193	CDS	825	rplB		COG0090	50S ribosomal protein L2
BLEKGOOP_02194	CDS	330	rplW		COG0089	50S ribosomal protein L23
BLEKGOOP_02195	CDS	621	rplD		COG0088	50S ribosomal protein L4
BLEKGOOP_02196	CDS	822	rplC		COG0087	50S ribosomal protein L3
BLEKGOOP_02197	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
BLEKGOOP_02198	CDS	1191	tufA		COG0050	Elongation factor Tu
BLEKGOOP_02199	tRNA	74				tRNA-Gly(tcc)
BLEKGOOP_02200	tRNA	85				tRNA-Tyr(gta)
BLEKGOOP_02201	CDS	795	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
BLEKGOOP_02202	tRNA	76				tRNA-Thr(tgt)
BLEKGOOP_02203	CDS	930				hypothetical protein
BLEKGOOP_02204	CDS	486				hypothetical protein
BLEKGOOP_02205	CDS	1038				hypothetical protein
BLEKGOOP_02206	CDS	423				hypothetical protein
BLEKGOOP_02207	CDS	300				hypothetical protein
BLEKGOOP_02208	CDS	387				hypothetical protein
BLEKGOOP_02209	CDS	927	yedA			putative inner membrane transporter YedA
BLEKGOOP_02210	CDS	1314				hypothetical protein
BLEKGOOP_02211	CDS	936	panE_1	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
BLEKGOOP_02212	CDS	825	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
BLEKGOOP_02213	CDS	1020				hypothetical protein
BLEKGOOP_02214	CDS	927	panE_2	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
BLEKGOOP_02215	CDS	768	ycdF_1	1.1.1.47	COG1028	Glucose 1-dehydrogenase 2
BLEKGOOP_02216	tRNA	76				tRNA-Met(cat)
BLEKGOOP_02217	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
BLEKGOOP_02218	CDS	570				hypothetical protein
BLEKGOOP_02219	CDS	558				hypothetical protein
BLEKGOOP_02220	CDS	1026	tsaT			Outer membrane transporter protein TsaT
BLEKGOOP_02221	CDS	495				hypothetical protein
BLEKGOOP_02222	CDS	1293	dctM_8		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
BLEKGOOP_02223	CDS	768				hypothetical protein
BLEKGOOP_02224	CDS	651	gstB_3	2.5.1.18	COG0625	Glutathione S-transferase GstB
BLEKGOOP_02225	CDS	3009	athL	1.97.1.2		Pyrogallol hydroxytransferase large subunit
BLEKGOOP_02226	CDS	840	bthL	1.97.1.2		Pyrogallol hydroxytransferase small subunit
BLEKGOOP_02227	CDS	1098	gbuA	7.6.2.9		Glycine betaine/carnitine transport ATP-binding protein GbuA
BLEKGOOP_02228	CDS	885	ousW		COG4176	Glycine betaine/choline transport system permease protein OusW
BLEKGOOP_02229	CDS	1017				hypothetical protein
BLEKGOOP_02230	CDS	1026	qorA_5	1.6.5.5	COG0604	Quinone oxidoreductase 1
BLEKGOOP_02231	CDS	465				hypothetical protein
BLEKGOOP_02232	CDS	567				hypothetical protein
BLEKGOOP_02233	CDS	2019	apc3_3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
BLEKGOOP_02234	CDS	2037	apc4_3	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
BLEKGOOP_02235	CDS	870	azoB_2	1.7.-.-		NAD(P)H azoreductase
BLEKGOOP_02236	CDS	1638	acsA_4	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BLEKGOOP_02237	CDS	678				hypothetical protein
BLEKGOOP_02238	CDS	636				hypothetical protein
BLEKGOOP_02239	CDS	849	panS		COG0385	Pantothenate precursors transporter PanS
BLEKGOOP_02240	CDS	405				hypothetical protein
BLEKGOOP_02241	CDS	1119	limB_3	1.14.13.107		Limonene 1,2-monooxygenase
BLEKGOOP_02242	CDS	771				hypothetical protein
BLEKGOOP_02243	CDS	1428	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
BLEKGOOP_02244	CDS	405				hypothetical protein
BLEKGOOP_02245	CDS	639	folE_2	3.5.4.16	COG0302	GTP cyclohydrolase 1
BLEKGOOP_02246	CDS	807				hypothetical protein
BLEKGOOP_02247	CDS	1242	ufaA1_2	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
BLEKGOOP_02248	CDS	792				hypothetical protein
BLEKGOOP_02249	CDS	1323				hypothetical protein
BLEKGOOP_02250	CDS	663	rpoE		COG1595	ECF RNA polymerase sigma factor RpoE
BLEKGOOP_02251	CDS	657	chrR		COG3806	Anti-sigma-E factor ChrR
BLEKGOOP_02252	CDS	1158	namA_1	1.6.99.1	COG1902	NADPH dehydrogenase
BLEKGOOP_02253	CDS	390				hypothetical protein
BLEKGOOP_02254	CDS	1602				hypothetical protein
BLEKGOOP_02255	CDS	1218				hypothetical protein
BLEKGOOP_02256	CDS	978		1.6.5.11	COG2070	NADH:quinone reductase
BLEKGOOP_02257	CDS	1683		1.1.3.47		5-(hydroxymethyl)furfural oxidase
BLEKGOOP_02258	CDS	375				hypothetical protein
BLEKGOOP_02259	CDS	1662	ycf3_5			Photosystem I assembly protein Ycf3
BLEKGOOP_02260	CDS	516	ntaB	1.5.1.42		FMN reductase (NADH) NtaB
BLEKGOOP_02261	CDS	786	ntaA_2	1.14.14.10		Nitrilotriacetate monooxygenase component A
BLEKGOOP_02262	CDS	489	snaA			Pristinamycin IIA synthase subunit A
BLEKGOOP_02263	CDS	2322	QRSL1_2	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
BLEKGOOP_02264	CDS	828				hypothetical protein
BLEKGOOP_02265	CDS	690				hypothetical protein
BLEKGOOP_02266	CDS	513	gatA_6	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
BLEKGOOP_02267	CDS	1050	potA_2	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
BLEKGOOP_02268	CDS	1425				hypothetical protein
BLEKGOOP_02269	CDS	1014				hypothetical protein
BLEKGOOP_02270	CDS	1038	futA1			Iron uptake protein A1
BLEKGOOP_02271	CDS	1539				hypothetical protein
BLEKGOOP_02272	CDS	393				hypothetical protein
BLEKGOOP_02273	CDS	135				hypothetical protein
BLEKGOOP_02274	CDS	2367	cutL_7	1.2.5.3		Carbon monoxide dehydrogenase large chain
BLEKGOOP_02275	CDS	1425	ttuE	2.7.1.40		Pyruvate kinase
BLEKGOOP_02276	CDS	1182	bcr_7			Bicyclomycin resistance protein
BLEKGOOP_02277	CDS	1812	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
BLEKGOOP_02278	CDS	912	aidA_1			Quorum-quenching protein AidA
BLEKGOOP_02279	CDS	1038	vldW_9	1.14.11.52		Validamycin A dioxygenase
BLEKGOOP_02280	CDS	774	gdhIV_2	1.1.1.47	COG1028	Glucose 1-dehydrogenase 4
BLEKGOOP_02281	CDS	768	golD	1.1.1.6		NAD-dependent glycerol dehydrogenase
BLEKGOOP_02282	CDS	1155				hypothetical protein
BLEKGOOP_02283	CDS	1722	apc4_4	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
BLEKGOOP_02284	CDS	1785	apc4_5	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
BLEKGOOP_02285	CDS	2073	apc3_4	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
BLEKGOOP_02286	CDS	789	carC_2	3.7.1.13		2-hydroxy-6-oxo-6-(2'-aminophenyl)hexa-2,4-dienoic acid hydrolase
BLEKGOOP_02287	CDS	1002	melD		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
BLEKGOOP_02288	CDS	921	ycjP		COG0395	Inner membrane ABC transporter permease protein YcjP
BLEKGOOP_02289	CDS	1074	ugpC	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
BLEKGOOP_02290	CDS	960	ilvE_3	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
BLEKGOOP_02291	CDS	2325	cutL_8	1.2.5.3		Carbon monoxide dehydrogenase large chain
BLEKGOOP_02292	CDS	729	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
BLEKGOOP_02293	CDS	726	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
BLEKGOOP_02294	CDS	969				hypothetical protein
BLEKGOOP_02295	CDS	897	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
BLEKGOOP_02296	CDS	1272	braC		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
BLEKGOOP_02297	CDS	867				hypothetical protein
BLEKGOOP_02298	CDS	1203				hypothetical protein
BLEKGOOP_02299	CDS	1557		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
BLEKGOOP_02300	CDS	1239				hypothetical protein
BLEKGOOP_02301	CDS	978	qorA_6	1.6.5.5	COG0604	Quinone oxidoreductase 1
BLEKGOOP_02302	CDS	753	ycdF_2	1.1.1.47	COG1028	Glucose 1-dehydrogenase 2
BLEKGOOP_02303	CDS	888		2.8.1.1	COG2897	Thiosulfate sulfurtransferase
BLEKGOOP_02304	CDS	936		1.6.5.11	COG2070	NADH:quinone reductase
BLEKGOOP_02305	CDS	648				hypothetical protein
BLEKGOOP_02306	CDS	657	ligK_1	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
BLEKGOOP_02307	CDS	1218	mct	5.4.1.3	COG1804	2-methylfumaryl-CoA isomerase
BLEKGOOP_02308	CDS	852	meh	4.2.1.153	COG3777	Mesaconyl-C(4)-CoA hydratase
BLEKGOOP_02309	CDS	1656	mcd	1.3.8.12	COG1960	(2S)-methylsuccinyl-CoA dehydrogenase
BLEKGOOP_02310	CDS	804				hypothetical protein
BLEKGOOP_02311	CDS	975	bfmBAB_2	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
BLEKGOOP_02312	CDS	999	acoA_3	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
BLEKGOOP_02313	CDS	1764	ilvB_2	2.2.1.6	COG0028	Acetolactate synthase large subunit
BLEKGOOP_02314	CDS	1002	acoA_4	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
BLEKGOOP_02315	CDS	996	bfmBAB_3	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
BLEKGOOP_02316	CDS	843				putative protein
BLEKGOOP_02317	CDS	873		3.1.1.92		4-sulfomuconolactone hydrolase
BLEKGOOP_02318	CDS	675				hypothetical protein
BLEKGOOP_02319	CDS	216	slyX			Protein SlyX
BLEKGOOP_02320	CDS	276				hypothetical protein
BLEKGOOP_02321	CDS	204				hypothetical protein
BLEKGOOP_02322	CDS	777				hypothetical protein
BLEKGOOP_02323	CDS	1401		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
BLEKGOOP_02324	CDS	1035		1.1.1.1		Alcohol dehydrogenase
BLEKGOOP_02325	CDS	1770	cocE_8	3.1.1.84		Cocaine esterase
BLEKGOOP_02326	CDS	297				hypothetical protein
BLEKGOOP_02327	CDS	276				hypothetical protein
BLEKGOOP_02328	CDS	993	gfo	1.1.99.28		Glucose--fructose oxidoreductase
BLEKGOOP_02329	CDS	945	Hgd_4	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
BLEKGOOP_02330	CDS	876	ltnD_5	1.1.1.411	COG2084	L-threonate dehydrogenase
BLEKGOOP_02331	CDS	1089				hypothetical protein
BLEKGOOP_02332	CDS	609				hypothetical protein
BLEKGOOP_02333	CDS	690				hypothetical protein
BLEKGOOP_02334	CDS	2337	kdhC	1.5.99.14		6-hydroxypseudooxynicotine dehydrogenase complex subunit gamma
