locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJFIAGLB_02178	CDS	894	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HJFIAGLB_02179	CDS	1311	yhaP		COG1668	putative protein YhaP
HJFIAGLB_02180	CDS	339			COG1393	putative protein
HJFIAGLB_02181	CDS	1404	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
HJFIAGLB_02182	CDS	336				hypothetical protein
HJFIAGLB_02183	CDS	348				hypothetical protein
HJFIAGLB_02184	CDS	2457		5.1.1.1		Alanine racemase
HJFIAGLB_02185	CDS	1191	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
HJFIAGLB_02186	CDS	1611	fan1	3.1.4.1		Fanconi-associated nuclease 1 
HJFIAGLB_02187	CDS	342	hpf			Ribosome hibernation promoting factor
HJFIAGLB_02188	CDS	1257	metK	2.5.1.6		S-adenosylmethionine synthase
HJFIAGLB_02189	CDS	1182				hypothetical protein
HJFIAGLB_02190	CDS	870	lipA	2.8.1.8	COG0320	Lipoyl synthase
HJFIAGLB_02191	CDS	747				hypothetical protein
HJFIAGLB_02192	CDS	333				hypothetical protein
HJFIAGLB_02193	CDS	1242				hypothetical protein
HJFIAGLB_02194	CDS	933	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
HJFIAGLB_02195	CDS	930	mak	2.7.1.4	COG1940	Fructokinase
HJFIAGLB_02196	CDS	255				hypothetical protein
HJFIAGLB_02197	CDS	1110				hypothetical protein
HJFIAGLB_02198	CDS	1599				hypothetical protein
HJFIAGLB_02199	CDS	396				hypothetical protein
HJFIAGLB_02200	CDS	2007				hypothetical protein
HJFIAGLB_02201	CDS	204				hypothetical protein
HJFIAGLB_02202	CDS	318				hypothetical protein
HJFIAGLB_02203	CDS	729				hypothetical protein
HJFIAGLB_02204	CDS	2157	yhgF		COG2183	Protein YhgF
HJFIAGLB_02205	CDS	699				hypothetical protein
HJFIAGLB_02206	CDS	1236	dinB	2.7.7.7		DNA polymerase IV
HJFIAGLB_02207	CDS	2919	dnaE_2	2.7.7.7	COG0587	DNA polymerase III subunit alpha
HJFIAGLB_02208	CDS	507	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
HJFIAGLB_02209	CDS	567				hypothetical protein
HJFIAGLB_02210	CDS	1197	yfcJ			putative MFS-type transporter YfcJ
HJFIAGLB_02211	CDS	708	glpE_4	2.8.1.1		Thiosulfate sulfurtransferase GlpE
HJFIAGLB_02212	CDS	300				Thioredoxin-like protein
HJFIAGLB_02213	CDS	306	glpE_5	2.8.1.1		Thiosulfate sulfurtransferase GlpE
HJFIAGLB_02214	CDS	288				hypothetical protein
HJFIAGLB_02215	CDS	597				hypothetical protein
HJFIAGLB_02216	CDS	405				hypothetical protein
HJFIAGLB_02217	CDS	1191				hypothetical protein
HJFIAGLB_02218	CDS	657				hypothetical protein
HJFIAGLB_02219	CDS	1047				hypothetical protein
HJFIAGLB_02220	CDS	1674				hypothetical protein
HJFIAGLB_02221	CDS	510				hypothetical protein
HJFIAGLB_02222	CDS	561				hypothetical protein
HJFIAGLB_02223	CDS	231				hypothetical protein
HJFIAGLB_02224	CDS	243				hypothetical protein
HJFIAGLB_02225	CDS	273	pspE	2.8.1.1	COG0607	Thiosulfate sulfurtransferase PspE
HJFIAGLB_02226	CDS	1419	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
HJFIAGLB_02227	CDS	822				hypothetical protein
HJFIAGLB_02228	CDS	1410				hypothetical protein
HJFIAGLB_02229	CDS	624				hypothetical protein
HJFIAGLB_02230	CDS	1053	iolW	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolW
HJFIAGLB_02231	CDS	1011	xsa			Xylosidase/arabinosidase
HJFIAGLB_02232	CDS	993				hypothetical protein
HJFIAGLB_02233	CDS	1509				hypothetical protein
HJFIAGLB_02234	CDS	1350	modF		COG1119	ABC transporter ATP-binding protein ModF
HJFIAGLB_02235	CDS	1218	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
HJFIAGLB_02236	CDS	978				hypothetical protein
HJFIAGLB_02237	CDS	552				hypothetical protein
HJFIAGLB_02238	CDS	762	nasF	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
HJFIAGLB_02239	CDS	2496	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
HJFIAGLB_02240	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
HJFIAGLB_02241	CDS	1488				hypothetical protein
HJFIAGLB_02242	CDS	1281	nrtP		COG2223	Nitrate/nitrite transporter NrtP
HJFIAGLB_02243	CDS	3528	napA	1.9.6.1		Periplasmic nitrate reductase
HJFIAGLB_02244	CDS	498				hypothetical protein
HJFIAGLB_02245	CDS	1437				hypothetical protein
HJFIAGLB_02246	CDS	576	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
HJFIAGLB_02247	CDS	279				hypothetical protein
HJFIAGLB_02248	CDS	984				hypothetical protein
HJFIAGLB_02249	CDS	324				hypothetical protein
HJFIAGLB_02250	CDS	240				hypothetical protein
HJFIAGLB_02251	CDS	279	hbd	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
HJFIAGLB_02252	CDS	696				hypothetical protein
HJFIAGLB_02253	CDS	1092				hypothetical protein
HJFIAGLB_02254	CDS	339	yybR		COG1733	putative HTH-type transcriptional regulator YybR
HJFIAGLB_02255	tRNA	74				tRNA-Thr(tgt)
HJFIAGLB_02256	CDS	1113				hypothetical protein
HJFIAGLB_02257	CDS	945				hypothetical protein
HJFIAGLB_02258	CDS	300				hypothetical protein
HJFIAGLB_02259	CDS	228				hypothetical protein
HJFIAGLB_02260	CDS	315				hypothetical protein
HJFIAGLB_02261	tRNA	77				tRNA-Ala(tgc)
HJFIAGLB_02262	tRNA	75				tRNA-Ile(gat)
HJFIAGLB_02263	tRNA	75				tRNA-Ile(gat)
HJFIAGLB_02264	tRNA	77				tRNA-Ala(tgc)
HJFIAGLB_02265	CDS	198				hypothetical protein
HJFIAGLB_02266	tRNA	75				tRNA-Ile(gat)
