locus_tag	ftype	length_bp	gene	EC_number	COG	product
ACFNAJJC_02016	CDS	459		1.11.1.15	COG0450	Peroxiredoxin
ACFNAJJC_02017	CDS	285				hypothetical protein
ACFNAJJC_02018	CDS	384				hypothetical protein
ACFNAJJC_02019	CDS	207				hypothetical protein
ACFNAJJC_02020	CDS	201				hypothetical protein
ACFNAJJC_02021	CDS	456	dppB_4		COG0601	Dipeptide transport system permease protein DppB
ACFNAJJC_02022	CDS	306				hypothetical protein
ACFNAJJC_02023	CDS	231				hypothetical protein
ACFNAJJC_02024	CDS	198				hypothetical protein
ACFNAJJC_02025	CDS	498				hypothetical protein
ACFNAJJC_02026	CDS	1164				hypothetical protein
ACFNAJJC_02027	CDS	507				hypothetical protein
ACFNAJJC_02028	CDS	1035				hypothetical protein
ACFNAJJC_02029	CDS	780	bpoC_2	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
ACFNAJJC_02030	CDS	462				hypothetical protein
ACFNAJJC_02031	CDS	912				hypothetical protein
ACFNAJJC_02032	CDS	1092				hypothetical protein
ACFNAJJC_02033	CDS	1941	gyrB	5.6.2.2		DNA gyrase subunit B
ACFNAJJC_02034	CDS	1011				hypothetical protein
ACFNAJJC_02035	CDS	639				hypothetical protein
ACFNAJJC_02036	CDS	612				hypothetical protein
ACFNAJJC_02037	CDS	411				hypothetical protein
ACFNAJJC_02038	CDS	1563			COG0500	putative protein RP789
ACFNAJJC_02039	CDS	762		4.2.1.150	COG1024	Crotonyl-CoA hydratase
ACFNAJJC_02040	CDS	1146	dpaL	4.3.1.15	COG1171	Diaminopropionate ammonia-lyase
ACFNAJJC_02041	CDS	2253			COG2409	Heme uptake protein MmpL11
ACFNAJJC_02042	CDS	474				hypothetical protein
ACFNAJJC_02043	CDS	1068	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
ACFNAJJC_02044	tRNA	75				tRNA-Val(gac)
ACFNAJJC_02045	CDS	516	rpoC_1	2.7.7.6		DNA-directed RNA polymerase subunit beta'
ACFNAJJC_02046	CDS	684				hypothetical protein
ACFNAJJC_02047	CDS	837	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
ACFNAJJC_02048	CDS	1095	mltG	4.2.2.-		Endolytic murein transglycosylase
ACFNAJJC_02049	CDS	438	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
ACFNAJJC_02050	CDS	1629				hypothetical protein
ACFNAJJC_02051	CDS	2670	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
ACFNAJJC_02052	CDS	1344	glmU		COG1207	Bifunctional protein GlmU
ACFNAJJC_02053	CDS	1266				hypothetical protein
ACFNAJJC_02054	CDS	1113				hypothetical protein
ACFNAJJC_02055	CDS	2358	topA	5.6.2.1		DNA topoisomerase 1
ACFNAJJC_02056	CDS	972	xerC_2		COG4974	Tyrosine recombinase XerC
ACFNAJJC_02057	CDS	462	yqhS	4.2.1.10	COG0757	3-dehydroquinate dehydratase
ACFNAJJC_02058	CDS	1128	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
ACFNAJJC_02059	CDS	564	efp		COG0231	Elongation factor P
ACFNAJJC_02060	CDS	1176	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
ACFNAJJC_02061	CDS	264	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
ACFNAJJC_02062	CDS	756	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
ACFNAJJC_02063	CDS	408				hypothetical protein
ACFNAJJC_02064	CDS	522		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
ACFNAJJC_02065	CDS	405	hrtA	3.6.3.-	COG1136	Putative hemin import ATP-binding protein HrtA
ACFNAJJC_02066	CDS	159	cutS_2	1.2.5.3		Carbon monoxide dehydrogenase small chain
ACFNAJJC_02067	CDS	408				hypothetical protein
ACFNAJJC_02068	CDS	162				hypothetical protein
ACFNAJJC_02069	CDS	288				hypothetical protein
ACFNAJJC_02070	CDS	654	clpP_2	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
ACFNAJJC_02071	CDS	1356	tig	5.2.1.8	COG0544	Trigger factor
ACFNAJJC_02072	CDS	1008	gsiD_3		COG1173	Glutathione transport system permease protein GsiD
ACFNAJJC_02073	CDS	969	oppB_1		COG0601	Oligopeptide transport system permease protein OppB
ACFNAJJC_02074	CDS	1689	oppA_1		COG4166	Periplasmic oligopeptide-binding protein
ACFNAJJC_02075	CDS	1773	aspS	6.1.1.12		Aspartate--tRNA ligase
ACFNAJJC_02076	CDS	498				hypothetical protein
ACFNAJJC_02077	CDS	1080				hypothetical protein
ACFNAJJC_02078	CDS	504				hypothetical protein
ACFNAJJC_02079	CDS	381	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
ACFNAJJC_02080	CDS	222				hypothetical protein
ACFNAJJC_02081	CDS	219				hypothetical protein
ACFNAJJC_02082	CDS	1185				hypothetical protein
ACFNAJJC_02083	CDS	681	mtnX	3.1.3.87	COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase
ACFNAJJC_02084	CDS	1200				hypothetical protein
ACFNAJJC_02085	CDS	831	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
ACFNAJJC_02086	CDS	1242			COG1680	putative protein
ACFNAJJC_02087	CDS	1236	bbsE_5	2.8.3.15		Succinyl-CoA:(R)-benzylsuccinate CoA-transferase subunit BbsE
ACFNAJJC_02088	CDS	1239	bbsF_6	2.8.3.15		Succinyl-CoA:(R)-benzylsuccinate CoA-transferase subunit BbsF
ACFNAJJC_02089	CDS	360				hypothetical protein
ACFNAJJC_02090	CDS	204				hypothetical protein
ACFNAJJC_02091	CDS	588				hypothetical protein
ACFNAJJC_02092	CDS	309				hypothetical protein
ACFNAJJC_02093	CDS	1452				hypothetical protein
ACFNAJJC_02094	CDS	777				hypothetical protein
ACFNAJJC_02095	CDS	1038	drrA_2	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
ACFNAJJC_02096	CDS	795	kduD_1	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
ACFNAJJC_02097	CDS	834	kduD_2	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
ACFNAJJC_02098	CDS	1248				hypothetical protein
ACFNAJJC_02099	CDS	3576				hypothetical protein
ACFNAJJC_02100	CDS	6957				hypothetical protein
ACFNAJJC_02101	CDS	462				hypothetical protein
ACFNAJJC_02102	CDS	279	lacB	5.3.1.26		Galactose-6-phosphate isomerase subunit LacB
ACFNAJJC_02103	CDS	231				hypothetical protein
ACFNAJJC_02104	CDS	1407				hypothetical protein
ACFNAJJC_02105	CDS	399				hypothetical protein
ACFNAJJC_02106	CDS	525				hypothetical protein
ACFNAJJC_02107	CDS	663	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
ACFNAJJC_02108	CDS	213				hypothetical protein
ACFNAJJC_02109	CDS	1101	ribD		COG0117	Riboflavin biosynthesis protein RibD
ACFNAJJC_02110	CDS	477				hypothetical protein
ACFNAJJC_02111	CDS	693	rpoE			ECF RNA polymerase sigma-E factor
ACFNAJJC_02112	CDS	246				hypothetical protein
ACFNAJJC_02113	CDS	1500	pgi	5.3.1.9		Glucose-6-phosphate isomerase
ACFNAJJC_02114	CDS	1077	tal	2.2.1.2	COG0176	Transaldolase
ACFNAJJC_02115	CDS	393				hypothetical protein
ACFNAJJC_02116	CDS	405				hypothetical protein
ACFNAJJC_02117	CDS	735				hypothetical protein
ACFNAJJC_02118	CDS	381				hypothetical protein
ACFNAJJC_02119	CDS	183				hypothetical protein
ACFNAJJC_02120	CDS	1086	glxK	2.7.1.31	COG1929	Glycerate 3-kinase
ACFNAJJC_02121	CDS	840	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
ACFNAJJC_02122	CDS	540				hypothetical protein
ACFNAJJC_02123	CDS	306				hypothetical protein
ACFNAJJC_02124	CDS	936	trxB	1.8.1.9	COG0492	Thioredoxin reductase
ACFNAJJC_02125	CDS	327	trxA			Thioredoxin 1
ACFNAJJC_02126	CDS	528				hypothetical protein
ACFNAJJC_02127	CDS	504				hypothetical protein
ACFNAJJC_02128	CDS	1338	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
ACFNAJJC_02129	CDS	825				hypothetical protein
ACFNAJJC_02130	CDS	603				hypothetical protein
ACFNAJJC_02131	CDS	1032				hypothetical protein
ACFNAJJC_02132	CDS	465				hypothetical protein
ACFNAJJC_02133	CDS	414	phaJ	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
ACFNAJJC_02134	CDS	408				hypothetical protein
ACFNAJJC_02135	CDS	558	mug	3.2.2.28	COG3663	G/U mismatch-specific DNA glycosylase
ACFNAJJC_02136	CDS	459				hypothetical protein
ACFNAJJC_02137	CDS	783	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
ACFNAJJC_02138	CDS	429				hypothetical protein
ACFNAJJC_02139	CDS	1245				hypothetical protein
ACFNAJJC_02140	CDS	243				hypothetical protein
ACFNAJJC_02141	CDS	279	cysO_2		COG1977	Sulfur carrier protein CysO
ACFNAJJC_02142	CDS	1773				hypothetical protein
ACFNAJJC_02143	CDS	873				hypothetical protein
ACFNAJJC_02144	CDS	2220				hypothetical protein
ACFNAJJC_02145	CDS	930				hypothetical protein
ACFNAJJC_02146	CDS	345				hypothetical protein
ACFNAJJC_02147	CDS	237				hypothetical protein
ACFNAJJC_02148	CDS	435		3.1.-.-	COG2402	Ribonuclease VapC26
ACFNAJJC_02149	CDS	1641	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
ACFNAJJC_02150	CDS	1221				hypothetical protein
ACFNAJJC_02151	CDS	1044	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
ACFNAJJC_02152	CDS	450				hypothetical protein
ACFNAJJC_02153	CDS	399				hypothetical protein
ACFNAJJC_02154	CDS	474	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
ACFNAJJC_02155	CDS	1248	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
ACFNAJJC_02156	CDS	597	ribE	2.5.1.9	COG0307	Riboflavin synthase
ACFNAJJC_02157	CDS	522				hypothetical protein
ACFNAJJC_02158	CDS	726				hypothetical protein
ACFNAJJC_02159	CDS	810				hypothetical protein
ACFNAJJC_02160	CDS	417				hypothetical protein
ACFNAJJC_02161	CDS	672				hypothetical protein
ACFNAJJC_02162	CDS	1551	fliF		COG1766	Flagellar M-ring protein
ACFNAJJC_02163	CDS	1023	fliG		COG1536	Flagellar motor switch protein FliG
ACFNAJJC_02164	CDS	708				hypothetical protein
ACFNAJJC_02165	CDS	1401	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
ACFNAJJC_02166	CDS	459				hypothetical protein
ACFNAJJC_02167	CDS	399	flgB		COG1815	Flagellar basal body rod protein FlgB
ACFNAJJC_02168	CDS	447	flgC		COG1558	Flagellar basal-body rod protein FlgC
ACFNAJJC_02169	CDS	204	fliE			Flagellar hook-basal body complex protein FliE
ACFNAJJC_02170	CDS	1302				hypothetical protein
ACFNAJJC_02171	CDS	549				hypothetical protein
ACFNAJJC_02172	CDS	369				hypothetical protein
ACFNAJJC_02173	CDS	1302	flgE		COG1749	Flagellar hook protein FlgE
ACFNAJJC_02174	CDS	969				hypothetical protein
ACFNAJJC_02175	CDS	411				hypothetical protein
ACFNAJJC_02176	CDS	120				hypothetical protein
ACFNAJJC_02177	CDS	711	gpmB	5.4.2.-		phosphoglycerate mutase GpmB
ACFNAJJC_02178	CDS	936	rutA_2	1.14.99.46	COG2141	Pyrimidine monooxygenase RutA
ACFNAJJC_02179	CDS	429				hypothetical protein
ACFNAJJC_02180	CDS	1197				hypothetical protein
ACFNAJJC_02181	CDS	507				hypothetical protein
ACFNAJJC_02182	CDS	561	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
ACFNAJJC_02183	CDS	861				hypothetical protein
ACFNAJJC_02184	CDS	1254	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
ACFNAJJC_02185	CDS	1407	bmr3_1			Multidrug resistance protein 3
ACFNAJJC_02186	CDS	618				hypothetical protein
ACFNAJJC_02187	CDS	453				Single-stranded DNA-binding protein
ACFNAJJC_02188	CDS	345				hypothetical protein
ACFNAJJC_02189	CDS	1026				hypothetical protein
ACFNAJJC_02190	CDS	1302	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
ACFNAJJC_02191	CDS	1011				hypothetical protein
ACFNAJJC_02192	CDS	990	thrC_2	4.2.3.1	COG0498	Threonine synthase
ACFNAJJC_02193	CDS	357				hypothetical protein
ACFNAJJC_02194	CDS	1038	ydjJ	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YdjJ
ACFNAJJC_02195	CDS	591	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
ACFNAJJC_02196	CDS	501				hypothetical protein
ACFNAJJC_02197	CDS	1179		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
ACFNAJJC_02198	CDS	1083				hypothetical protein
ACFNAJJC_02199	CDS	1317	entS_10			Enterobactin exporter EntS
ACFNAJJC_02200	CDS	819	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ACFNAJJC_02201	CDS	1248				hypothetical protein
ACFNAJJC_02202	CDS	1224				hypothetical protein
ACFNAJJC_02203	CDS	435				hypothetical protein
ACFNAJJC_02204	CDS	1443				hypothetical protein
ACFNAJJC_02205	CDS	1095				hypothetical protein
ACFNAJJC_02206	CDS	408				hypothetical protein
ACFNAJJC_02207	CDS	267				hypothetical protein
ACFNAJJC_02208	CDS	2085	ydfJ_2		COG2409	Membrane protein YdfJ
ACFNAJJC_02209	CDS	339				hypothetical protein
ACFNAJJC_02210	CDS	759	golD	1.1.1.6		NAD-dependent glycerol dehydrogenase
ACFNAJJC_02211	CDS	4218				hypothetical protein
ACFNAJJC_02212	CDS	1299	uctC_4	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
ACFNAJJC_02213	CDS	768	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ACFNAJJC_02214	CDS	1152				hypothetical protein
ACFNAJJC_02215	CDS	417				hypothetical protein
ACFNAJJC_02216	CDS	501				hypothetical protein
ACFNAJJC_02217	CDS	1017				hypothetical protein
ACFNAJJC_02218	CDS	342				hypothetical protein
ACFNAJJC_02219	CDS	756				hypothetical protein
ACFNAJJC_02220	CDS	216				hypothetical protein
ACFNAJJC_02221	CDS	165				hypothetical protein
ACFNAJJC_02222	CDS	1845	sgrR			HTH-type transcriptional regulator SgrR
ACFNAJJC_02223	CDS	960	gsiC_2		COG0601	Glutathione transport system permease protein GsiC
ACFNAJJC_02224	CDS	912	gsiD_4		COG1173	Glutathione transport system permease protein GsiD
ACFNAJJC_02225	CDS	2355	frc_8	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
ACFNAJJC_02226	CDS	915				hypothetical protein
ACFNAJJC_02227	CDS	510				hypothetical protein
ACFNAJJC_02228	CDS	855				Putative enoyl-CoA hydratase EchA13
ACFNAJJC_02229	CDS	378				hypothetical protein
ACFNAJJC_02230	CDS	789				hypothetical protein
ACFNAJJC_02231	CDS	2304	namA	1.6.99.1		NADPH dehydrogenase
ACFNAJJC_02232	CDS	837				hypothetical protein
ACFNAJJC_02233	CDS	822				hypothetical protein
ACFNAJJC_02234	CDS	336				hypothetical protein
ACFNAJJC_02235	CDS	834	gctB	2.8.3.12	COG2057	Glutaconate CoA-transferase subunit B
ACFNAJJC_02236	CDS	1002	gctA	2.8.3.12	COG1788	Glutaconate CoA-transferase subunit A
ACFNAJJC_02237	CDS	1029	ycdX	3.1.3.-		phosphatase YcdX
ACFNAJJC_02238	CDS	489				hypothetical protein
ACFNAJJC_02239	CDS	1611	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
ACFNAJJC_02240	CDS	759				hypothetical protein
ACFNAJJC_02241	CDS	1032				hypothetical protein
ACFNAJJC_02242	CDS	666	rnhA	3.1.26.4		Ribonuclease H
ACFNAJJC_02243	CDS	798				hypothetical protein
ACFNAJJC_02244	CDS	1590				hypothetical protein
ACFNAJJC_02245	CDS	243				hypothetical protein
ACFNAJJC_02246	CDS	1242	arnB	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
ACFNAJJC_02247	CDS	1080				hypothetical protein
ACFNAJJC_02248	CDS	1065	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
ACFNAJJC_02249	CDS	1563				hypothetical protein
ACFNAJJC_02250	CDS	1143				hypothetical protein
ACFNAJJC_02251	CDS	2208				hypothetical protein
ACFNAJJC_02252	CDS	648				hypothetical protein
ACFNAJJC_02253	CDS	981				hypothetical protein
ACFNAJJC_02254	CDS	681				hypothetical protein
ACFNAJJC_02255	CDS	456				hypothetical protein
ACFNAJJC_02256	CDS	1176				hypothetical protein
ACFNAJJC_02257	CDS	828				hypothetical protein
ACFNAJJC_02258	CDS	1365	entS_11			Enterobactin exporter EntS
ACFNAJJC_02259	CDS	1299				L-lactate transporter
ACFNAJJC_02260	CDS	1641				hypothetical protein
ACFNAJJC_02261	CDS	813	ydjP_2	3.-.-.-	COG0596	AB hydrolase superfamily protein YdjP
ACFNAJJC_02262	CDS	921				hypothetical protein
ACFNAJJC_02263	CDS	552				hypothetical protein
ACFNAJJC_02264	CDS	909			COG1090	Epimerase family protein
ACFNAJJC_02265	CDS	375				hypothetical protein
ACFNAJJC_02266	CDS	423	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
ACFNAJJC_02267	CDS	240				hypothetical protein
ACFNAJJC_02268	CDS	1341	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
ACFNAJJC_02269	CDS	348				hypothetical protein
ACFNAJJC_02270	CDS	1587		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
ACFNAJJC_02271	CDS	198	subB			Ferredoxin-2
ACFNAJJC_02272	CDS	348				hypothetical protein
ACFNAJJC_02273	CDS	1236	lysC	2.7.2.4	COG0527	Aspartate kinase Ask_LysC
ACFNAJJC_02274	CDS	582				hypothetical protein
ACFNAJJC_02275	CDS	1179	uctC_5	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
ACFNAJJC_02276	CDS	159				hypothetical protein
ACFNAJJC_02277	CDS	846				hypothetical protein
ACFNAJJC_02278	CDS	207				hypothetical protein
ACFNAJJC_02279	CDS	1092	adhD	1.1.1.1	COG1062	Putative alcohol dehydrogenase D
ACFNAJJC_02280	CDS	564				hypothetical protein
ACFNAJJC_02281	CDS	534				hypothetical protein
ACFNAJJC_02282	CDS	612				hypothetical protein
ACFNAJJC_02283	CDS	1572		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
ACFNAJJC_02284	CDS	2223	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
ACFNAJJC_02285	CDS	693	alkA	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase
ACFNAJJC_02286	CDS	606				hypothetical protein
ACFNAJJC_02287	CDS	885	lipA	2.8.1.8	COG0320	Lipoyl synthase
ACFNAJJC_02288	CDS	1227				hypothetical protein
ACFNAJJC_02289	CDS	1407	FCS1_2	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
ACFNAJJC_02290	CDS	294	clpS_2			ATP-dependent Clp protease adapter protein ClpS
ACFNAJJC_02291	CDS	681				hypothetical protein
ACFNAJJC_02292	CDS	213				hypothetical protein
ACFNAJJC_02293	CDS	123				hypothetical protein
ACFNAJJC_02294	CDS	807				hypothetical protein
ACFNAJJC_02295	CDS	231				hypothetical protein
ACFNAJJC_02296	CDS	795				hypothetical protein
ACFNAJJC_02297	CDS	1215			COG1680	putative protein
ACFNAJJC_02298	CDS	1125	htrA			Putative serine protease HtrA
ACFNAJJC_02299	CDS	552	sigK		COG1595	ECF RNA polymerase sigma factor SigK
ACFNAJJC_02300	CDS	846				hypothetical protein
ACFNAJJC_02301	CDS	771	mshB	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
ACFNAJJC_02302	CDS	627	pth	3.1.1.29		Peptidyl-tRNA hydrolase
ACFNAJJC_02303	CDS	1719	garR_1	1.1.1.60		2-hydroxy-3-oxopropionate reductase
ACFNAJJC_02304	CDS	1428	zwf1	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 1
ACFNAJJC_02305	CDS	1842		3.2.1.28	COG3387	Trehalase
ACFNAJJC_02306	CDS	570				hypothetical protein
ACFNAJJC_02307	CDS	678				hypothetical protein
ACFNAJJC_02308	CDS	288	fdxA_1		COG1146	Ferredoxin
ACFNAJJC_02309	CDS	678	rplY		COG1825	50S ribosomal protein L25
ACFNAJJC_02310	CDS	960				hypothetical protein
ACFNAJJC_02311	CDS	891	garR_2	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
ACFNAJJC_02312	CDS	378				hypothetical protein
ACFNAJJC_02313	CDS	858				hypothetical protein
ACFNAJJC_02314	CDS	909	bmrU	2.7.1.-	COG1597	Putative lipid kinase BmrU
ACFNAJJC_02315	CDS	846				hypothetical protein
ACFNAJJC_02316	CDS	1734				hypothetical protein
ACFNAJJC_02317	CDS	825				hypothetical protein
ACFNAJJC_02318	CDS	939				hypothetical protein
ACFNAJJC_02319	CDS	744	bceA		COG1136	Bacitracin export ATP-binding protein BceA
ACFNAJJC_02320	CDS	3384				hypothetical protein
ACFNAJJC_02321	CDS	1332				L-lactate transporter
ACFNAJJC_02322	CDS	912	fgd_5	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
ACFNAJJC_02323	CDS	1290	tap_2			Multidrug efflux pump Tap
ACFNAJJC_02324	CDS	177				hypothetical protein
ACFNAJJC_02325	CDS	690				hypothetical protein
ACFNAJJC_02326	CDS	789				hypothetical protein
ACFNAJJC_02327	CDS	120				hypothetical protein
ACFNAJJC_02328	CDS	735				hypothetical protein
ACFNAJJC_02329	CDS	1776	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
ACFNAJJC_02330	CDS	699	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
ACFNAJJC_02331	CDS	564	cysC	2.7.1.25		putative adenylyl-sulfate kinase
ACFNAJJC_02332	CDS	1167	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
ACFNAJJC_02333	CDS	1119				hypothetical protein
ACFNAJJC_02334	CDS	300				hypothetical protein
ACFNAJJC_02335	CDS	423				hypothetical protein
ACFNAJJC_02336	CDS	456				hypothetical protein
ACFNAJJC_02337	CDS	303				hypothetical protein
ACFNAJJC_02338	CDS	654				hypothetical protein
ACFNAJJC_02339	CDS	690				hypothetical protein
ACFNAJJC_02340	CDS	564				hypothetical protein
ACFNAJJC_02341	CDS	468				hypothetical protein
ACFNAJJC_02342	CDS	645	degU		COG2197	Transcriptional regulatory protein DegU
ACFNAJJC_02343	CDS	2016				hypothetical protein
ACFNAJJC_02344	CDS	810				hypothetical protein
ACFNAJJC_02345	CDS	393				hypothetical protein
ACFNAJJC_02346	tRNA	74				tRNA-Gln(ttg)
ACFNAJJC_02347	CDS	210			COG3360	Dodecin
ACFNAJJC_02348	CDS	441				hypothetical protein
ACFNAJJC_02349	CDS	501				hypothetical protein
ACFNAJJC_02350	CDS	1056				hypothetical protein
ACFNAJJC_02351	CDS	1218				hypothetical protein
ACFNAJJC_02352	CDS	828	crt_6	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
ACFNAJJC_02353	CDS	720				hypothetical protein
ACFNAJJC_02354	CDS	444				hypothetical protein
ACFNAJJC_02355	CDS	480				hypothetical protein
ACFNAJJC_02356	CDS	606				hypothetical protein
ACFNAJJC_02357	tRNA	74				tRNA-Gly(ccc)
ACFNAJJC_02358	CDS	786				hypothetical protein
ACFNAJJC_02359	CDS	1443	gltD_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
ACFNAJJC_02360	CDS	495				hypothetical protein
ACFNAJJC_02361	CDS	984	gloB_4	3.1.2.6		Hydroxyacylglutathione hydrolase
ACFNAJJC_02362	CDS	390				hypothetical protein
ACFNAJJC_02363	CDS	759				hypothetical protein
ACFNAJJC_02364	CDS	2793				hypothetical protein
ACFNAJJC_02365	CDS	6870				hypothetical protein
ACFNAJJC_02366	CDS	3393				hypothetical protein
ACFNAJJC_02367	CDS	2091	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
ACFNAJJC_02368	CDS	681				hypothetical protein
ACFNAJJC_02369	CDS	816				hypothetical protein
ACFNAJJC_02370	CDS	1530				hypothetical protein
ACFNAJJC_02371	CDS	468				hypothetical protein
ACFNAJJC_02372	CDS	369				hypothetical protein
ACFNAJJC_02373	CDS	171				hypothetical protein
ACFNAJJC_02374	CDS	453				hypothetical protein
ACFNAJJC_02375	tRNA	86				tRNA-Arg(gcg)
ACFNAJJC_02376	CDS	666				hypothetical protein
ACFNAJJC_02377	CDS	1713				hypothetical protein
ACFNAJJC_02378	CDS	408				hypothetical protein
ACFNAJJC_02379	CDS	1971				hypothetical protein
ACFNAJJC_02380	CDS	588				hypothetical protein
ACFNAJJC_02381	CDS	1446				hypothetical protein
ACFNAJJC_02382	tRNA	76				tRNA-Arg(tct)
ACFNAJJC_02383	CDS	498				hypothetical protein
ACFNAJJC_02384	CDS	597				hypothetical protein
ACFNAJJC_02385	CDS	636	cmk_1	2.7.4.25		Cytidylate kinase
ACFNAJJC_02386	CDS	843	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
ACFNAJJC_02387	CDS	891				hypothetical protein
ACFNAJJC_02388	CDS	1062				hypothetical protein
ACFNAJJC_02389	CDS	747	lipB	2.3.1.181		Octanoyltransferase
ACFNAJJC_02390	CDS	981	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
ACFNAJJC_02391	CDS	2316				hypothetical protein
ACFNAJJC_02392	CDS	753				hypothetical protein
ACFNAJJC_02393	CDS	1119				hypothetical protein
ACFNAJJC_02394	CDS	432				hypothetical protein
ACFNAJJC_02395	CDS	693				hypothetical protein
ACFNAJJC_02396	CDS	255				hypothetical protein
ACFNAJJC_02397	CDS	243				hypothetical protein
ACFNAJJC_02398	CDS	669	fadJ	5.1.2.3		Fatty acid oxidation complex subunit alpha
ACFNAJJC_02399	CDS	492				hypothetical protein
ACFNAJJC_02400	CDS	417	rpsL		COG0048	30S ribosomal protein S12
