locus_tag	ftype	length_bp	gene	EC_number	COG	product
KJPJPJOK_02164	CDS	843	idsA	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
KJPJPJOK_02165	CDS	624	COQ5_8	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KJPJPJOK_02166	CDS	492				hypothetical protein
KJPJPJOK_02167	CDS	1269				hypothetical protein
KJPJPJOK_02168	CDS	1032				hypothetical protein
KJPJPJOK_02169	CDS	798	fixA			Protein FixA
KJPJPJOK_02170	CDS	954	fixB_1			Protein FixB
KJPJPJOK_02171	CDS	333				hypothetical protein
KJPJPJOK_02172	CDS	2166				hypothetical protein
KJPJPJOK_02173	CDS	261				hypothetical protein
KJPJPJOK_02174	CDS	582	atpE		COG1390	V-type ATP synthase subunit E
KJPJPJOK_02175	CDS	1056	atpC			V-type ATP synthase subunit C
KJPJPJOK_02176	CDS	327	atpF		COG1436	V-type ATP synthase subunit F
KJPJPJOK_02177	CDS	1767	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
KJPJPJOK_02178	CDS	1440	atpB		COG1156	V-type ATP synthase beta chain
KJPJPJOK_02179	CDS	1683	cct1		COG0459	Thermosome subunit 1
KJPJPJOK_02180	CDS	1122				hypothetical protein
KJPJPJOK_02181	tRNA	85				tRNA-Ser(cga)
KJPJPJOK_02182	CDS	495				hypothetical protein
KJPJPJOK_02183	CDS	1272				hypothetical protein
KJPJPJOK_02184	CDS	561				hypothetical protein
KJPJPJOK_02185	CDS	972				hypothetical protein
KJPJPJOK_02186	CDS	1059	adh_3	1.1.1.1	COG1064	NAD-dependent alcohol dehydrogenase
KJPJPJOK_02187	CDS	429				hypothetical protein
KJPJPJOK_02188	CDS	900				hypothetical protein
KJPJPJOK_02189	CDS	705				hypothetical protein
KJPJPJOK_02190	CDS	495				hypothetical protein
KJPJPJOK_02191	CDS	1884				hypothetical protein
KJPJPJOK_02192	CDS	414				hypothetical protein
KJPJPJOK_02193	CDS	1908				hypothetical protein
KJPJPJOK_02194	CDS	642				hypothetical protein
KJPJPJOK_02195	CDS	477				hypothetical protein
KJPJPJOK_02196	CDS	657				hypothetical protein
KJPJPJOK_02197	CDS	408				hypothetical protein
KJPJPJOK_02198	CDS	540				hypothetical protein
KJPJPJOK_02199	CDS	375				hypothetical protein
KJPJPJOK_02200	CDS	612				hypothetical protein
KJPJPJOK_02201	CDS	459				hypothetical protein
KJPJPJOK_02202	CDS	174				hypothetical protein
KJPJPJOK_02203	CDS	1197	ftsZ1_1		COG0206	Cell division protein FtsZ 1
KJPJPJOK_02204	CDS	645				hypothetical protein
KJPJPJOK_02205	CDS	1338	thrC_3	4.2.3.1	COG0498	Threonine synthase
KJPJPJOK_02206	CDS	720				hypothetical protein
KJPJPJOK_02207	CDS	534				hypothetical protein
KJPJPJOK_02208	CDS	195				hypothetical protein
KJPJPJOK_02209	CDS	279			COG2097	50S ribosomal protein L31e
KJPJPJOK_02210	CDS	666	eif6		COG1976	Translation initiation factor 6
KJPJPJOK_02211	CDS	222				hypothetical protein
KJPJPJOK_02212	CDS	465	pfdA		COG1730	Prefoldin subunit alpha
KJPJPJOK_02213	CDS	1080	ftsY		COG0552	Signal recognition particle receptor FtsY
KJPJPJOK_02214	CDS	1158	bamB_6			Outer membrane protein assembly factor BamB
KJPJPJOK_02215	CDS	522	prcB			Proteasome subunit beta
KJPJPJOK_02216	CDS	636				hypothetical protein
KJPJPJOK_02217	CDS	1386			COG0541	Signal recognition particle 54 kDa protein
KJPJPJOK_02218	CDS	273				hypothetical protein
KJPJPJOK_02219	CDS	1251				hypothetical protein
KJPJPJOK_02220	CDS	447				hypothetical protein
KJPJPJOK_02221	CDS	1251				hypothetical protein
KJPJPJOK_02222	CDS	582				hypothetical protein
KJPJPJOK_02223	CDS	519				hypothetical protein
KJPJPJOK_02224	CDS	1251	clcB			Voltage-gated ClC-type chloride channel ClcB
KJPJPJOK_02225	CDS	450				hypothetical protein
KJPJPJOK_02226	CDS	579				hypothetical protein
KJPJPJOK_02227	CDS	657				hypothetical protein
KJPJPJOK_02228	CDS	762				hypothetical protein
KJPJPJOK_02229	CDS	510	gph_7	3.1.3.18		Phosphoglycolate phosphatase
KJPJPJOK_02230	CDS	252				hypothetical protein
KJPJPJOK_02231	CDS	771	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
KJPJPJOK_02232	CDS	252				hypothetical protein
KJPJPJOK_02233	CDS	2283	vat_3		COG0464	VCP-like ATPase
KJPJPJOK_02234	CDS	813				hypothetical protein
KJPJPJOK_02235	CDS	966				hypothetical protein
KJPJPJOK_02236	CDS	1626				hypothetical protein
KJPJPJOK_02237	CDS	735	glcV_5	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
KJPJPJOK_02238	CDS	1476				hypothetical protein
KJPJPJOK_02239	CDS	1722	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
KJPJPJOK_02240	CDS	414				hypothetical protein
KJPJPJOK_02241	CDS	444	nudC_2	3.6.1.22		NADH pyrophosphatase
KJPJPJOK_02242	CDS	246				hypothetical protein
KJPJPJOK_02243	CDS	669	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KJPJPJOK_02244	CDS	387				hypothetical protein
KJPJPJOK_02245	CDS	1560	crtD_2	1.3.99.37		Carotenoid 3,4-desaturase
KJPJPJOK_02246	CDS	843	lye	2.5.1.-	COG0382	Lycopene elongase
KJPJPJOK_02247	CDS	858	cruF	4.2.1.161		Bisanhydrobacterioruberin hydratase
KJPJPJOK_02248	CDS	705	livG_5		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
KJPJPJOK_02249	CDS	756	livG_6		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
KJPJPJOK_02250	CDS	1065				hypothetical protein
KJPJPJOK_02251	CDS	909				hypothetical protein
KJPJPJOK_02252	CDS	1281				hypothetical protein
KJPJPJOK_02253	CDS	120				hypothetical protein
KJPJPJOK_02254	CDS	954				hypothetical protein
KJPJPJOK_02255	CDS	135				hypothetical protein
KJPJPJOK_02256	CDS	1488	msrP_2	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
KJPJPJOK_02257	CDS	1392				hypothetical protein
KJPJPJOK_02258	CDS	3150				hypothetical protein
KJPJPJOK_02259	CDS	420				hypothetical protein
KJPJPJOK_02260	CDS	858	truA	5.4.99.12		tRNA pseudouridine synthase A
KJPJPJOK_02261	CDS	258				hypothetical protein
KJPJPJOK_02262	CDS	294				hypothetical protein
KJPJPJOK_02263	CDS	345				hypothetical protein
KJPJPJOK_02264	CDS	1320				hypothetical protein
KJPJPJOK_02265	CDS	1800				hypothetical protein
KJPJPJOK_02266	CDS	1227	pan2		COG1222	Proteasome-activating nucleotidase 2
KJPJPJOK_02267	CDS	288				hypothetical protein
KJPJPJOK_02268	CDS	456				hypothetical protein
KJPJPJOK_02269	CDS	438				hypothetical protein
KJPJPJOK_02270	CDS	474	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
KJPJPJOK_02271	CDS	2373				hypothetical protein
KJPJPJOK_02272	CDS	375				hypothetical protein
KJPJPJOK_02273	CDS	1815	infB		COG0532	putative translation initiation factor IF-2
KJPJPJOK_02274	CDS	246				hypothetical protein
KJPJPJOK_02275	CDS	459	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
KJPJPJOK_02276	CDS	711				hypothetical protein
KJPJPJOK_02277	CDS	1287	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
KJPJPJOK_02278	CDS	465				hypothetical protein
KJPJPJOK_02279	CDS	531				hypothetical protein
KJPJPJOK_02280	CDS	1188				hypothetical protein
KJPJPJOK_02281	CDS	435				hypothetical protein
KJPJPJOK_02282	CDS	468				hypothetical protein
KJPJPJOK_02283	CDS	396	rps6e		COG2125	30S ribosomal protein S6e
KJPJPJOK_02284	CDS	495				hypothetical protein
KJPJPJOK_02285	CDS	330				hypothetical protein
KJPJPJOK_02286	CDS	1668	mutL_1			DNA mismatch repair protein MutL
KJPJPJOK_02287	CDS	2691	mutS_1			DNA mismatch repair protein MutS
KJPJPJOK_02288	CDS	393				hypothetical protein
KJPJPJOK_02289	CDS	624	engB		COG0218	putative GTP-binding protein EngB
KJPJPJOK_02290	CDS	972	btuD_21	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_02291	CDS	1224				hypothetical protein
KJPJPJOK_02292	CDS	1080				hypothetical protein
KJPJPJOK_02293	CDS	1428				hypothetical protein
KJPJPJOK_02294	CDS	966	der			GTPase Der
KJPJPJOK_02295	CDS	1536			COG0004	Putative ammonium transporter
KJPJPJOK_02296	CDS	351			COG0347	putative nitrogen regulatory PII-like protein
KJPJPJOK_02297	CDS	1170		3.4.24.-	COG0517	Zinc metalloprotease
KJPJPJOK_02298	CDS	771				hypothetical protein
KJPJPJOK_02299	CDS	1005	btuD_22	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_02300	CDS	498			COG2042	putative ribosome biogenesis protein
KJPJPJOK_02301	CDS	348				hypothetical protein
KJPJPJOK_02302	CDS	1377	serS	6.1.1.11	COG0172	Serine--tRNA ligase
KJPJPJOK_02303	CDS	255				hypothetical protein
KJPJPJOK_02304	CDS	393				hypothetical protein
KJPJPJOK_02305	CDS	1878	nhaP2_2			K(+)/H(+) antiporter NhaP2
KJPJPJOK_02306	CDS	1974	menE_2	6.2.1.26		2-succinylbenzoate--CoA ligase
KJPJPJOK_02307	CDS	954				hypothetical protein
KJPJPJOK_02308	CDS	525				hypothetical protein
KJPJPJOK_02309	CDS	2247				hypothetical protein
KJPJPJOK_02310	CDS	534				hypothetical protein
KJPJPJOK_02311	CDS	909	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
KJPJPJOK_02312	CDS	822				hypothetical protein
KJPJPJOK_02313	CDS	531		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
KJPJPJOK_02314	CDS	198	spt4		COG2093	Transcription elongation factor Spt4
KJPJPJOK_02315	CDS	567	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
KJPJPJOK_02316	CDS	387				hypothetical protein
KJPJPJOK_02317	CDS	1236	eif2g		COG5257	Translation initiation factor 2 subunit gamma
KJPJPJOK_02318	CDS	246				hypothetical protein
KJPJPJOK_02319	CDS	444				hypothetical protein
KJPJPJOK_02320	CDS	954				hypothetical protein
KJPJPJOK_02321	CDS	405				hypothetical protein
KJPJPJOK_02322	CDS	822				hypothetical protein
KJPJPJOK_02323	CDS	411				hypothetical protein
KJPJPJOK_02324	CDS	447				hypothetical protein
KJPJPJOK_02325	CDS	843		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
KJPJPJOK_02326	CDS	375	eif5a		COG0231	Translation initiation factor 5A
KJPJPJOK_02327	CDS	543				hypothetical protein
KJPJPJOK_02328	CDS	393				hypothetical protein
KJPJPJOK_02329	CDS	288				hypothetical protein
KJPJPJOK_02330	CDS	1110	gcvT_1	2.1.2.10	COG0404	putative aminomethyltransferase
KJPJPJOK_02331	CDS	381	gcvH			Glycine cleavage system H protein
KJPJPJOK_02332	CDS	429	vapC_2	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
KJPJPJOK_02333	CDS	231				hypothetical protein
KJPJPJOK_02334	CDS	1374	bamB_7			Outer membrane protein assembly factor BamB
KJPJPJOK_02335	CDS	321				hypothetical protein
KJPJPJOK_02336	CDS	1323	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
KJPJPJOK_02337	CDS	1497	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
KJPJPJOK_02338	CDS	168				hypothetical protein
KJPJPJOK_02339	CDS	240				hypothetical protein
KJPJPJOK_02340	CDS	540				hypothetical protein
KJPJPJOK_02341	CDS	264				hypothetical protein
KJPJPJOK_02342	tRNA	76				tRNA-Val(cac)
KJPJPJOK_02343	CDS	1344				hypothetical protein
KJPJPJOK_02344	CDS	1179	metZ_3	2.5.1.-		O-succinylhomoserine sulfhydrylase
KJPJPJOK_02345	CDS	1011				hypothetical protein
KJPJPJOK_02346	CDS	903				hypothetical protein
KJPJPJOK_02347	CDS	1212	bamB_8			Outer membrane protein assembly factor BamB
KJPJPJOK_02348	CDS	888				hypothetical protein
KJPJPJOK_02349	CDS	1743	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
KJPJPJOK_02350	CDS	318				hypothetical protein
KJPJPJOK_02351	CDS	1212	thrC_4	4.2.3.1	COG0498	Threonine synthase
KJPJPJOK_02352	CDS	696				hypothetical protein
KJPJPJOK_02353	CDS	711				hypothetical protein
KJPJPJOK_02354	CDS	873	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
KJPJPJOK_02355	CDS	1155				hypothetical protein
KJPJPJOK_02356	CDS	927				hypothetical protein
KJPJPJOK_02357	CDS	516				hypothetical protein
KJPJPJOK_02358	CDS	1194	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
KJPJPJOK_02359	CDS	1146	caiA_6	1.3.8.13		Crotonobetainyl-CoA reductase
KJPJPJOK_02360	CDS	558				hypothetical protein
KJPJPJOK_02361	CDS	789	pcn_2		COG0592	DNA polymerase sliding clamp
KJPJPJOK_02362	CDS	237				hypothetical protein
KJPJPJOK_02363	CDS	1551				hypothetical protein
KJPJPJOK_02364	CDS	843				hypothetical protein
KJPJPJOK_02365	CDS	768			COG0327	GTP cyclohydrolase 1 type 2 
KJPJPJOK_02366	CDS	1341	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KJPJPJOK_02367	CDS	1833				hypothetical protein
KJPJPJOK_02368	CDS	1137	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
KJPJPJOK_02369	CDS	324			COG2004	30S ribosomal protein S24e
KJPJPJOK_02370	CDS	1590			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
KJPJPJOK_02371	CDS	291				hypothetical protein
KJPJPJOK_02372	CDS	627		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
KJPJPJOK_02373	CDS	471				hypothetical protein
KJPJPJOK_02374	CDS	471				hypothetical protein
KJPJPJOK_02375	CDS	99				hypothetical protein
KJPJPJOK_02376	CDS	612				hypothetical protein
KJPJPJOK_02377	CDS	372				hypothetical protein
KJPJPJOK_02378	CDS	600				hypothetical protein
KJPJPJOK_02379	CDS	537				hypothetical protein
KJPJPJOK_02380	CDS	789				hypothetical protein
KJPJPJOK_02381	CDS	873				hypothetical protein
KJPJPJOK_02382	CDS	1026				hypothetical protein
KJPJPJOK_02383	CDS	684				hypothetical protein
KJPJPJOK_02384	CDS	993				hypothetical protein
KJPJPJOK_02385	CDS	1785				hypothetical protein
KJPJPJOK_02386	CDS	831				hypothetical protein
KJPJPJOK_02387	CDS	1794				hypothetical protein
KJPJPJOK_02388	CDS	843				hypothetical protein
KJPJPJOK_02389	CDS	531				hypothetical protein
KJPJPJOK_02390	CDS	822				hypothetical protein
KJPJPJOK_02391	tRNA	72				tRNA-Thr(ggt)
KJPJPJOK_02392	CDS	666				hypothetical protein
KJPJPJOK_02393	CDS	726				hypothetical protein
KJPJPJOK_02394	CDS	834	nadE_2	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
KJPJPJOK_02395	tRNA	71				tRNA-Gly(ccc)
KJPJPJOK_02396	CDS	330				hypothetical protein
KJPJPJOK_02397	CDS	213				hypothetical protein
KJPJPJOK_02398	CDS	510				hypothetical protein
KJPJPJOK_02399	CDS	909				hypothetical protein
KJPJPJOK_02400	CDS	1467				hypothetical protein
KJPJPJOK_02401	CDS	528				hypothetical protein
KJPJPJOK_02402	CDS	1866				hypothetical protein
KJPJPJOK_02403	CDS	1701	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
KJPJPJOK_02404	CDS	723	pyrH	2.7.4.22	COG0528	Uridylate kinase
KJPJPJOK_02405	CDS	786	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
KJPJPJOK_02406	CDS	264				hypothetical protein
KJPJPJOK_02407	CDS	1146				hypothetical protein
KJPJPJOK_02408	CDS	882	thiL_2	2.7.4.16	COG0611	Thiamine-monophosphate kinase
KJPJPJOK_02409	CDS	1035				hypothetical protein
KJPJPJOK_02410	CDS	456			COG2238	30S ribosomal protein S19e
KJPJPJOK_02411	CDS	354				hypothetical protein
KJPJPJOK_02412	CDS	591			COG2117	putative protein
KJPJPJOK_02413	CDS	1311	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
KJPJPJOK_02414	CDS	204				hypothetical protein
KJPJPJOK_02415	CDS	639	trpG_1	4.1.3.27	COG0512	Anthranilate synthase component 2
KJPJPJOK_02416	CDS	1638	menF_2	5.4.4.2		Isochorismate synthase MenF
KJPJPJOK_02417	CDS	669	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
KJPJPJOK_02418	CDS	1011	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
KJPJPJOK_02419	CDS	111				hypothetical protein
KJPJPJOK_02420	CDS	234				hypothetical protein
KJPJPJOK_02421	CDS	156				hypothetical protein
KJPJPJOK_02422	CDS	1275				hypothetical protein
KJPJPJOK_02423	CDS	357				hypothetical protein
KJPJPJOK_02424	tRNA	75				tRNA-Val(gac)
KJPJPJOK_02425	CDS	1626				hypothetical protein
KJPJPJOK_02426	CDS	957				hypothetical protein
KJPJPJOK_02427	CDS	918				hypothetical protein
KJPJPJOK_02428	CDS	1116	btuD_23	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_02429	CDS	1053	btuD_24	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_02430	CDS	1356				hypothetical protein
KJPJPJOK_02431	CDS	891				hypothetical protein
KJPJPJOK_02432	CDS	1137				hypothetical protein
KJPJPJOK_02433	CDS	1017	metE_1	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
KJPJPJOK_02434	CDS	1080	metE_2	2.1.1.-	COG0620	Methionine synthase
KJPJPJOK_02435	CDS	144				hypothetical protein
KJPJPJOK_02436	CDS	1731	actP_3			Cation/acetate symporter ActP
KJPJPJOK_02437	CDS	525				hypothetical protein
KJPJPJOK_02438	CDS	285				hypothetical protein
KJPJPJOK_02439	CDS	5157				hypothetical protein
KJPJPJOK_02440	CDS	804				hypothetical protein
KJPJPJOK_02441	CDS	465	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
KJPJPJOK_02442	CDS	417				hypothetical protein
KJPJPJOK_02443	CDS	237			COG2053	30S ribosomal protein S28e
KJPJPJOK_02444	CDS	363	rpl7ae		COG1358	50S ribosomal protein L7Ae
KJPJPJOK_02445	CDS	2382	tmcA	2.3.1.193		tRNA(Met) cytidine acetyltransferase TmcA
KJPJPJOK_02446	CDS	162				hypothetical protein
KJPJPJOK_02447	CDS	765				hypothetical protein
KJPJPJOK_02448	CDS	456				hypothetical protein
KJPJPJOK_02449	CDS	1701				hypothetical protein
KJPJPJOK_02450	CDS	1854	fixB_2			Protein FixB
KJPJPJOK_02451	CDS	870				hypothetical protein
KJPJPJOK_02452	CDS	330	zfx1		COG1146	Zinc-containing ferredoxin-1
KJPJPJOK_02453	CDS	819				hypothetical protein
KJPJPJOK_02454	CDS	1038	btuD_25	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_02455	CDS	834				hypothetical protein
KJPJPJOK_02456	CDS	489				hypothetical protein
KJPJPJOK_02457	CDS	1398		3.5.1.4	COG0154	Amidase
KJPJPJOK_02458	CDS	408				hypothetical protein
KJPJPJOK_02459	CDS	888				hypothetical protein
KJPJPJOK_02460	CDS	987				hypothetical protein
KJPJPJOK_02461	CDS	954				hypothetical protein
KJPJPJOK_02462	CDS	615				hypothetical protein
KJPJPJOK_02463	CDS	2067	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
KJPJPJOK_02464	CDS	231				hypothetical protein
KJPJPJOK_02465	CDS	876	htpX_2	3.4.24.-		Protease HtpX
KJPJPJOK_02466	CDS	243				hypothetical protein
KJPJPJOK_02467	CDS	2454	srmB_2	3.6.4.13		ATP-dependent RNA helicase SrmB
KJPJPJOK_02468	CDS	609				hypothetical protein
KJPJPJOK_02469	CDS	375			COG0694	putative cell surface fusion protein
KJPJPJOK_02470	CDS	336				hypothetical protein
KJPJPJOK_02471	CDS	651				hypothetical protein
KJPJPJOK_02472	CDS	822				hypothetical protein
KJPJPJOK_02473	CDS	1872	dinG_2	3.6.4.12		ATP-dependent DNA helicase DinG
KJPJPJOK_02474	CDS	816				hypothetical protein
KJPJPJOK_02475	CDS	1134				hypothetical protein
KJPJPJOK_02476	CDS	711				hypothetical protein
KJPJPJOK_02477	CDS	1011	fcl_2	1.1.1.271		GDP-L-fucose synthase
KJPJPJOK_02478	CDS	879	htpX_3	3.4.24.-		Protease HtpX
KJPJPJOK_02479	CDS	225				hypothetical protein
KJPJPJOK_02480	CDS	1425	lpdA_3	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
KJPJPJOK_02481	CDS	1086				hypothetical protein
KJPJPJOK_02482	CDS	663				hypothetical protein
KJPJPJOK_02483	CDS	531			COG0197	50S ribosomal protein L10e
KJPJPJOK_02484	CDS	786	nucS_2	3.1.-.-	COG1637	Endonuclease NucS
KJPJPJOK_02485	CDS	498				hypothetical protein
KJPJPJOK_02486	CDS	783		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
KJPJPJOK_02487	CDS	423				hypothetical protein
KJPJPJOK_02488	CDS	864	dhaA_1	3.8.1.5		Haloalkane dehalogenase
KJPJPJOK_02489	CDS	498				hypothetical protein
KJPJPJOK_02490	tRNA	74				tRNA-Phe(gaa)
KJPJPJOK_02491	CDS	537				hypothetical protein
KJPJPJOK_02492	tRNA	74				tRNA-Val(tac)
KJPJPJOK_02493	CDS	504				hypothetical protein
KJPJPJOK_02494	CDS	276				hypothetical protein
KJPJPJOK_02495	CDS	1935	btuD_26	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_02496	CDS	867	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
KJPJPJOK_02497	CDS	1443	mdtK_4			Multidrug resistance protein MdtK
KJPJPJOK_02498	CDS	678				hypothetical protein
KJPJPJOK_02499	CDS	843				hypothetical protein
KJPJPJOK_02500	CDS	957				hypothetical protein
KJPJPJOK_02501	CDS	264				hypothetical protein
KJPJPJOK_02502	CDS	987	corA		COG0598	Cobalt/magnesium transport protein CorA
KJPJPJOK_02503	CDS	171				hypothetical protein
KJPJPJOK_02504	CDS	1242				hypothetical protein
KJPJPJOK_02505	CDS	768	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
KJPJPJOK_02506	CDS	630				hypothetical protein
KJPJPJOK_02507	CDS	2766	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
KJPJPJOK_02508	CDS	2673	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
KJPJPJOK_02509	CDS	762	aglP_1	2.1.1.-	COG0500	Hexuronic acid methyltransferase AglP
KJPJPJOK_02510	CDS	1029				hypothetical protein
KJPJPJOK_02511	CDS	1002				hypothetical protein
KJPJPJOK_02512	CDS	390				hypothetical protein
KJPJPJOK_02513	CDS	510		3.2.2.-	COG2110	ADP-ribose glycohydrolase
KJPJPJOK_02514	CDS	1374	mdtK_5			Multidrug resistance protein MdtK
KJPJPJOK_02515	CDS	771	rlmE	2.1.1.166		Ribosomal RNA large subunit methyltransferase E
KJPJPJOK_02516	CDS	210				hypothetical protein
KJPJPJOK_02517	CDS	342				hypothetical protein
KJPJPJOK_02518	CDS	339				hypothetical protein
KJPJPJOK_02519	CDS	369				hypothetical protein
KJPJPJOK_02520	CDS	735				queuosine precursor transporter
KJPJPJOK_02521	CDS	183	nikR_1			Nickel-responsive regulator
KJPJPJOK_02522	CDS	2739	tatC_1			Sec-independent protein translocase protein TatC
KJPJPJOK_02523	CDS	1317	tatC_2			Sec-independent protein translocase protein TatC
KJPJPJOK_02524	CDS	528				hypothetical protein
KJPJPJOK_02525	CDS	468				hypothetical protein
KJPJPJOK_02526	CDS	441				hypothetical protein
KJPJPJOK_02527	CDS	546				hypothetical protein
KJPJPJOK_02528	CDS	2130		3.4.21.-	COG1067	Archaeal Lon protease
KJPJPJOK_02529	CDS	516		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
KJPJPJOK_02530	CDS	675				hypothetical protein
KJPJPJOK_02531	CDS	171				hypothetical protein
KJPJPJOK_02532	CDS	729				hypothetical protein
KJPJPJOK_02533	CDS	1149	hemC	2.5.1.61		Porphobilinogen deaminase
KJPJPJOK_02534	CDS	1341	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
KJPJPJOK_02535	CDS	1149	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
KJPJPJOK_02536	CDS	1773	arcS	2.6.1.97	COG1549	Archaeosine synthase
KJPJPJOK_02537	CDS	363				hypothetical protein
KJPJPJOK_02538	CDS	966		2.4.2.54	COG1907	Beta-ribofuranosylaminobenzene 5'-phosphate synthase
KJPJPJOK_02539	CDS	837				hypothetical protein
KJPJPJOK_02540	CDS	597	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
KJPJPJOK_02541	CDS	1650				hypothetical protein
KJPJPJOK_02542	CDS	660				hypothetical protein
KJPJPJOK_02543	CDS	1299	btuD_27	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
