locus_tag	ftype	length_bp	gene	EC_number	COG	product
HDLFHOGC_03669	CDS	561				hypothetical protein
HDLFHOGC_03670	CDS	567	ydaF_2	2.3.1.-	COG1670	Putative ribosomal N-acetyltransferase YdaF
HDLFHOGC_03671	CDS	627				hypothetical protein
HDLFHOGC_03672	CDS	330	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
HDLFHOGC_03673	CDS	423				hypothetical protein
HDLFHOGC_03674	CDS	1407	gabR_1		COG1167	HTH-type transcriptional regulatory protein GabR
HDLFHOGC_03675	CDS	846				hypothetical protein
HDLFHOGC_03676	CDS	1212	oleD_2	2.4.1.-		Oleandomycin glycosyltransferase
HDLFHOGC_03677	CDS	879				hypothetical protein
HDLFHOGC_03678	CDS	888	mshD_2	2.3.1.189		Mycothiol acetyltransferase
HDLFHOGC_03679	CDS	714	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
HDLFHOGC_03680	CDS	1227	alr2	5.1.1.1	COG0787	Alanine racemase 2
HDLFHOGC_03681	CDS	462				hypothetical protein
HDLFHOGC_03682	CDS	1200	ynfM			Inner membrane transport protein YnfM
HDLFHOGC_03683	CDS	546				hypothetical protein
HDLFHOGC_03684	CDS	777		3.1.3.-	COG0561	Putative phosphatase
HDLFHOGC_03685	CDS	591	cobC	3.1.3.73	COG0406	Adenosylcobalamin/alpha-ribazole phosphatase
HDLFHOGC_03686	CDS	195	dmpI	5.3.2.6		2-hydroxymuconate tautomerase
HDLFHOGC_03687	CDS	789	tesE	4.2.1.132		2-hydroxyhexa-2,4-dienoate hydratase
HDLFHOGC_03688	CDS	1026		4.1.3.39		4-hydroxy-2-oxovalerate aldolase
HDLFHOGC_03689	CDS	900	mhpF	1.2.1.10	COG4569	Acetaldehyde dehydrogenase
HDLFHOGC_03690	CDS	774	xylJ	4.2.-.-		2-hydroxypent-2,4-dienoate hydratase
HDLFHOGC_03691	CDS	1470	xylG	1.2.1.85		2-hydroxymuconic semialdehyde dehydrogenase
HDLFHOGC_03692	CDS	459				hypothetical protein
HDLFHOGC_03693	CDS	1038				hypothetical protein
HDLFHOGC_03694	CDS	540	nbaC	1.13.11.6		3-hydroxyanthranilate 3,4-dioxygenase
HDLFHOGC_03695	CDS	540	ribF_2		COG0196	Putative bifunctional riboflavin kinase/FMN adenylyltransferase
HDLFHOGC_03696	CDS	747	kdgR		COG1414	Transcriptional regulator KdgR
HDLFHOGC_03697	CDS	1473	hpaH_1	1.14.14.8	COG2368	Anthranilate 3-monooxygenase oxygenase component
HDLFHOGC_03698	CDS	972			COG0330	putative protein
HDLFHOGC_03699	CDS	429				hypothetical protein
HDLFHOGC_03700	CDS	1218				hypothetical protein
HDLFHOGC_03701	CDS	1476	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
HDLFHOGC_03702	CDS	447				hypothetical protein
HDLFHOGC_03703	CDS	741	yodJ_2	3.4.-.-	COG1876	Putative carboxypeptidase YodJ
HDLFHOGC_03704	CDS	507				hypothetical protein
HDLFHOGC_03705	CDS	1155				hypothetical protein
HDLFHOGC_03706	CDS	297				hypothetical protein
HDLFHOGC_03707	CDS	528				hypothetical protein
HDLFHOGC_03708	CDS	330	csaA		COG0073	putative chaperone CsaA
HDLFHOGC_03709	CDS	501				hypothetical protein
HDLFHOGC_03710	CDS	696				hypothetical protein
HDLFHOGC_03711	CDS	123				hypothetical protein
HDLFHOGC_03712	CDS	1347	brnQ_5		COG1114	Branched-chain amino acid transport system 2 carrier protein
HDLFHOGC_03713	CDS	648				hypothetical protein
HDLFHOGC_03714	CDS	870				hypothetical protein
HDLFHOGC_03715	CDS	1308				hypothetical protein
HDLFHOGC_03716	CDS	483				hypothetical protein
HDLFHOGC_03717	CDS	621				hypothetical protein
HDLFHOGC_03718	CDS	849				hypothetical protein
HDLFHOGC_03719	CDS	1692				hypothetical protein
HDLFHOGC_03720	CDS	1227	rhaR_2			HTH-type transcriptional activator RhaR
HDLFHOGC_03721	CDS	2673				hypothetical protein
HDLFHOGC_03722	CDS	375				hypothetical protein
HDLFHOGC_03723	CDS	849	ypeA	2.3.1.-		Acetyltransferase YpeA
HDLFHOGC_03724	CDS	636				hypothetical protein
HDLFHOGC_03725	CDS	738	mtnN_3	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
HDLFHOGC_03726	CDS	696	walR_6		COG0745	Transcriptional regulatory protein WalR
HDLFHOGC_03727	CDS	1155	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
HDLFHOGC_03728	CDS	1017				hypothetical protein
HDLFHOGC_03729	CDS	459	yizA		COG2318	putative protein YizA
HDLFHOGC_03730	CDS	747	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
HDLFHOGC_03731	CDS	276	udk_5	2.7.1.48		Uridine kinase
HDLFHOGC_03732	CDS	273				hypothetical protein
HDLFHOGC_03733	CDS	519			COG3385	IS4 family transposase ISBce8
HDLFHOGC_03734	CDS	357				hypothetical protein
HDLFHOGC_03735	CDS	240				hypothetical protein
HDLFHOGC_03736	CDS	381				hypothetical protein
HDLFHOGC_03737	CDS	198				hypothetical protein
HDLFHOGC_03738	CDS	1941	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
HDLFHOGC_03739	CDS	1542		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
HDLFHOGC_03740	CDS	789	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
HDLFHOGC_03741	CDS	912	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
HDLFHOGC_03742	CDS	216	yngHB		COG0511	Biotin/lipoyl attachment protein
HDLFHOGC_03743	CDS	1338	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
HDLFHOGC_03744	CDS	1146	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
HDLFHOGC_03745	CDS	969				hypothetical protein
HDLFHOGC_03746	CDS	516				hypothetical protein
HDLFHOGC_03747	CDS	300				hypothetical protein
HDLFHOGC_03748	CDS	654	betI_2			HTH-type transcriptional regulator BetI
HDLFHOGC_03749	CDS	1020				hypothetical protein
HDLFHOGC_03750	CDS	726	ybhF_2		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
HDLFHOGC_03751	CDS	252				hypothetical protein
HDLFHOGC_03752	CDS	1437	glpE_4	2.8.1.1		Thiosulfate sulfurtransferase GlpE
HDLFHOGC_03753	CDS	1200				hypothetical protein
HDLFHOGC_03754	CDS	984				hypothetical protein
HDLFHOGC_03755	CDS	348				hypothetical protein
HDLFHOGC_03756	CDS	3135	nisB			Nisin biosynthesis protein NisB
HDLFHOGC_03757	CDS	1128				hypothetical protein
HDLFHOGC_03758	CDS	1239				hypothetical protein
HDLFHOGC_03759	CDS	438				IS1595 family transposase ISBsu3
HDLFHOGC_03760	CDS	192				hypothetical protein
HDLFHOGC_03761	CDS	1044				hypothetical protein
HDLFHOGC_03762	CDS	7596	lgrD			Linear gramicidin synthase subunit D
HDLFHOGC_03763	CDS	927	yhdN_1	1.1.1.-	COG0667	Aldo-keto reductase YhdN
HDLFHOGC_03764	CDS	1653	hdc	4.1.1.22		Histidine decarboxylase
HDLFHOGC_03765	CDS	645				hypothetical protein
HDLFHOGC_03766	CDS	267				hypothetical protein
HDLFHOGC_03767	CDS	165				hypothetical protein
HDLFHOGC_03768	CDS	588	satA	2.3.-.-		Streptothricin acetyltransferase A
HDLFHOGC_03769	CDS	429	asnO_2	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 3
HDLFHOGC_03770	CDS	174				hypothetical protein
HDLFHOGC_03771	CDS	597				hypothetical protein
HDLFHOGC_03772	CDS	120				hypothetical protein
HDLFHOGC_03773	CDS	468				hypothetical protein
HDLFHOGC_03774	CDS	294	pagR_3			Transcriptional repressor PagR
HDLFHOGC_03775	CDS	90				hypothetical protein
HDLFHOGC_03776	CDS	1098				hypothetical protein
HDLFHOGC_03777	CDS	414				hypothetical protein
HDLFHOGC_03778	CDS	216	sspC			Small, acid-soluble spore protein C
HDLFHOGC_03779	CDS	549				hypothetical protein
HDLFHOGC_03780	CDS	207				hypothetical protein
HDLFHOGC_03781	CDS	921	penPC	3.5.2.6		Beta-lactamase 1
HDLFHOGC_03782	CDS	2133	pbpH_3		COG0768	Penicillin-binding protein H
HDLFHOGC_03783	CDS	1767	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
HDLFHOGC_03784	CDS	828				hypothetical protein
HDLFHOGC_03785	CDS	534	ylaC			RNA polymerase sigma factor YlaC
HDLFHOGC_03786	CDS	1968	pbp_1		COG0768	Beta-lactam-inducible penicillin-binding protein
HDLFHOGC_03787	CDS	594				hypothetical protein
HDLFHOGC_03788	CDS	1110				hypothetical protein
HDLFHOGC_03789	CDS	1314	dacA_2	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacA
HDLFHOGC_03790	CDS	660	cat_1	2.3.1.28	COG0110	Chloramphenicol acetyltransferase
HDLFHOGC_03791	CDS	471				hypothetical protein
HDLFHOGC_03792	CDS	102				hypothetical protein
HDLFHOGC_03793	CDS	1470	pepD	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
HDLFHOGC_03794	CDS	177	spoIISB			Stage II sporulation protein SB
HDLFHOGC_03795	CDS	126				hypothetical protein
HDLFHOGC_03796	CDS	738	spoIISA			Stage II sporulation protein SA
HDLFHOGC_03797	CDS	738	gpmA	5.4.2.11	COG0588	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
HDLFHOGC_03798	CDS	483				hypothetical protein
HDLFHOGC_03799	CDS	1677	ipdC	4.1.1.74	COG3961	Indole-3-pyruvate decarboxylase
HDLFHOGC_03800	CDS	408				hypothetical protein
HDLFHOGC_03801	CDS	681				hypothetical protein
HDLFHOGC_03802	CDS	762	yxdL_4		COG1136	ABC transporter ATP-binding protein YxdL
HDLFHOGC_03803	CDS	2340				hypothetical protein
HDLFHOGC_03804	CDS	1248	entS_6			Enterobactin exporter EntS
HDLFHOGC_03805	CDS	636				hypothetical protein
HDLFHOGC_03806	CDS	1341	cshE	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshE
HDLFHOGC_03807	CDS	270				hypothetical protein
HDLFHOGC_03808	CDS	810				hypothetical protein
HDLFHOGC_03809	CDS	687	yflN_1	3.-.-.-	COG0491	putative metallo-hydrolase YflN
HDLFHOGC_03810	CDS	330				hypothetical protein
HDLFHOGC_03811	CDS	360	tdcB	4.3.1.19		L-threonine dehydratase catabolic TdcB
HDLFHOGC_03812	CDS	1584	phnW_2	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
HDLFHOGC_03813	CDS	549	plsY_1	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
HDLFHOGC_03814	CDS	900	murK	2.7.1.-	COG2971	N-acetylmuramic acid/N-acetylglucosamine kinase
HDLFHOGC_03815	CDS	1149	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
HDLFHOGC_03816	CDS	267				hypothetical protein
HDLFHOGC_03817	CDS	1284	licC_3		COG1455	Lichenan permease IIC component
HDLFHOGC_03818	CDS	306	celA_2	2.7.1.205		PTS system cellobiose-specific EIIB component
HDLFHOGC_03819	CDS	1560				hypothetical protein
HDLFHOGC_03820	CDS	834				hypothetical protein
HDLFHOGC_03821	CDS	1185				hypothetical protein
HDLFHOGC_03822	CDS	594	trmR_2	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
HDLFHOGC_03823	CDS	159				hypothetical protein
HDLFHOGC_03824	CDS	399				hypothetical protein
HDLFHOGC_03825	CDS	348	sigJ			ECF RNA polymerase sigma factor SigJ
HDLFHOGC_03826	CDS	1311	thi4	2.4.2.59		Thiamine thiazole synthase
HDLFHOGC_03827	CDS	168				hypothetical protein
HDLFHOGC_03828	CDS	99				hypothetical protein
HDLFHOGC_03829	CDS	3045	swrC_2		COG0841	Swarming motility protein SwrC
HDLFHOGC_03830	CDS	339				hypothetical protein
HDLFHOGC_03831	CDS	237				hypothetical protein
HDLFHOGC_03832	CDS	921				hypothetical protein
HDLFHOGC_03833	CDS	891	pstC_2		COG0573	Phosphate transport system permease protein PstC
HDLFHOGC_03834	CDS	900	pstS1		COG0226	Phosphate-binding protein PstS 1
HDLFHOGC_03835	CDS	258				hypothetical protein
HDLFHOGC_03836	CDS	723	feoB_2		COG0370	Fe(2+) transporter FeoB
HDLFHOGC_03837	CDS	1401	feoB_3		COG0370	Fe(2+) transporter FeoB
HDLFHOGC_03838	CDS	1167	gerAC			Spore germination protein A3
HDLFHOGC_03839	CDS	1122	yndE_3			Spore germination protein YndE
HDLFHOGC_03840	CDS	1470	gerBA			Spore germination protein B1
HDLFHOGC_03841	CDS	510	yodF		COG0591	putative symporter YodF
HDLFHOGC_03842	CDS	198				hypothetical protein
HDLFHOGC_03843	CDS	1176		3.5.1.47		N-acetyldiaminopimelate deacetylase
HDLFHOGC_03844	CDS	711				hypothetical protein
HDLFHOGC_03845	CDS	876	qoxA	1.10.3.-	COG1622	Quinol oxidase subunit 2
HDLFHOGC_03846	CDS	1935	qoxB	1.10.3.-		Quinol oxidase subunit 1
HDLFHOGC_03847	CDS	603	qoxC	1.10.3.-		Quinol oxidase subunit 3
HDLFHOGC_03848	CDS	312	qoxD	1.10.3.-		Quinol oxidase subunit 4
HDLFHOGC_03849	CDS	1830				hypothetical protein
HDLFHOGC_03850	CDS	438				hypothetical protein
HDLFHOGC_03851	CDS	429				hypothetical protein
HDLFHOGC_03852	CDS	201				hypothetical protein
HDLFHOGC_03853	CDS	1293	pbuO_2		COG2252	Guanine/hypoxanthine permease PbuO
HDLFHOGC_03854	CDS	1392	yifK_2		COG1113	putative transport protein YifK
HDLFHOGC_03855	CDS	1548				hypothetical protein
HDLFHOGC_03856	CDS	216				hypothetical protein
HDLFHOGC_03857	CDS	1302	brnQ_6		COG1114	Branched-chain amino acid transport system 2 carrier protein
HDLFHOGC_03858	CDS	1386	dtpT_2		COG3104	Di-/tripeptide transporter
HDLFHOGC_03859	CDS	633	srtA_1	3.4.22.-		Sortase A
HDLFHOGC_03860	CDS	477				hypothetical protein
HDLFHOGC_03861	CDS	219				hypothetical protein
HDLFHOGC_03862	CDS	1272				hypothetical protein
HDLFHOGC_03863	CDS	945				hypothetical protein
HDLFHOGC_03864	CDS	813	uppP_3	3.6.1.27		Undecaprenyl-diphosphatase
HDLFHOGC_03865	CDS	204				hypothetical protein
HDLFHOGC_03866	CDS	1152				hypothetical protein
HDLFHOGC_03867	CDS	1314		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
HDLFHOGC_03868	CDS	1173				hypothetical protein
HDLFHOGC_03869	CDS	1002	sph	3.1.4.12		Sphingomyelinase C
HDLFHOGC_03870	CDS	852	plc	3.1.4.3		Phospholipase C
HDLFHOGC_03871	CDS	345				hypothetical protein
HDLFHOGC_03872	CDS	1053	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
HDLFHOGC_03873	CDS	1173	mdtG_1			Multidrug resistance protein MdtG
HDLFHOGC_03874	CDS	2400	ina_2	3.4.24.-		Immune inhibitor A
HDLFHOGC_03875	CDS	648	tal_2	2.2.1.2	COG0176	Transaldolase
HDLFHOGC_03876	CDS	927	rbsB		COG1879	Ribose import binding protein RbsB
HDLFHOGC_03877	CDS	936	rbsC		COG1172	Ribose import permease protein RbsC
HDLFHOGC_03878	CDS	1485	rbsA	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
HDLFHOGC_03879	CDS	396	rbsD	5.4.99.62	COG1869	D-ribose pyranase
HDLFHOGC_03880	CDS	897	rbsK	2.7.1.15	COG0524	Ribokinase
HDLFHOGC_03881	CDS	972	ccpA_2		COG1609	Catabolite control protein A
HDLFHOGC_03882	CDS	1614	bmr3_6			Multidrug resistance protein 3
HDLFHOGC_03883	CDS	459				hypothetical protein
HDLFHOGC_03884	CDS	1350	glpT		COG2271	Glycerol-3-phosphate transporter
HDLFHOGC_03885	CDS	1020	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
HDLFHOGC_03886	CDS	927	oppF_1		COG4608	Oligopeptide transport ATP-binding protein OppF
HDLFHOGC_03887	CDS	969	gsiC_1		COG0601	Glutathione transport system permease protein GsiC
HDLFHOGC_03888	CDS	906	dppC_1		COG1173	Dipeptide transport system permease protein DppC
HDLFHOGC_03889	CDS	1782				hypothetical protein
HDLFHOGC_03890	CDS	117				hypothetical protein
HDLFHOGC_03891	CDS	423	nhaX		COG0589	Stress response protein NhaX
HDLFHOGC_03892	CDS	1452				hypothetical protein
HDLFHOGC_03893	CDS	1212				hypothetical protein
HDLFHOGC_03894	CDS	678	regX3_2		COG0745	Sensory transduction protein regX3
HDLFHOGC_03895	CDS	1395	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
HDLFHOGC_03896	CDS	762		2.1.1.156		Glycine/sarcosine N-methyltransferase
HDLFHOGC_03897	CDS	1311				hypothetical protein
HDLFHOGC_03898	CDS	1290	entS_7			Enterobactin exporter EntS
HDLFHOGC_03899	CDS	381				hypothetical protein
HDLFHOGC_03900	CDS	1428	rocE_1		COG0833	Amino-acid permease RocE
HDLFHOGC_03901	CDS	645	glnP		COG0765	putative glutamine ABC transporter permease protein GlnP
HDLFHOGC_03902	CDS	657	glnM		COG0765	putative glutamine ABC transporter permease protein GlnM
HDLFHOGC_03903	CDS	828	glnH		COG0834	ABC transporter glutamine-binding protein GlnH
HDLFHOGC_03904	CDS	810	glnQ_3	3.6.3.-	COG1126	Glutamine transport ATP-binding protein GlnQ
HDLFHOGC_03905	CDS	1461	acp_2			Sodium/proton-dependent alanine carrier protein
HDLFHOGC_03906	CDS	972	srkA_1	2.7.11.1		Stress response kinase A
HDLFHOGC_03907	CDS	696				hypothetical protein
HDLFHOGC_03908	CDS	1503	gerAA_3			Spore germination protein A1
HDLFHOGC_03909	CDS	1107	gerBB			Spore germination protein B2
HDLFHOGC_03910	CDS	1125				hypothetical protein
HDLFHOGC_03911	CDS	1662	treA	3.2.1.93	COG0366	Trehalose-6-phosphate hydrolase
HDLFHOGC_03912	CDS	1428	treP		COG1263	PTS system trehalose-specific EIIBC component
HDLFHOGC_03913	CDS	711	treR		COG2188	HTH-type transcriptional regulator TreR
HDLFHOGC_03914	CDS	1398	arcD_3		COG0531	Arginine/ornithine antiporter
HDLFHOGC_03915	CDS	1707				hypothetical protein
HDLFHOGC_03916	CDS	342				hypothetical protein
HDLFHOGC_03917	CDS	1530	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
HDLFHOGC_03918	CDS	894				hypothetical protein
HDLFHOGC_03919	CDS	1884				hypothetical protein
HDLFHOGC_03920	CDS	423	rppH_3	3.6.1.-		RNA pyrophosphohydrolase
HDLFHOGC_03921	CDS	966				putative epimerase/dehydratase
HDLFHOGC_03922	CDS	1191		2.3.1.-		Putative pyridoxal phosphate-dependent acyltransferase
HDLFHOGC_03923	CDS	822	fpuD_2	7.2.2.-	COG1120	Petrobactin import ATP-binding protein FpuD
HDLFHOGC_03924	CDS	1059	yfhA_2		COG0609	putative siderophore transport system permease protein YfhA
HDLFHOGC_03925	CDS	1005	yfiZ		COG0609	putative siderophore transport system permease protein YfiZ
HDLFHOGC_03926	CDS	966	yfiY_3		COG0614	putative siderophore-binding lipoprotein YfiY
HDLFHOGC_03927	CDS	1386	dtpT_3		COG3104	Di-/tripeptide transporter
HDLFHOGC_03928	CDS	180	sspH_2			Small, acid-soluble spore protein H
HDLFHOGC_03929	CDS	288	pagR_4			Transcriptional repressor PagR
HDLFHOGC_03930	CDS	1620	glcA_2		COG1620	Glycolate permease GlcA
HDLFHOGC_03931	CDS	1434	aspA_1	4.3.1.1	COG1027	Aspartate ammonia-lyase
HDLFHOGC_03932	CDS	1299				hypothetical protein
HDLFHOGC_03933	CDS	387	cetB	5.1.3.33		2-epi-5-epi-valiolone epimerase
HDLFHOGC_03934	CDS	1179	nupC_5		COG1972	Nucleoside permease NupC
HDLFHOGC_03935	CDS	1017	tagU_3	2.7.8.-	COG1316	Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
HDLFHOGC_03936	CDS	1263				hypothetical protein
HDLFHOGC_03937	CDS	273				hypothetical protein
HDLFHOGC_03938	CDS	519				hypothetical protein
HDLFHOGC_03939	CDS	549	ydjZ_1		COG0398	TVP38/TMEM64 family inner membrane protein YdjZ
HDLFHOGC_03940	CDS	1701	npr_2	3.4.24.28	COG3227	Bacillolysin
HDLFHOGC_03941	CDS	126				hypothetical protein
HDLFHOGC_03942	CDS	1272	nprA			Transcriptional activator NprA
HDLFHOGC_03943	CDS	1464	pncB	6.3.4.21		Nicotinate phosphoribosyltransferase
HDLFHOGC_03944	CDS	2367	cadA	3.6.3.3	COG2217	Cadmium, zinc and cobalt-transporting ATPase
HDLFHOGC_03945	CDS	378	ziaR			Transcriptional repressor SmtB 
HDLFHOGC_03946	CDS	1416	yhdG_2		COG0531	putative amino acid permease YhdG
HDLFHOGC_03947	CDS	1134	ald_2	1.4.1.1		Alanine dehydrogenase
HDLFHOGC_03948	CDS	1872				hypothetical protein
HDLFHOGC_03949	CDS	483				hypothetical protein
HDLFHOGC_03950	CDS	2937		1.17.1.9		Putative formate dehydrogenase
HDLFHOGC_03951	CDS	807	fdhD_1		COG1526	Sulfur carrier protein FdhD
HDLFHOGC_03952	CDS	507				hypothetical protein
HDLFHOGC_03953	CDS	123				hypothetical protein
HDLFHOGC_03954	CDS	672	arlR_3		COG0745	Response regulator ArlR
HDLFHOGC_03955	CDS	1455	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
HDLFHOGC_03956	CDS	513	mshD_3	2.3.1.189		Mycothiol acetyltransferase
HDLFHOGC_03957	CDS	1401	gabR_2		COG1167	HTH-type transcriptional regulatory protein GabR
HDLFHOGC_03958	CDS	927	yicL_2		COG0697	putative inner membrane transporter YicL
HDLFHOGC_03959	CDS	525				hypothetical protein
HDLFHOGC_03960	CDS	1200		1.1.1.38		NAD-dependent malic enzyme
HDLFHOGC_03961	CDS	1347	cimH		COG3493	Citrate/malate transporter
HDLFHOGC_03962	CDS	708	dcuR		COG4565	Transcriptional regulatory protein DcuR
HDLFHOGC_03963	CDS	1605	dcuS	2.7.13.3	COG3290	Sensor histidine kinase DcuS
HDLFHOGC_03964	CDS	1983	mcpA_1		COG0840	Methyl-accepting chemotaxis protein McpA
HDLFHOGC_03965	CDS	750				hypothetical protein
HDLFHOGC_03966	CDS	822				hypothetical protein
HDLFHOGC_03967	CDS	1251	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
HDLFHOGC_03968	CDS	672	arlR_4		COG0745	Response regulator ArlR
HDLFHOGC_03969	CDS	705	pphA	3.1.3.16	COG0639	Serine/threonine-protein phosphatase 1
HDLFHOGC_03970	CDS	1377	ugpB		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
HDLFHOGC_03971	CDS	822	lacG			Lactose transport system permease protein LacG
HDLFHOGC_03972	CDS	933	ugpA		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
HDLFHOGC_03973	CDS	1098	msmX_2	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
HDLFHOGC_03974	CDS	567				hypothetical protein
HDLFHOGC_03975	CDS	798				hypothetical protein
HDLFHOGC_03976	CDS	504				hypothetical protein
HDLFHOGC_03977	CDS	255				hypothetical protein
HDLFHOGC_03978	CDS	1305	citN		COG2851	Citrate transporter
HDLFHOGC_03979	CDS	693	citT		COG4565	Transcriptional regulatory protein CitT
HDLFHOGC_03980	CDS	1605	citA_1	2.7.13.3	COG3290	Sensor histidine kinase CitA
HDLFHOGC_03981	CDS	1977	mcpA_2		COG0840	Methyl-accepting chemotaxis protein McpA
HDLFHOGC_03982	CDS	1575	yqiK		COG2268	Inner membrane protein YqiK
HDLFHOGC_03983	CDS	549	yuaF			putative membrane protein YuaF
HDLFHOGC_03984	CDS	2898	colG	3.4.24.3		Collagenase ColG
HDLFHOGC_03985	CDS	1551	opuD_2		COG1292	Glycine betaine transporter OpuD
HDLFHOGC_03986	CDS	1176				hypothetical protein
HDLFHOGC_03987	CDS	1896				hypothetical protein
HDLFHOGC_03988	CDS	96				hypothetical protein
HDLFHOGC_03989	CDS	2070				hypothetical protein
HDLFHOGC_03990	CDS	489	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
HDLFHOGC_03991	CDS	888				hypothetical protein
HDLFHOGC_03992	CDS	1143	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
HDLFHOGC_03993	CDS	1158				IS607 family transposase ISBce17
HDLFHOGC_03994	CDS	264				hypothetical protein
HDLFHOGC_03995	tRNA	74				tRNA-Gly(tcc)
HDLFHOGC_03996	CDS	654	bdbD		COG1651	Disulfide bond formation protein D
HDLFHOGC_03997	CDS	777	mtgA_1	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
HDLFHOGC_03998	CDS	462	nudC_5	3.6.1.22		NADH pyrophosphatase
HDLFHOGC_03999	CDS	720				putative transcriptional regulatory protein
HDLFHOGC_04000	CDS	321				hypothetical protein
HDLFHOGC_04001	tRNA	85				tRNA-Leu(caa)
HDLFHOGC_04002	tRNA	71				tRNA-Cys(gca)
HDLFHOGC_04003	tRNA	75				tRNA-Gly(gcc)
HDLFHOGC_04004	tRNA	75				tRNA-Gln(ttg)
HDLFHOGC_04005	tRNA	76				tRNA-His(gtg)
HDLFHOGC_04006	tRNA	74				tRNA-Trp(cca)
HDLFHOGC_04007	tRNA	84				tRNA-Tyr(gta)
HDLFHOGC_04008	tRNA	76				tRNA-Thr(tgt)
HDLFHOGC_04009	tRNA	76				tRNA-Phe(gaa)
HDLFHOGC_04010	tRNA	76				tRNA-Asp(gtc)
HDLFHOGC_04011	tRNA	77				tRNA-Met(cat)
HDLFHOGC_04012	tRNA	76				tRNA-Val(tac)
HDLFHOGC_04013	tRNA	75				tRNA-Glu(ttc)
HDLFHOGC_04014	tRNA	92				tRNA-Ser(gga)
HDLFHOGC_04015	tRNA	75				tRNA-Asn(gtt)
HDLFHOGC_04016	rRNA	109				5S ribosomal RNA
HDLFHOGC_04017	CDS	990				hypothetical protein
HDLFHOGC_04018	CDS	1686	mdtD			Putative multidrug resistance protein MdtD
HDLFHOGC_04019	CDS	699	sfp_1	2.7.8.7	COG2091	4'-phosphopantetheinyl transferase Sfp
HDLFHOGC_04020	CDS	1497	lctP		COG1620	L-lactate permease
HDLFHOGC_04021	CDS	360				hypothetical protein
HDLFHOGC_04022	CDS	777	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
