target	query	e-value	score	length	start	end
NZ_ATCL01000009.1_268527_269498_+	VOG28221	5.9e-19	64.5	323	32	279
NZ_ATCL01000020.1_96954_98222_+	VOG28359	2.4e-16	57.3	422	10	49
NZ_ATCL01000020.1_426456_427109_+	VOG28369	4.3e-34	114.9	217	84	202
NZ_ATCL01000020.1_923077_924978_-	VOG28529	2.5e-12	41.1	633	326	473
NZ_ATCL01000020.1_694162_694878_-	VOG28537	1.1e-09	34.9	238	23	140
NZ_ATCL01000022.1_145211_145759_+	VOG28631	1.1e-15	54.3	182	13	148
NZ_ATCL01000009.1_39648_40520_+	VOG28740	1.8e-11	40.8	290	167	285
NZ_ATCL01000008.1_27383_28057_-	VOG29077	3.5e-08	30.2	224	148	220
NZ_ATCL01000020.1_853454_854170_-	VOG29077	1.1e-07	28.5	238	143	234
NZ_ATCL01000021.1_34245_34934_+	VOG29077	1.9e-07	27.9	229	139	229
NZ_ATCL01000022.1_277739_278431_+	VOG29077	3.1e-07	27.2	230	148	227
NZ_ATCL01000009.1_43981_44589_-	VOG29271	1.9e-11	40.9	202	58	197
NZ_ATCL01000014.1_244875_246278_+	VOG29549	5.8e-09	27.9	467	37	89
NZ_ATCL01000011.1_3137_4156_+	VOG29693	7.4e-09	32.0	339	37	292
NZ_ATCL01000009.1_226003_229212_+	VOG30446	4.2e-47	157.9	1069	493	789
NZ_ATCL01000014.1_212811_214412_+	VOG30458	3.1e-184	610.7	533	3	528
NZ_ATCL01000011.1_2184_2795_-	VOG30770	1.5e-17	60.9	203	46	183
NZ_ATCL01000022.1_270328_271218_-	VOG30807	1.4e-20	30.2	295	5	92
NZ_ATCL01000022.1_270328_271218_-	VOG30807	1.4e-20	39.1	295	128	286
NZ_ATCL01000014.1_630701_631702_+	VOG30807	1.6e-19	64.3	333	7	285
NZ_ATCL01000014.1_609946_610644_-	VOG30824	7.4e-11	26.2	232	131	199
NZ_ATCL01000014.1_641468_642205_+	VOG30824	1.1e-09	26.3	245	176	222
NZ_ATCL01000014.1_473996_474931_+	VOG30833	5.6e-10	35.2	311	2	109
NZ_ATCL01000014.1_468964_470016_+	VOG30833	9e-08	27.6	350	5	103
NZ_ATCL01000009.1_56976_58316_+	VOG30904	5.3e-10	35.0	446	235	428
NZ_ATCL01000020.1_470729_471850_+	VOG30904	9e-10	34.3	373	141	273
NZ_ATCL01000014.1_470030_471187_+	VOG30904	1.7e-07	26.8	385	151	361
NZ_ATCL01000009.1_55762_56979_+	VOG30904	2.7e-07	26.3	405	114	393
NZ_ATCL01000020.1_321666_322592_+	VOG30911	2.7e-21	25.9	308	6	78
NZ_ATCL01000020.1_321666_322592_+	VOG30911	2.7e-21	45.8	308	114	279
NZ_ATCL01000020.1_162586_163104_+	VOG30939	1.1e-29	100.8	172	7	141
NZ_ATCL01000010.1_14328_15152_-	VOG30939	8.6e-10	35.2	274	104	226
NZ_ATCL01000009.1_43981_44589_-	VOG30947	5.1e-14	49.5	202	69	199
NZ_ATCL01000015.1_2192_4627_+	VOG31434	2.8e-50	165.8	811	1	146
NZ_ATCL01000003.1_29091_31682_+	VOG31434	5.8e-11	38.2	863	3	139
NZ_ATCL01000009.1_43981_44589_-	VOG31674	4.9e-22	75.7	202	11	151
NZ_ATCL01000012.1_25383_27947_+	VOG31832	3.3e-07	26.2	854	176	280
NZ_ATCL01000009.1_345665_346273_+	VOG32117	4e-26	87.5	202	9	198
NZ_ATCL01000009.1_120379_121809_-	VOG32231	3.8e-07	25.6	476	190	287
NZ_ATCL01000020.1_130301_131908_+	VOG32333	3.9e-79	255.5	535	5	436
NZ_ATCL01000020.1_636827_637534_-	VOG32810	1.4e-06	25.1	235	58	159
NZ_ATCL01000009.1_241608_244205_+	VOG32871	2.3e-17	59.8	865	88	238
NZ_ATCL01000020.1_556770_557555_+	VOG32871	1.2e-13	44.3	261	96	211
NZ_ATCL01000008.1_41992_43032_-	VOG32987	9.3e-17	27.6	346	4	42
NZ_ATCL01000015.1_27910_29988_+	VOG33006	8.8e-47	96.6	692	9	148
NZ_ATCL01000015.1_27910_29988_+	VOG33006	8.8e-47	37.7	692	271	489
NZ_ATCL01000020.1_261174_263018_+	VOG33006	4.5e-37	113.3	614	6	134
NZ_ATCL01000009.1_276278_278101_+	VOG33006	4.3e-30	93.0	607	10	144
NZ_ATCL01000020.1_807928_809523_-	VOG33006	1.4e-15	51.8	531	8	145
NZ_ATCL01000015.1_30104_31291_+	VOG33006	2e-14	49.6	395	13	140
NZ_ATCL01000020.1_415136_417379_+	VOG33006	2.3e-12	41.2	747	252	361
NZ_ATCL01000011.1_3137_4156_+	VOG33010	1.7e-08	31.1	339	13	281
NZ_ATCL01000003.1_28206_29072_+	VOG33026	8.8e-18	61.7	288	4	66
NZ_ATCL01000009.1_287264_288373_+	VOG33026	1.5e-17	61.0	369	3	68
NZ_ATCL01000020.1_332409_333794_+	VOG33197	3.1e-12	43.0	461	224	339
NZ_ATCL01000003.1_9917_10495_+	VOG33197	5.7e-12	42.5	192	80	157
NZ_ATCL01000014.1_11058_11342_+	VOG33209	6.5e-13	46.1	94	3	73
NZ_ATCL01000020.1_64635_64928_-	VOG33209	1.3e-07	28.8	97	8	70
NZ_ATCL01000010.1_19247_20014_-	VOG33225	1.1e-42	143.5	255	6	254
NZ_ATCL01000023.1_2057_4084_+	VOG33235	2.6e-93	306.9	675	139	497
NZ_ATCL01000020.1_96954_98222_+	VOG33235	2.8e-11	39.1	422	111	208
NZ_ATCL01000020.1_372873_374243_+	VOG33235	2.3e-10	27.1	456	50	110
NZ_ATCL01000014.1_687636_688304_+	VOG33271	9.6e-08	25.2	222	126	214
NZ_ATCL01000020.1_238976_239854_+	VOG33559	1.4e-14	43.4	292	11	126
NZ_ATCL01000014.1_351041_351919_-	VOG33559	2.8e-13	46.0	292	3	133
NZ_ATCL01000020.1_628_1242_+	VOG33679	9.9e-08	28.8	204	37	141
NZ_ATCL01000015.1_45720_46694_+	VOG34404	1.9e-13	47.3	324	261	315
NZ_ATCL01000020.1_871409_871954_-	VOG34559	7e-08	29.5	181	15	77
NZ_ATCL01000020.1_323255_323884_+	VOG34809	1.2e-09	34.7	209	21	177
NZ_ATCL01000003.1_10492_12012_+	VOG34811	6.5e-61	201.7	506	3	190
NZ_ATCL01000009.1_248469_248936_+	VOG35410	7.6e-08	28.7	155	1	43
NZ_ATCL01000014.1_226656_227606_+	VOG35465	6.9e-38	126.7	316	24	244
NZ_ATCL01000014.1_587594_588520_-	VOG35465	7.4e-36	120.2	308	24	228
NZ_ATCL01000022.1_197509_199134_-	VOG35465	4.6e-35	45.3	541	11	97
NZ_ATCL01000022.1_197509_199134_-	VOG35465	4.6e-35	28.4	541	150	239
NZ_ATCL01000022.1_197509_199134_-	VOG35465	4.6e-35	41.4	541	313	507
NZ_ATCL01000014.1_580885_581817_-	VOG35465	6.1e-33	110.8	310	2	225
NZ_ATCL01000021.1_20813_21919_-	VOG35465	1.1e-31	106.4	368	2	224
NZ_ATCL01000008.1_24561_25289_-	VOG35465	2.3e-31	105.5	242	3	214
NZ_ATCL01000008.1_50442_51290_+	VOG35465	4.3e-31	104.6	282	12	234
NZ_ATCL01000014.1_70334_71812_+	VOG35465	7.4e-31	62.3	492	3	215
NZ_ATCL01000014.1_70334_71812_+	VOG35465	7.4e-31	39.6	492	268	470
NZ_ATCL01000014.1_250015_251139_-	VOG35465	2e-30	102.1	374	3	219
NZ_ATCL01000020.1_547185_548108_+	VOG35465	2.6e-30	101.8	307	15	222
NZ_ATCL01000020.1_433510_435036_+	VOG35465	1.7e-29	75.2	508	2	218
NZ_ATCL01000014.1_147631_149004_+	VOG35465	2e-28	49.9	457	2	225
NZ_ATCL01000014.1_147631_149004_+	VOG35465	2e-28	43.9	457	360	452
NZ_ATCL01000021.1_63445_65337_+	VOG35465	2.7e-28	51.1	630	317	523
NZ_ATCL01000014.1_665566_666456_-	VOG35465	7.9e-28	93.7	296	3	218
NZ_ATCL01000014.1_286707_287798_+	VOG35465	8.3e-28	93.6	363	3	230
NZ_ATCL01000022.1_244161_245714_-	VOG35465	3.6e-27	35.5	517	3	86
NZ_ATCL01000022.1_244161_245714_-	VOG35465	3.6e-27	39.2	517	343	483
NZ_ATCL01000017.1_77826_78581_-	VOG35465	6.7e-27	90.6	245	15	223
NZ_ATCL01000021.1_94977_95696_-	VOG35465	8.1e-27	56.9	210	3	130
NZ_ATCL01000021.1_94977_95696_-	VOG35465	8.1e-27	38.6	210	84	175
NZ_ATCL01000020.1_501072_501869_+	VOG35465	8.1e-27	90.2	265	22	240
NZ_ATCL01000020.1_2892_3827_-	VOG35465	9.6e-27	87.3	311	2	210
NZ_ATCL01000014.1_81045_82892_-	VOG35465	1.6e-26	45.9	615	334	483
NZ_ATCL01000020.1_713856_714890_-	VOG35465	2.3e-26	87.2	344	3	230
NZ_ATCL01000008.1_68166_70067_+	VOG35465	5.2e-26	31.0	633	4	85
NZ_ATCL01000008.1_68166_70067_+	VOG35465	5.2e-26	34.4	633	344	512
NZ_ATCL01000022.1_170785_171459_+	VOG35465	7.3e-26	87.1	224	10	199
NZ_ATCL01000021.1_79695_80375_-	VOG35465	8.4e-25	83.6	207	2	182
NZ_ATCL01000022.1_210542_211249_+	VOG35465	1.4e-24	82.9	235	3	217
NZ_ATCL01000014.1_641468_642205_+	VOG35465	1.6e-24	81.1	245	14	240
NZ_ATCL01000022.1_241908_242912_-	VOG35465	2.3e-24	82.1	334	29	252
NZ_ATCL01000009.1_97903_99015_+	VOG35465	2.4e-24	81.9	370	18	256
NZ_ATCL01000020.1_69135_70016_+	VOG35465	6.9e-24	80.7	293	11	215
NZ_ATCL01000022.1_76146_76892_+	VOG35465	1.2e-23	79.8	248	4	217
NZ_ATCL01000009.1_334216_334974_+	VOG35465	3.9e-23	78.2	252	4	226
NZ_ATCL01000020.1_19548_21242_+	VOG35465	2.3e-22	33.1	564	324	495
NZ_ATCL01000009.1_17714_18400_+	VOG35465	9.4e-22	73.5	228	2	216
NZ_ATCL01000014.1_609946_610644_-	VOG35465	3.2e-21	71.8	232	7	215
NZ_ATCL01000020.1_566849_567721_+	VOG35465	1e-20	67.9	290	2	271
NZ_ATCL01000014.1_539312_540064_+	VOG35465	2.2e-20	69.1	250	2	224
NZ_ATCL01000017.1_91990_93165_+	VOG35465	6.9e-20	67.4	391	21	241
NZ_ATCL01000020.1_815770_817533_-	VOG35465	3.9e-19	36.8	587	343	422
NZ_ATCL01000020.1_815770_817533_-	VOG35465	3.9e-19	26.4	587	474	555
NZ_ATCL01000014.1_568372_569229_+	VOG35465	5.3e-19	64.5	285	30	234
NZ_ATCL01000003.1_87648_88496_-	VOG35465	6.7e-19	62.5	282	11	222
NZ_ATCL01000014.1_502165_502923_+	VOG35465	1.3e-18	63.3	252	3	187
NZ_ATCL01000020.1_751887_752534_+	VOG35465	4.6e-18	25.0	215	10	102
NZ_ATCL01000020.1_751887_752534_+	VOG35465	4.6e-18	38.7	215	78	209
NZ_ATCL01000020.1_756896_758224_-	VOG35465	7.8e-18	30.2	424	3	159
NZ_ATCL01000020.1_873938_874825_-	VOG35465	9.2e-18	60.4	279	3	194
NZ_ATCL01000020.1_207271_208344_+	VOG35465	2.5e-17	56.4	357	16	242
NZ_ATCL01000021.1_9624_11372_-	VOG35465	3e-17	57.6	582	340	562
NZ_ATCL01000015.1_47142_47978_+	VOG35465	3.2e-17	57.8	278	12	222
NZ_ATCL01000009.1_351559_352392_+	VOG35465	8.2e-17	34.8	277	165	254
NZ_ATCL01000020.1_170943_172655_+	VOG35465	1.4e-16	56.7	570	333	542
NZ_ATCL01000020.1_792258_793991_+	VOG35465	2.1e-16	30.3	577	471	559
NZ_ATCL01000020.1_43601_44293_-	VOG35465	3.5e-16	53.5	230	22	202
NZ_ATCL01000015.1_47954_48832_+	VOG35465	6.7e-16	37.7	292	145	242
NZ_ATCL01000020.1_208344_209294_+	VOG35465	8e-16	53.4	316	23	231
NZ_ATCL01000020.1_903194_903916_-	VOG35465	5.3e-14	47.8	192	19	169
NZ_ATCL01000014.1_530919_531623_+	VOG35465	6.5e-14	47.3	234	13	213
NZ_ATCL01000014.1_318704_319366_+	VOG35465	6.5e-14	47.4	220	3	207
NZ_ATCL01000014.1_107200_108924_+	VOG35465	9.9e-14	46.2	574	358	533
NZ_ATCL01000008.1_29140_29823_-	VOG35465	2.7e-13	45.6	178	34	171
NZ_ATCL01000021.1_26543_28267_-	VOG35465	9.5e-13	30.4	574	472	552
NZ_ATCL01000014.1_108921_110636_+	VOG35465	2.6e-12	41.8	571	345	560
NZ_ATCL01000020.1_814017_815780_-	VOG35465	1.3e-11	36.8	573	331	551
NZ_ATCL01000021.1_24475_26520_-	VOG35465	5.5e-09	28.8	681	379	656
NZ_ATCL01000008.1_49325_50311_+	VOG35465	1.8e-08	29.4	328	6	184
NZ_ATCL01000012.1_368_1210_-	VOG35472	1.4e-13	32.1	280	53	109
NZ_ATCL01000020.1_259251_259439_+	VOG35625	3.9e-11	40.2	62	5	60
NZ_ATCL01000014.1_95320_97107_-	VOG35695	2.4e-50	169.3	595	16	451
NZ_ATCL01000020.1_775873_777360_+	VOG35695	7.7e-13	39.6	495	9	425
NZ_ATCL01000020.1_734764_736245_+	VOG35695	1.5e-11	37.3	493	7	416
NZ_ATCL01000020.1_225943_226527_+	VOG35901	7.4e-07	26.3	194	85	181
NZ_ATCL01000002.1_20285_21430_-	VOG36004	5.2e-11	38.1	364	149	308
NZ_ATCL01000009.1_274303_275322_+	VOG36646	1.8e-19	66.3	339	112	329
NZ_ATCL01000022.1_339261_339965_+	VOG36664	1e-12	45.3	234	16	121
NZ_ATCL01000009.1_319774_320868_+	VOG36664	1.3e-06	25.2	364	127	260
NZ_ATCL01000020.1_65606_66016_-	VOG36909	1.7e-06	25.3	136	32	117
NZ_ATCL01000002.1_7806_8759_-	VOG36933	1.2e-15	54.2	317	9	177
NZ_ATCL01000014.1_19619_20539_+	VOG36933	2.3e-08	30.2	306	9	174
NZ_ATCL01000020.1_689334_690242_-	VOG36933	3.4e-07	26.3	302	7	161
