locus_tag	ftype	length_bp	gene	EC_number	COG	product
FNNHFMJO_02198	CDS	864				hypothetical protein
FNNHFMJO_02199	CDS	1152	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
FNNHFMJO_02200	CDS	675	cusR		COG0745	Transcriptional regulatory protein CusR
FNNHFMJO_02201	CDS	2040				hypothetical protein
FNNHFMJO_02202	CDS	1497				hypothetical protein
FNNHFMJO_02203	CDS	1944				hypothetical protein
FNNHFMJO_02204	CDS	1125				hypothetical protein
FNNHFMJO_02205	CDS	2574				hypothetical protein
FNNHFMJO_02206	CDS	165	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
FNNHFMJO_02207	CDS	579				hypothetical protein
FNNHFMJO_02208	CDS	255				hypothetical protein
FNNHFMJO_02209	CDS	144				hypothetical protein
FNNHFMJO_02210	CDS	906	rhaS_11			HTH-type transcriptional activator RhaS
FNNHFMJO_02211	CDS	1026	amiE	3.5.1.4		Aliphatic amidase
FNNHFMJO_02212	CDS	1023				hypothetical protein
FNNHFMJO_02213	CDS	306				hypothetical protein
FNNHFMJO_02214	CDS	2862	pknD_7	2.7.11.1		Serine/threonine-protein kinase PknD
FNNHFMJO_02215	CDS	1689				hypothetical protein
FNNHFMJO_02216	CDS	768				hypothetical protein
FNNHFMJO_02217	CDS	579				hypothetical protein
FNNHFMJO_02218	CDS	573				hypothetical protein
FNNHFMJO_02219	CDS	105				hypothetical protein
FNNHFMJO_02220	CDS	732	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
FNNHFMJO_02221	CDS	387				hypothetical protein
FNNHFMJO_02222	CDS	1227	rhaR_8			HTH-type transcriptional activator RhaR
FNNHFMJO_02223	CDS	324				hypothetical protein
FNNHFMJO_02224	CDS	1821		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
FNNHFMJO_02225	CDS	1824			COG1132	putative ABC transporter ATP-binding protein
FNNHFMJO_02226	CDS	498	uehB		COG3090	Ectoine/5-hydroxyectoine TRAP transporter small permease protein UehB
FNNHFMJO_02227	CDS	1260	ugd	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
FNNHFMJO_02228	CDS	2772				hypothetical protein
FNNHFMJO_02229	CDS	717				hypothetical protein
FNNHFMJO_02230	CDS	711				hypothetical protein
FNNHFMJO_02231	CDS	129				hypothetical protein
FNNHFMJO_02232	CDS	2031	pknD_8	2.7.11.1		Serine/threonine-protein kinase PknD
FNNHFMJO_02233	CDS	2100				hypothetical protein
FNNHFMJO_02234	CDS	2409				hypothetical protein
FNNHFMJO_02235	CDS	1092	recF		COG1195	DNA replication and repair protein RecF
FNNHFMJO_02236	CDS	216				hypothetical protein
FNNHFMJO_02237	CDS	1116	dnaN			Beta sliding clamp
FNNHFMJO_02238	CDS	360				hypothetical protein
FNNHFMJO_02239	CDS	1836	ddrA			Diol dehydratase-reactivating factor alpha subunit
FNNHFMJO_02240	CDS	396	pduE	4.2.1.28	COG4910	Propanediol dehydratase small subunit
FNNHFMJO_02241	CDS	705	pduD	4.2.1.28		Propanediol dehydratase medium subunit
FNNHFMJO_02242	CDS	861	dhaB	4.2.1.30		Glycerol dehydratase large subunit
FNNHFMJO_02243	CDS	681				hypothetical protein
FNNHFMJO_02244	CDS	3207				hypothetical protein
FNNHFMJO_02245	CDS	1152	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
FNNHFMJO_02246	CDS	2781	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
FNNHFMJO_02247	CDS	2118	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
FNNHFMJO_02248	CDS	2952	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
FNNHFMJO_02249	CDS	1851				hypothetical protein
FNNHFMJO_02250	CDS	1407				hypothetical protein
FNNHFMJO_02251	CDS	1290				hypothetical protein
FNNHFMJO_02252	CDS	549				hypothetical protein
FNNHFMJO_02253	CDS	711				hypothetical protein
FNNHFMJO_02254	CDS	132				hypothetical protein
FNNHFMJO_02255	CDS	642	resE	2.7.13.3		Sensor histidine kinase ResE
FNNHFMJO_02256	CDS	1515				hypothetical protein
FNNHFMJO_02257	CDS	897				hypothetical protein
FNNHFMJO_02258	CDS	729				hypothetical protein
FNNHFMJO_02259	CDS	705	bcrA_2			Bacitracin transport ATP-binding protein BcrA
FNNHFMJO_02260	CDS	1731				hypothetical protein
FNNHFMJO_02261	CDS	1392	apeA	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
FNNHFMJO_02262	CDS	462				hypothetical protein
FNNHFMJO_02263	tRNA	75				tRNA-Arg(acg)
FNNHFMJO_02264	CDS	357				hypothetical protein
FNNHFMJO_02265	CDS	1851				hypothetical protein
FNNHFMJO_02266	CDS	1596				hypothetical protein
FNNHFMJO_02267	CDS	969	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
FNNHFMJO_02268	CDS	618				hypothetical protein
FNNHFMJO_02269	CDS	468				hypothetical protein
FNNHFMJO_02270	CDS	420				hypothetical protein
FNNHFMJO_02271	CDS	444	yiaC	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase YiaC
FNNHFMJO_02272	CDS	957				hypothetical protein
FNNHFMJO_02273	CDS	828				hypothetical protein
FNNHFMJO_02274	CDS	147				hypothetical protein
FNNHFMJO_02275	CDS	909				hypothetical protein
FNNHFMJO_02276	CDS	237				hypothetical protein
FNNHFMJO_02277	CDS	1155	bdhA	1.1.1.-	COG1979	NADH-dependent butanol dehydrogenase A
FNNHFMJO_02278	CDS	1206				hypothetical protein
FNNHFMJO_02279	CDS	381				hypothetical protein
FNNHFMJO_02280	CDS	771	cobV	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
FNNHFMJO_02281	CDS	543	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
FNNHFMJO_02282	CDS	1053	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
FNNHFMJO_02283	CDS	417				hypothetical protein
FNNHFMJO_02284	CDS	963		2.4.-.-		putative glycosyltransferase
FNNHFMJO_02285	CDS	444				hypothetical protein
FNNHFMJO_02286	CDS	342				hypothetical protein
FNNHFMJO_02287	CDS	609	plsY_2	2.3.1.275		Glycerol-3-phosphate acyltransferase
FNNHFMJO_02288	CDS	1107	ugtP	2.4.1.315	COG0707	Processive diacylglycerol beta-glucosyltransferase
FNNHFMJO_02289	CDS	681	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
FNNHFMJO_02290	CDS	1320	yclM	2.7.2.4	COG0527	Aspartokinase 3
FNNHFMJO_02291	CDS	1227	patB_2	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
FNNHFMJO_02292	CDS	798	ybiV	3.1.3.23	COG0561	Sugar phosphatase YbiV
FNNHFMJO_02293	CDS	759	glcR_4		COG1349	HTH-type transcriptional repressor GlcR
FNNHFMJO_02294	CDS	1650	ptsI_2	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
FNNHFMJO_02295	CDS	258	ptsH		COG1925	Phosphocarrier protein HPr
FNNHFMJO_02296	CDS	420				hypothetical protein
FNNHFMJO_02297	CDS	1854				hypothetical protein
FNNHFMJO_02298	CDS	930	lacC_2	2.7.1.144		Tagatose-6-phosphate kinase
FNNHFMJO_02299	CDS	1911	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
FNNHFMJO_02300	CDS	1209	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
FNNHFMJO_02301	CDS	1392		2.3.3.3	COG0119	Citrate (Re)-synthase
FNNHFMJO_02302	CDS	801	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
FNNHFMJO_02303	CDS	2157				hypothetical protein
FNNHFMJO_02304	CDS	900	ytrB_1		COG1131	ABC transporter ATP-binding protein YtrB
FNNHFMJO_02305	CDS	372	ytrA_3		COG1725	HTH-type transcriptional repressor YtrA
FNNHFMJO_02306	CDS	273				hypothetical protein
FNNHFMJO_02307	CDS	1422	mleN_2		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
FNNHFMJO_02308	CDS	1176	patB_3	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
FNNHFMJO_02309	CDS	1185	patB_4	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
FNNHFMJO_02310	CDS	663				hypothetical protein
FNNHFMJO_02311	CDS	360	ytrA_4		COG1725	HTH-type transcriptional repressor YtrA
FNNHFMJO_02312	CDS	711	ytrB_2		COG1131	ABC transporter ATP-binding protein YtrB
FNNHFMJO_02313	CDS	741				hypothetical protein
FNNHFMJO_02314	CDS	606				hypothetical protein
FNNHFMJO_02315	CDS	945				hypothetical protein
FNNHFMJO_02316	CDS	2232	pcrA_2	3.6.4.12		ATP-dependent DNA helicase PcrA
FNNHFMJO_02317	CDS	240				hypothetical protein
FNNHFMJO_02318	CDS	1395	rlmCD_1	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
FNNHFMJO_02319	CDS	159		2.1.1.-	COG2265	putative RNA methyltransferase
FNNHFMJO_02320	CDS	1356				hypothetical protein
FNNHFMJO_02321	CDS	1059	mro	5.1.3.3	COG2017	Aldose 1-epimerase
FNNHFMJO_02322	CDS	657				hypothetical protein
FNNHFMJO_02323	CDS	816	tcyA		COG0834	L-cystine-binding protein TcyA
FNNHFMJO_02324	CDS	645				hypothetical protein
FNNHFMJO_02325	CDS	99				hypothetical protein
FNNHFMJO_02326	CDS	267	spoIIID			Stage III sporulation protein D
FNNHFMJO_02327	CDS	216	hisB_2	4.2.1.19		Imidazoleglycerol-phosphate dehydratase
FNNHFMJO_02328	CDS	705				hypothetical protein
FNNHFMJO_02329	CDS	540	lacA	2.3.1.18	COG0110	Galactoside O-acetyltransferase
FNNHFMJO_02330	CDS	1746	glgB_2	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
FNNHFMJO_02331	CDS	1173				hypothetical protein
FNNHFMJO_02332	CDS	1248				hypothetical protein
FNNHFMJO_02333	CDS	705	pknD_9	2.7.11.1		Serine/threonine-protein kinase PknD
FNNHFMJO_02334	CDS	861				hypothetical protein
FNNHFMJO_02335	CDS	2025	cadA_1	3.6.3.3		Cadmium-transporting ATPase
FNNHFMJO_02336	CDS	426				hypothetical protein
FNNHFMJO_02337	CDS	969	ldh	1.1.1.27		L-lactate dehydrogenase
FNNHFMJO_02338	CDS	1089				hypothetical protein
FNNHFMJO_02339	CDS	1011				hypothetical protein
FNNHFMJO_02340	CDS	837	aprX	3.4.21.-	COG1404	Serine protease AprX
FNNHFMJO_02341	CDS	1287	eriC		COG0038	Chloride/fluoride channel protein
FNNHFMJO_02342	CDS	1377	pbuG		COG2252	Guanine/hypoxanthine permease PbuG
FNNHFMJO_02343	CDS	639				hypothetical protein
FNNHFMJO_02344	CDS	2019	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
FNNHFMJO_02345	CDS	1356	yeeO_4		COG0534	putative FMN/FAD exporter YeeO
FNNHFMJO_02346	tRNA	75				tRNA-Pro(cgg)
FNNHFMJO_02347	CDS	1227				hypothetical protein
FNNHFMJO_02348	CDS	216				hypothetical protein
FNNHFMJO_02349	CDS	867	rhaS_12			HTH-type transcriptional activator RhaS
FNNHFMJO_02350	CDS	510	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
FNNHFMJO_02351	CDS	438	yqeY		COG1610	putative protein YqeY
FNNHFMJO_02352	CDS	276				hypothetical protein
FNNHFMJO_02353	CDS	2181		2.4.1.211		1,3-beta-galactosyl-N-acetylhexosamine phosphorylase
FNNHFMJO_02354	CDS	831				hypothetical protein
FNNHFMJO_02355	CDS	426				hypothetical protein
FNNHFMJO_02356	CDS	1611				hypothetical protein
FNNHFMJO_02357	CDS	870				hypothetical protein
FNNHFMJO_02358	CDS	501				hypothetical protein
FNNHFMJO_02359	CDS	1233	rng	3.1.26.-	COG1530	Ribonuclease G
FNNHFMJO_02360	CDS	711				hypothetical protein
FNNHFMJO_02361	CDS	1872				hypothetical protein
FNNHFMJO_02362	CDS	1440	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
FNNHFMJO_02363	CDS	996	lplA	6.3.1.20	COG0095	Lipoate-protein ligase A
FNNHFMJO_02364	CDS	1449	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
FNNHFMJO_02365	CDS	966				hypothetical protein
FNNHFMJO_02366	CDS	585	mntP		COG1971	putative manganese efflux pump MntP
FNNHFMJO_02367	CDS	267				hypothetical protein
FNNHFMJO_02368	CDS	1026				hypothetical protein
FNNHFMJO_02369	CDS	1497	cheB_5	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FNNHFMJO_02370	CDS	435				hypothetical protein
FNNHFMJO_02371	CDS	684				hypothetical protein
FNNHFMJO_02372	CDS	930	rhaS_13			HTH-type transcriptional activator RhaS
FNNHFMJO_02373	CDS	1035	xylA	5.3.1.5		Xylose isomerase
FNNHFMJO_02374	CDS	1122	pfkB	2.7.1.11	COG0524	ATP-dependent 6-phosphofructokinase
FNNHFMJO_02375	CDS	1419				hypothetical protein
FNNHFMJO_02376	CDS	261				hypothetical protein
FNNHFMJO_02377	CDS	276				hypothetical protein
FNNHFMJO_02378	CDS	291				hypothetical protein
FNNHFMJO_02379	CDS	612				hypothetical protein
FNNHFMJO_02380	tRNA	73				tRNA-Gly(gcc)
FNNHFMJO_02381	CDS	735	cpsB	3.1.3.48	COG4464	Tyrosine-protein phosphatase CpsB
FNNHFMJO_02382	CDS	558	bcrC	3.6.1.27	COG0671	Undecaprenyl-diphosphatase BcrC
FNNHFMJO_02383	CDS	681	ywaC	2.7.6.5	COG2357	GTP pyrophosphokinase YwaC
FNNHFMJO_02384	CDS	1158	rlmCD_2	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
FNNHFMJO_02385	CDS	1587				hypothetical protein
FNNHFMJO_02386	CDS	1146	fucO	1.1.1.77	COG1454	Lactaldehyde reductase
FNNHFMJO_02387	CDS	588				hypothetical protein
FNNHFMJO_02388	CDS	201				hypothetical protein
FNNHFMJO_02389	CDS	1263				hypothetical protein
FNNHFMJO_02390	CDS	1122				hypothetical protein
FNNHFMJO_02391	CDS	540				hypothetical protein
FNNHFMJO_02392	CDS	186				hypothetical protein
FNNHFMJO_02393	CDS	1125				hypothetical protein
FNNHFMJO_02394	CDS	1233				hypothetical protein
FNNHFMJO_02395	CDS	591				hypothetical protein
FNNHFMJO_02396	CDS	483	sigR		COG1595	ECF RNA polymerase sigma factor SigR
FNNHFMJO_02397	CDS	1128	garK	2.7.1.165	COG1929	Glycerate 2-kinase
FNNHFMJO_02398	CDS	900				hypothetical protein
FNNHFMJO_02399	CDS	477				hypothetical protein
FNNHFMJO_02400	CDS	468				hypothetical protein
FNNHFMJO_02401	CDS	684	sfsA_2			Sugar fermentation stimulation protein A
FNNHFMJO_02402	CDS	1653				hypothetical protein
FNNHFMJO_02403	CDS	1536		2.7.8.-		Cardiolipin synthase
FNNHFMJO_02404	CDS	1395	mgtE		COG2239	Magnesium transporter MgtE
FNNHFMJO_02405	CDS	1131				hypothetical protein
FNNHFMJO_02406	CDS	699				hypothetical protein
FNNHFMJO_02407	CDS	3216	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
FNNHFMJO_02408	CDS	1935	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
FNNHFMJO_02409	CDS	870	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
FNNHFMJO_02410	CDS	1173	xloA	3.2.1.72		Xylan 1,3-beta-xylosidase
FNNHFMJO_02411	CDS	621	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
FNNHFMJO_02412	CDS	264				hypothetical protein
FNNHFMJO_02413	CDS	1722				hypothetical protein
FNNHFMJO_02414	CDS	420				hypothetical protein
FNNHFMJO_02415	CDS	1401				hypothetical protein
FNNHFMJO_02416	CDS	279				hypothetical protein
FNNHFMJO_02417	tRNA	73				tRNA-Lys(ttt)
FNNHFMJO_02418	tRNA	83				tRNA-Leu(tag)
FNNHFMJO_02419	CDS	759				hypothetical protein
FNNHFMJO_02420	CDS	1698	ade_2	3.5.4.2	COG1001	Adenine deaminase
FNNHFMJO_02421	CDS	213				hypothetical protein
FNNHFMJO_02422	CDS	1191	iscS_2	2.8.1.7		Cysteine desulfurase IscS
FNNHFMJO_02423	CDS	1173			COG1680	putative protein
FNNHFMJO_02424	CDS	1884	glgB_3	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
FNNHFMJO_02425	CDS	234				hypothetical protein
FNNHFMJO_02426	CDS	948	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
FNNHFMJO_02427	CDS	1389	rlmCD_3	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
FNNHFMJO_02428	CDS	504				hypothetical protein
FNNHFMJO_02429	CDS	990	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
FNNHFMJO_02430	CDS	1422				hypothetical protein
FNNHFMJO_02431	CDS	240				hypothetical protein
FNNHFMJO_02432	CDS	678				hypothetical protein
FNNHFMJO_02433	CDS	1053	ymdB	3.1.1.106		O-acetyl-ADP-ribose deacetylase
FNNHFMJO_02434	CDS	1761				hypothetical protein
FNNHFMJO_02435	CDS	930	secY		COG0201	Protein translocase subunit SecY
FNNHFMJO_02436	CDS	645	adk	2.7.4.3		Adenylate kinase
FNNHFMJO_02437	CDS	759	map_2	3.4.11.18	COG0024	Methionine aminopeptidase 1
FNNHFMJO_02438	CDS	219	infA		COG0361	Translation initiation factor IF-1
FNNHFMJO_02439	CDS	1083				hypothetical protein
FNNHFMJO_02440	CDS	1503	glpK_3	2.7.1.30	COG0554	Glycerol kinase
FNNHFMJO_02441	CDS	264				hypothetical protein
FNNHFMJO_02442	CDS	426				hypothetical protein
FNNHFMJO_02443	CDS	774				hypothetical protein
FNNHFMJO_02444	CDS	660				hypothetical protein
FNNHFMJO_02445	CDS	192				hypothetical protein
FNNHFMJO_02446	CDS	1218	pepT_2	3.4.11.4	COG2195	Peptidase T
FNNHFMJO_02447	CDS	948	ldh2	1.1.1.27	COG0039	L-lactate dehydrogenase 2
FNNHFMJO_02448	CDS	798	melD_4		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
FNNHFMJO_02449	CDS	822	ngcG_3		COG0395	Diacetylchitobiose uptake system permease protein NgcG
FNNHFMJO_02450	CDS	414	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
FNNHFMJO_02451	CDS	951	panS		COG0385	Pantothenate precursors transporter PanS
FNNHFMJO_02452	CDS	741	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
FNNHFMJO_02453	CDS	804	ecfT_2		COG0619	Energy-coupling factor transporter transmembrane protein EcfT
FNNHFMJO_02454	CDS	888	ecfA2_1	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2
FNNHFMJO_02455	CDS	357	ecfA2_2	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2
FNNHFMJO_02456	CDS	2565	copA	7.2.2.8		putative copper-importing P-type ATPase A
FNNHFMJO_02457	CDS	1797	fucI	5.3.1.25	COG2407	L-fucose isomerase
FNNHFMJO_02458	CDS	849	rhaS_14			HTH-type transcriptional activator RhaS
FNNHFMJO_02459	CDS	1872	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
FNNHFMJO_02460	CDS	720	kdpE		COG0745	KDP operon transcriptional regulatory protein KdpE
FNNHFMJO_02461	CDS	663	grpE			Protein GrpE
FNNHFMJO_02462	CDS	1041	hrcA		COG1420	Heat-inducible transcription repressor HrcA
FNNHFMJO_02463	CDS	549	yvdD		COG1611	LOG family protein YvdD
FNNHFMJO_02464	CDS	741	rhaR_9			HTH-type transcriptional activator RhaR
FNNHFMJO_02465	CDS	2172				hypothetical protein
FNNHFMJO_02466	CDS	1944	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
FNNHFMJO_02467	CDS	372	ziaR			Transcriptional repressor SmtB 
FNNHFMJO_02468	CDS	1881	cadA_2	3.6.3.3	COG2217	Cadmium, zinc and cobalt-transporting ATPase
FNNHFMJO_02469	CDS	219				hypothetical protein
FNNHFMJO_02470	CDS	507	ngcF		COG1175	Diacetylchitobiose uptake system permease protein NgcF
FNNHFMJO_02471	CDS	828	ngcG_4		COG0395	Diacetylchitobiose uptake system permease protein NgcG
FNNHFMJO_02472	CDS	837				hypothetical protein
FNNHFMJO_02473	CDS	171				hypothetical protein
FNNHFMJO_02474	CDS	633	pstS2_2		COG0226	Phosphate-binding protein PstS 2
FNNHFMJO_02475	CDS	855	pstC2_2		COG0573	Phosphate transport system permease protein PstC 2
FNNHFMJO_02476	CDS	858				hypothetical protein
FNNHFMJO_02477	CDS	870				hypothetical protein
FNNHFMJO_02478	CDS	1446				hypothetical protein
FNNHFMJO_02479	CDS	270				hypothetical protein
FNNHFMJO_02480	CDS	594	eamB		COG1280	Cysteine/O-acetylserine efflux protein
FNNHFMJO_02481	CDS	1470		2.7.4.-	COG2326	Polyphosphate:AMP phosphotransferase
FNNHFMJO_02482	CDS	1323	yeeO_5		COG0534	putative FMN/FAD exporter YeeO
FNNHFMJO_02483	CDS	858	rhaS_15			HTH-type transcriptional activator RhaS
FNNHFMJO_02484	CDS	687	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
FNNHFMJO_02485	CDS	789	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
FNNHFMJO_02486	CDS	969				hypothetical protein
FNNHFMJO_02487	CDS	321				hypothetical protein
FNNHFMJO_02488	CDS	1167	ftsZ		COG0206	Cell division protein FtsZ
FNNHFMJO_02489	CDS	384	ytcD		COG1733	putative HTH-type transcriptional regulator YtcD
FNNHFMJO_02490	CDS	279				hypothetical protein
FNNHFMJO_02491	CDS	540	cobC	3.1.3.73	COG0406	Adenosylcobalamin/alpha-ribazole phosphatase
FNNHFMJO_02492	CDS	1026				hypothetical protein
FNNHFMJO_02493	CDS	2127		2.3.1.169	COG1152	Carbon monoxide dehydrogenase/acetyl-CoA synthase subunit alpha
FNNHFMJO_02494	CDS	1938	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
FNNHFMJO_02495	CDS	1701				hypothetical protein
FNNHFMJO_02496	CDS	252				hypothetical protein
FNNHFMJO_02497	CDS	1452				hypothetical protein
FNNHFMJO_02498	CDS	480	sigH_2		COG1595	ECF RNA polymerase sigma factor SigH
FNNHFMJO_02499	CDS	138				hypothetical protein
FNNHFMJO_02500	CDS	957	rbsC_7		COG1172	Ribose import permease protein RbsC
FNNHFMJO_02501	CDS	672	tig_3	5.2.1.8		Trigger factor
FNNHFMJO_02502	CDS	390				hypothetical protein
FNNHFMJO_02503	CDS	1389	xylP_3			Isoprimeverose transporter
FNNHFMJO_02504	CDS	600	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
FNNHFMJO_02505	CDS	774				hypothetical protein
FNNHFMJO_02506	CDS	1278				hypothetical protein
FNNHFMJO_02507	CDS	1152				hypothetical protein
FNNHFMJO_02508	CDS	984				hypothetical protein
FNNHFMJO_02509	CDS	1044	atpC_3			V-type ATP synthase subunit C
FNNHFMJO_02510	CDS	258				hypothetical protein
FNNHFMJO_02511	CDS	846				hypothetical protein
FNNHFMJO_02512	CDS	732	sigE_2		COG1191	RNA polymerase sigma-E factor
FNNHFMJO_02513	CDS	432				hypothetical protein
FNNHFMJO_02514	CDS	726	nfrA2	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
FNNHFMJO_02515	CDS	714	ypdB_2		COG3279	Transcriptional regulatory protein YpdB
FNNHFMJO_02516	CDS	1536	malQ_2	2.4.1.25	COG1640	4-alpha-glucanotransferase
FNNHFMJO_02517	CDS	918				hypothetical protein
FNNHFMJO_02518	CDS	483	greA_2		COG0782	Transcription elongation factor GreA
FNNHFMJO_02519	CDS	516				hypothetical protein
FNNHFMJO_02520	CDS	741				hypothetical protein
FNNHFMJO_02521	CDS	405				hypothetical protein
FNNHFMJO_02522	CDS	1050	polA	2.7.7.7		DNA polymerase I
FNNHFMJO_02523	CDS	1875				hypothetical protein
FNNHFMJO_02524	CDS	294				hypothetical protein
FNNHFMJO_02525	CDS	999				hypothetical protein
FNNHFMJO_02526	CDS	687				hypothetical protein
FNNHFMJO_02527	CDS	2070				hypothetical protein
FNNHFMJO_02528	CDS	609				hypothetical protein
FNNHFMJO_02529	CDS	1203	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
FNNHFMJO_02530	CDS	648		3.1.3.5	COG0546	5'-nucleotidase
FNNHFMJO_02531	CDS	1011				hypothetical protein
FNNHFMJO_02532	CDS	1665	dctA			C4-dicarboxylate transport protein
FNNHFMJO_02533	CDS	303				hypothetical protein
FNNHFMJO_02534	CDS	1437				hypothetical protein
FNNHFMJO_02535	CDS	432				hypothetical protein
FNNHFMJO_02536	CDS	885				hypothetical protein
FNNHFMJO_02537	CDS	1812	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
FNNHFMJO_02538	CDS	222				hypothetical protein
FNNHFMJO_02539	CDS	1059				hypothetical protein
FNNHFMJO_02540	CDS	1224			COG1373	putative protein
FNNHFMJO_02541	CDS	711	pyk_2	2.7.1.40		Pyruvate kinase
FNNHFMJO_02542	CDS	759	tcdA_2	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
FNNHFMJO_02543	CDS	1302				hypothetical protein
FNNHFMJO_02544	CDS	684				IS3 family transposase ISEnfa5
FNNHFMJO_02545	CDS	882				IS3 family transposase ISEnfa5
FNNHFMJO_02546	CDS	384	gcvH			Glycine cleavage system H protein
FNNHFMJO_02547	CDS	1317	gcvPA	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 1
FNNHFMJO_02548	CDS	504	mog_2	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
FNNHFMJO_02549	CDS	423				hypothetical protein
FNNHFMJO_02550	CDS	648		3.1.3.5	COG0546	5'-nucleotidase
FNNHFMJO_02551	CDS	873				hypothetical protein
FNNHFMJO_02552	CDS	249				hypothetical protein
FNNHFMJO_02553	CDS	675	lldR		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
	repeat_region	432				
FNNHFMJO_02554	CDS	561				hypothetical protein
FNNHFMJO_02555	CDS	201				hypothetical protein
FNNHFMJO_02556	CDS	624				hypothetical protein
FNNHFMJO_02557	CDS	1416		2.4.1.161	COG1501	Oligosaccharide 4-alpha-D-glucosyltransferase
FNNHFMJO_02558	CDS	255				hypothetical protein
FNNHFMJO_02559	CDS	480				hypothetical protein
FNNHFMJO_02560	CDS	420				hypothetical protein
FNNHFMJO_02561	CDS	528	aroK_3	2.7.1.71	COG0703	Shikimate kinase
